"code","message","type","context","selector"
"WCAG2AAA.Principle3.Guideline3_2.3_2_1.G107","Check that a change of context does not occur when this input field receives focus.","notice","<input type=\"hidden\" name=\"_wpcf7_version\" value=\"4.4.2\">","#wpcf7-f13004-o1 > form > div:nth-child(1) > input:nth-child(2)"
"WCAG2AAA.Principle3.Guideline3_2.3_2_1.G107","Check that a change of context does not occur when this input field receives focus.","notice","<input type=\"hidden\" name=\"_wpcf7_locale\" value=\"en_US\">","#wpcf7-f13004-o1 > form > div:nth-child(1) > input:nth-child(3)"
"WCAG2AAA.Principle3.Guideline3_2.3_2_1.G107","Check that a change of context does not occur when this input field receives focus.","notice","<input type=\"hidden\" name=\"_wpcf7_unit_tag\" value=\"wpcf7-f13004-o1\">","#wpcf7-f13004-o1 > form > div:nth-child(1) > input:nth-child(4)"
"WCAG2AAA.Principle3.Guideline3_2.3_2_1.G107","Check that a change of context does not occur when this input field receives focus.","notice","<input type=\"hidden\" name=\"_wpnonce\" value=\"d74c9b1257\">","#wpcf7-f13004-o1 > form > div:nth-child(1) > input:nth-child(5)"
"WCAG2AAA.Principle4.Guideline4_1.4_1_2.H91.InputText.Name","This text input element does not have a name available to an accessibility API. Valid names are: label element, title attribute, aria-label attribute, aria-labelledby attribute.","error","<input type=\"text\" name=\"Name\" value=\"\" size=\"40\" class=\"wpcf7-form-control wpcf7-text wpcf7-validates-as-required\" aria-required=\"true\" aria-invalid=\"false\" placeholder=\"Name\">","#wpcf7-f13004-o1 > form > div:nth-child(2) > div:nth-child(1) > p:nth-child(1) > span > input"
"WCAG2AAA.Principle1.Guideline1_3.1_3_1.F68","This form field should be labelled in some way. Use the label element (either with a \"for\" attribute or wrapped around the form field), or \"title\", \"aria-label\" or \"aria-labelledby\" attributes as appropriate.","error","<input type=\"text\" name=\"Name\" value=\"\" size=\"40\" class=\"wpcf7-form-control wpcf7-text wpcf7-validates-as-required\" aria-required=\"true\" aria-invalid=\"false\" placeholder=\"Name\">","#wpcf7-f13004-o1 > form > div:nth-child(2) > div:nth-child(1) > p:nth-child(1) > span > input"
"WCAG2AAA.Principle3.Guideline3_2.3_2_1.G107","Check that a change of context does not occur when this input field receives focus.","notice","<input type=\"text\" name=\"Name\" value=\"\" size=\"40\" class=\"wpcf7-form-control wpcf7-text wpcf7-validates-as-required\" aria-required=\"true\" aria-invalid=\"false\" placeholder=\"Name\">","#wpcf7-f13004-o1 > form > div:nth-child(2) > div:nth-child(1) > p:nth-child(1) > span > input"
"WCAG2AAA.Principle4.Guideline4_1.4_1_2.H91.InputEmail.Name","This email input element does not have a name available to an accessibility API. Valid names are: label element, title attribute, aria-label attribute, aria-labelledby attribute.","error","<input type=\"email\" name=\"Email\" value=\"\" size=\"40\" class=\"wpcf7-form-control wpcf7-text wpcf7-email wpcf7-validates-as-email\" aria-invalid=\"false\" placeholder=\"Email\">","#wpcf7-f13004-o1 > form > div:nth-child(2) > div:nth-child(1) > p:nth-child(2) > span > input"
"WCAG2AAA.Principle3.Guideline3_2.3_2_1.G107","Check that a change of context does not occur when this input field receives focus.","notice","<input type=\"email\" name=\"Email\" value=\"\" size=\"40\" class=\"wpcf7-form-control wpcf7-text wpcf7-email wpcf7-validates-as-email\" aria-invalid=\"false\" placeholder=\"Email\">","#wpcf7-f13004-o1 > form > div:nth-child(2) > div:nth-child(1) > p:nth-child(2) > span > input"
"WCAG2AAA.Principle4.Guideline4_1.4_1_2.H91.InputTel.Name","This tel input element does not have a name available to an accessibility API. Valid names are: label element, title attribute, aria-label attribute, aria-labelledby attribute.","error","<input type=\"tel\" name=\"Contact\" value=\"\" size=\"40\" class=\"wpcf7-form-control wpcf7-text wpcf7-tel wpcf7-validates-as-tel\" aria-invalid=\"false\" placeholder=\"Contact Number\">","#wpcf7-f13004-o1 > form > div:nth-child(2) > div:nth-child(2) > p:nth-child(1) > span > input"
"WCAG2AAA.Principle3.Guideline3_2.3_2_1.G107","Check that a change of context does not occur when this input field receives focus.","notice","<input type=\"tel\" name=\"Contact\" value=\"\" size=\"40\" class=\"wpcf7-form-control wpcf7-text wpcf7-tel wpcf7-validates-as-tel\" aria-invalid=\"false\" placeholder=\"Contact Number\">","#wpcf7-f13004-o1 > form > div:nth-child(2) > div:nth-child(2) > p:nth-child(1) > span > input"
"WCAG2AAA.Principle4.Guideline4_1.4_1_2.H91.InputText.Name","This text input element does not have a name available to an accessibility API. Valid names are: label element, title attribute, aria-label attribute, aria-labelledby attribute.","error","<input type=\"text\" name=\"DateTime\" value=\"\" size=\"40\" class=\"wpcf7-form-control wpcf7-text\" aria-invalid=\"false\" placeholder=\"Date &amp; Time\">","#wpcf7-f13004-o1 > form > div:nth-child(2) > div:nth-child(2) > p:nth-child(2) > span > input"
"WCAG2AAA.Principle1.Guideline1_3.1_3_1.F68","This form field should be labelled in some way. Use the label element (either with a \"for\" attribute or wrapped around the form field), or \"title\", \"aria-label\" or \"aria-labelledby\" attributes as appropriate.","error","<input type=\"text\" name=\"DateTime\" value=\"\" size=\"40\" class=\"wpcf7-form-control wpcf7-text\" aria-invalid=\"false\" placeholder=\"Date &amp; Time\">","#wpcf7-f13004-o1 > form > div:nth-child(2) > div:nth-child(2) > p:nth-child(2) > span > input"
"WCAG2AAA.Principle3.Guideline3_2.3_2_1.G107","Check that a change of context does not occur when this input field receives focus.","notice","<input type=\"text\" name=\"DateTime\" value=\"\" size=\"40\" class=\"wpcf7-form-control wpcf7-text\" aria-invalid=\"false\" placeholder=\"Date &amp; Time\">","#wpcf7-f13004-o1 > form > div:nth-child(2) > div:nth-child(2) > p:nth-child(2) > span > input"
"WCAG2AAA.Principle4.Guideline4_1.4_1_2.H91.Textarea.Name","This textarea element does not have a name available to an accessibility API. Valid names are: label element, title attribute, aria-label attribute, aria-labelledby attribute.","error","<textarea name=\"writenotes\" cols=\"40\" rows=\"8\" class=\"wpcf7-form-control wpcf7-textarea\" aria-invalid=\"false\" placeholder=\"Write Notes\"></textarea>","#wpcf7-f13004-o1 > form > div:nth-child(2) > div:nth-child(3) > p > span > textarea"
"WCAG2AAA.Principle1.Guideline1_3.1_3_1.F68","This form field should be labelled in some way. Use the label element (either with a \"for\" attribute or wrapped around the form field), or \"title\", \"aria-label\" or \"aria-labelledby\" attributes as appropriate.","error","<textarea name=\"writenotes\" cols=\"40\" rows=\"8\" class=\"wpcf7-form-control wpcf7-textarea\" aria-invalid=\"false\" placeholder=\"Write Notes\"></textarea>","#wpcf7-f13004-o1 > form > div:nth-child(2) > div:nth-child(3) > p > span > textarea"
"WCAG2AAA.Principle3.Guideline3_2.3_2_1.G107","Check that a change of context does not occur when this input field receives focus.","notice","<textarea name=\"writenotes\" cols=\"40\" rows=\"8\" class=\"wpcf7-form-control wpcf7-textarea\" aria-invalid=\"false\" placeholder=\"Write Notes\"></textarea>","#wpcf7-f13004-o1 > form > div:nth-child(2) > div:nth-child(3) > p > span > textarea"
"WCAG2AAA.Principle3.Guideline3_2.3_2_1.G107","Check that a change of context does not occur when this input field receives focus.","notice","<input type=\"submit\" value=\"SUBMIT\" class=\"wpcf7-form-control wpcf7-submit\">","#wpcf7-f13004-o1 > form > div:nth-child(2) > div:nth-child(4) > p > input"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G94.Image","Ensure that the img element's alt text serves the same purpose and presents the same information as the image.","notice","<img class=\"ajax-loader\" src=\"http://lingholme.co.uk/wp-content/plugins/contact-form-7/images/ajax-loader.gif\" alt=\"Sending ...\" style=\"visibility: hidden;\">","#wpcf7-f13004-o1 > form > div:nth-child(2) > div:nth-child(4) > p > img"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G73,G74","If this image cannot be fully described in a short text alternative, ensure a long text alternative is also available, such as in the body text or through a link.","notice","<img class=\"ajax-loader\" src=\"http://lingholme.co.uk/wp-content/plugins/contact-form-7/images/ajax-loader.gif\" alt=\"Sending ...\" style=\"visibility: hidden;\">","#wpcf7-f13004-o1 > form > div:nth-child(2) > div:nth-child(4) > p > img"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G94.Image","Ensure that the img element's alt text serves the same purpose and presents the same information as the image.","notice","<img src=\"../wp-content/uploads/2014/03/phone.png\" alt=\"phone\" width=\"128\" height=\"128\" class=\"alignnone size-full wp-image-13017\" style=\"height:32px;width:32px;float:left;\">","#presscore-contact-info-widget-2 > div:nth-child(2) > p:nth-child(7) > img"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G73,G74","If this image cannot be fully described in a short text alternative, ensure a long text alternative is also available, such as in the body text or through a link.","notice","<img src=\"../wp-content/uploads/2014/03/phone.png\" alt=\"phone\" width=\"128\" height=\"128\" class=\"alignnone size-full wp-image-13017\" style=\"height:32px;width:32px;float:left;\">","#presscore-contact-info-widget-2 > div:nth-child(2) > p:nth-child(7) > img"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G94.Image","Ensure that the img element's alt text serves the same purpose and presents the same information as the image.","notice","<img class=\"alignnone size-full wp-image-13016\" alt=\"Message\" src=\"../wp-content/uploads/2014/03/1394712421_print.png\" width=\"48\" height=\"48\" style=\"height:28px;width:28px;float:left;padding: 0 0 0 8px;\">","#presscore-contact-info-widget-2 > div:nth-child(2) > p:nth-child(9) > img"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G73,G74","If this image cannot be fully described in a short text alternative, ensure a long text alternative is also available, such as in the body text or through a link.","notice","<img class=\"alignnone size-full wp-image-13016\" alt=\"Message\" src=\"../wp-content/uploads/2014/03/1394712421_print.png\" width=\"48\" height=\"48\" style=\"height:28px;width:28px;float:left;padding: 0 0 0 8px;\">","#presscore-contact-info-widget-2 > div:nth-child(2) > p:nth-child(9) > img"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G94.Image","Ensure that the img element's alt text serves the same purpose and presents the same information as the image.","notice","<img class=\"alignnone size-full wp-image-13016\" alt=\"Message\" src=\"../wp-content/uploads/2014/03/Message.png\" width=\"48\" height=\"48\" style=\"height:28px;width:28px;float:left;padding: 0 0 0 8px;\">","#presscore-contact-info-widget-2 > div:nth-child(2) > p:nth-child(11) > img"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G73,G74","If this image cannot be fully described in a short text alternative, ensure a long text alternative is also available, such as in the body text or through a link.","notice","<img class=\"alignnone size-full wp-image-13016\" alt=\"Message\" src=\"../wp-content/uploads/2014/03/Message.png\" width=\"48\" height=\"48\" style=\"height:28px;width:28px;float:left;padding: 0 0 0 8px;\">","#presscore-contact-info-widget-2 > div:nth-child(2) > p:nth-child(11) > img"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"GP.N83007@nhs.net\"> GP.N83007@nhs.net</a>","#presscore-contact-info-widget-2 > div:nth-child(2) > p:nth-child(11) > span > a"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Fail","This element has insufficient contrast at this conformance level. Expected a contrast ratio of at least 7:1, but text in this element has a contrast ratio of 4.49:1. Recommendation: change text colour to #fff.","error","<div class=\"wf-float-left\">\n\t\t\t\t\t\t\t© Lingholme Health Cent...</div>","#bottom-bar > div > div > div:nth-child(1) > div"
"WCAG2AAA.Principle1.Guideline1_3.1_3_1.H48","If this element contains a navigation section, it is recommended that it be marked up as a list.","warning","<div class=\"wf-float-left\">\n\t\t\t\t\t\t\t© Lingholme Health Cent...</div>","#bottom-bar > div > div > div:nth-child(1) > div"
"WCAG2AAA.Principle1.Guideline1_4.1_4_3_F24.F24.FGColour","Check that this element has an inherited background colour or image to complement the corresponding inline foreground colour.","warning","<a href=\"http://www.dentrecruit.co.uk\" style=\"color:#fff;font-weight:bold\">Sanjay Aggarwal at DentRecruit ...</a>","#bottom-bar > div > div > div:nth-child(1) > div > a:nth-child(1)"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"http://www.dentrecruit.co.uk\" style=\"color:#fff;font-weight:bold\">Sanjay Aggarwal at DentRecruit ...</a>","#bottom-bar > div > div > div:nth-child(1) > div > a:nth-child(1)"
"WCAG2AAA.Principle1.Guideline1_4.1_4_3_F24.F24.FGColour","Check that this element has an inherited background colour or image to complement the corresponding inline foreground colour.","warning","<a href=\"../dentist/disclaimer/\" style=\"color:#fff;font-weight:bold\">Disclaimer</a>","#bottom-bar > div > div > div:nth-child(1) > div > a:nth-child(2)"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"../dentist/disclaimer/\" style=\"color:#fff;font-weight:bold\">Disclaimer</a>","#bottom-bar > div > div > div:nth-child(1) > div > a:nth-child(2)"
"WCAG2AAA.Principle4.Guideline4_1.4_1_2.H91.A.NoContent","Anchor element found with a valid href attribute, but no link content has been supplied.","error","<a href=\"#\" class=\"scroll-top\"></a>","#page > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"#\" class=\"scroll-top\"></a>","#page > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_8.H59.1","Link elements can only be located in the head section of the document.","error","<link rel=\"stylesheet\" id=\"wprssmi_frontend-css\" href=\"http://lingholme.co.uk/wp-content/plugins/wp-rss-multi-importer/css/frontend.css?ver=4.5.17\" type=\"text/css\" media=\"all\">","#wprssmi_frontend-css"
