"code","message","type","context","selector"
"WCAG2AAA.Principle1.Guideline1_3.1_3_1.H42","Heading markup should be used if this content is intended as a heading.","warning","<p><strong>Twitter:&nbsp;<a href=\"...</p>","#content_room4 > div > div:nth-child(16) > div:nth-child(1) > div:nth-child(8) > p:nth-child(5)"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://twitter.com/theCALMzone\" target=\"_blank\" rel=\"noopener\">@theCALMzone</a>","#content_room4 > div > div:nth-child(16) > div:nth-child(1) > div:nth-child(8) > p:nth-child(5) > strong > a"
"WCAG2AAA.Principle3.Guideline3_2.3_2_5.H83.3","Check that this link's link text contains information indicating that the link will open in a new window.","warning","<a href=\"https://twitter.com/theCALMzone\" target=\"_blank\" rel=\"noopener\">@theCALMzone</a>","#content_room4 > div > div:nth-child(16) > div:nth-child(1) > div:nth-child(8) > p:nth-child(5) > strong > a"
"WCAG2AAA.Principle1.Guideline1_3.1_3_1.H42","Heading markup should be used if this content is intended as a heading.","warning","<p><strong>Website:&nbsp;<a href=\"...</p>","#content_room4 > div > div:nth-child(16) > div:nth-child(1) > div:nth-child(8) > p:nth-child(6)"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://www.thecalmzone.net/\" target=\"_blank\" rel=\"noopener\">www.thecalmzone.net</a>","#content_room4 > div > div:nth-child(16) > div:nth-child(1) > div:nth-child(8) > p:nth-child(6) > strong > a"
"WCAG2AAA.Principle3.Guideline3_2.3_2_5.H83.3","Check that this link's link text contains information indicating that the link will open in a new window.","warning","<a href=\"https://www.thecalmzone.net/\" target=\"_blank\" rel=\"noopener\">www.thecalmzone.net</a>","#content_room4 > div > div:nth-child(16) > div:nth-child(1) > div:nth-child(8) > p:nth-child(6) > strong > a"
"WCAG2AAA.Principle1.Guideline1_3.1_3_1.H42","Heading markup should be used if this content is intended as a heading.","warning","<p><strong>Telephone:&nbsp;<a href...</p>","#content_room4 > div > div:nth-child(16) > div:nth-child(2) > div:nth-child(1) > p:nth-child(3)"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"callto:01635760331\">01635 760331</a>","#content_room4 > div > div:nth-child(16) > div:nth-child(2) > div:nth-child(1) > p:nth-child(3) > strong > a"
"WCAG2AAA.Principle1.Guideline1_3.1_3_1.H42","Heading markup should be used if this content is intended as a heading.","warning","<p><strong>Website:&nbsp;<a href=\"...</p>","#content_room4 > div > div:nth-child(16) > div:nth-child(2) > div:nth-child(1) > p:nth-child(4)"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"http://t2twb.org/\" target=\"_blank\" rel=\"noopener\">t2twb.org</a>","#content_room4 > div > div:nth-child(16) > div:nth-child(2) > div:nth-child(1) > p:nth-child(4) > strong > a"
"WCAG2AAA.Principle3.Guideline3_2.3_2_5.H83.3","Check that this link's link text contains information indicating that the link will open in a new window.","warning","<a href=\"http://t2twb.org/\" target=\"_blank\" rel=\"noopener\">t2twb.org</a>","#content_room4 > div > div:nth-child(16) > div:nth-child(2) > div:nth-child(1) > p:nth-child(4) > strong > a"
"WCAG2AAA.Principle1.Guideline1_3.1_3_1.H42","Heading markup should be used if this content is intended as a heading.","warning","<p><strong>Email:&nbsp;<a href=\"ma...</p>","#content_room4 > div > div:nth-child(16) > div:nth-child(2) > div:nth-child(1) > p:nth-child(5)"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"mailto:office@t2twb.org\" target=\"_blank\" rel=\"noopener\">office@t2twb.org</a>","#content_room4 > div > div:nth-child(16) > div:nth-child(2) > div:nth-child(1) > p:nth-child(5) > strong > a"
"WCAG2AAA.Principle3.Guideline3_2.3_2_5.H83.3","Check that this link's link text contains information indicating that the link will open in a new window.","warning","<a href=\"mailto:office@t2twb.org\" target=\"_blank\" rel=\"noopener\">office@t2twb.org</a>","#content_room4 > div > div:nth-child(16) > div:nth-child(2) > div:nth-child(1) > p:nth-child(5) > strong > a"
"WCAG2AAA.Principle1.Guideline1_3.1_3_1.H42","Heading markup should be used if this content is intended as a heading.","warning","<p><strong>Helpline:&nbsp;<a href=...</p>","#content_room4 > div > div:nth-child(16) > div:nth-child(2) > div:nth-child(2) > p:nth-child(3)"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"callto:03003047000\">0300 304 7000</a>","#content_room4 > div > div:nth-child(16) > div:nth-child(2) > div:nth-child(2) > p:nth-child(3) > strong > a"
"WCAG2AAA.Principle1.Guideline1_3.1_3_1.H42","Heading markup should be used if this content is intended as a heading.","warning","<p><strong>Facebook:&nbsp;<a href=...</p>","#content_room4 > div > div:nth-child(16) > div:nth-child(2) > div:nth-child(2) > p:nth-child(4)"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://www.facebook.com/charitySANE\" target=\"_blank\" rel=\"noopener\">charitySANE</a>","#content_room4 > div > div:nth-child(16) > div:nth-child(2) > div:nth-child(2) > p:nth-child(4) > strong > a"
"WCAG2AAA.Principle3.Guideline3_2.3_2_5.H83.3","Check that this link's link text contains information indicating that the link will open in a new window.","warning","<a href=\"https://www.facebook.com/charitySANE\" target=\"_blank\" rel=\"noopener\">charitySANE</a>","#content_room4 > div > div:nth-child(16) > div:nth-child(2) > div:nth-child(2) > p:nth-child(4) > strong > a"
"WCAG2AAA.Principle1.Guideline1_3.1_3_1.H42","Heading markup should be used if this content is intended as a heading.","warning","<p><strong>Twitter:&nbsp;<a href=\"...</p>","#content_room4 > div > div:nth-child(16) > div:nth-child(2) > div:nth-child(2) > p:nth-child(5)"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://twitter.com/CharitySANE\" target=\"_blank\" rel=\"noopener\">@CharitySANE</a>","#content_room4 > div > div:nth-child(16) > div:nth-child(2) > div:nth-child(2) > p:nth-child(5) > strong > a"
"WCAG2AAA.Principle3.Guideline3_2.3_2_5.H83.3","Check that this link's link text contains information indicating that the link will open in a new window.","warning","<a href=\"https://twitter.com/CharitySANE\" target=\"_blank\" rel=\"noopener\">@CharitySANE</a>","#content_room4 > div > div:nth-child(16) > div:nth-child(2) > div:nth-child(2) > p:nth-child(5) > strong > a"
"WCAG2AAA.Principle1.Guideline1_3.1_3_1.H42","Heading markup should be used if this content is intended as a heading.","warning","<p><strong>Website:&nbsp;<a href=\"...</p>","#content_room4 > div > div:nth-child(16) > div:nth-child(2) > div:nth-child(2) > p:nth-child(6)"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"http://www.sane.org.uk/what_we_do/support/\" target=\"_blank\" rel=\"noopener\">www.sane.org.uk</a>","#content_room4 > div > div:nth-child(16) > div:nth-child(2) > div:nth-child(2) > p:nth-child(6) > strong > a"
"WCAG2AAA.Principle3.Guideline3_2.3_2_5.H83.3","Check that this link's link text contains information indicating that the link will open in a new window.","warning","<a href=\"http://www.sane.org.uk/what_we_do/support/\" target=\"_blank\" rel=\"noopener\">www.sane.org.uk</a>","#content_room4 > div > div:nth-child(16) > div:nth-child(2) > div:nth-child(2) > p:nth-child(6) > strong > a"
"WCAG2AAA.Principle1.Guideline1_3.1_3_1.H42","Heading markup should be used if this content is intended as a heading.","warning","<p><strong>Twitter:&nbsp;<a href=\"...</p>","#content_room4 > div > div:nth-child(16) > div:nth-child(2) > div:nth-child(3) > p:nth-child(3)"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://twitter.com/MindEdUK\" target=\"_blank\" rel=\"noopener\">@MindEdUK</a>","#content_room4 > div > div:nth-child(16) > div:nth-child(2) > div:nth-child(3) > p:nth-child(3) > strong > a"
"WCAG2AAA.Principle3.Guideline3_2.3_2_5.H83.3","Check that this link's link text contains information indicating that the link will open in a new window.","warning","<a href=\"https://twitter.com/MindEdUK\" target=\"_blank\" rel=\"noopener\">@MindEdUK</a>","#content_room4 > div > div:nth-child(16) > div:nth-child(2) > div:nth-child(3) > p:nth-child(3) > strong > a"
"WCAG2AAA.Principle1.Guideline1_3.1_3_1.H42","Heading markup should be used if this content is intended as a heading.","warning","<p><strong>Website:&nbsp;<a href=\"...</p>","#content_room4 > div > div:nth-child(16) > div:nth-child(2) > div:nth-child(3) > p:nth-child(4)"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://www.minded.org.uk/\" target=\"_blank\" rel=\"noopener\">www.minded.org.uk</a>","#content_room4 > div > div:nth-child(16) > div:nth-child(2) > div:nth-child(3) > p:nth-child(4) > strong > a"
"WCAG2AAA.Principle3.Guideline3_2.3_2_5.H83.3","Check that this link's link text contains information indicating that the link will open in a new window.","warning","<a href=\"https://www.minded.org.uk/\" target=\"_blank\" rel=\"noopener\">www.minded.org.uk</a>","#content_room4 > div > div:nth-child(16) > div:nth-child(2) > div:nth-child(3) > p:nth-child(4) > strong > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://kooth.com/#\" target=\"_blank\" rel=\"noopener noreferrer\">kooth.com</a>","#content_room4 > div > div:nth-child(16) > div:nth-child(2) > div:nth-child(5) > div:nth-child(2) > div > p:nth-child(3) > a"
"WCAG2AAA.Principle3.Guideline3_2.3_2_5.H83.3","Check that this link's link text contains information indicating that the link will open in a new window.","warning","<a href=\"https://kooth.com/#\" target=\"_blank\" rel=\"noopener noreferrer\">kooth.com</a>","#content_room4 > div > div:nth-child(16) > div:nth-child(2) > div:nth-child(5) > div:nth-child(2) > div > p:nth-child(3) > a"
"WCAG2AAA.Principle1.Guideline1_3.1_3_1.H42","Heading markup should be used if this content is intended as a heading.","warning","<p><strong>Telephone: <a href=\"cal...</p>","#content_room4 > div > div:nth-child(16) > div:nth-child(2) > div:nth-child(6) > p:nth-child(3)"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"callto:116123\">116 123</a>","#content_room4 > div > div:nth-child(16) > div:nth-child(2) > div:nth-child(6) > p:nth-child(3) > strong > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"http://www.samaritans.org/\" target=\"_blank\" rel=\"noopener noreferrer\">www.samaritans.org</a>","#content_room4 > div > div:nth-child(16) > div:nth-child(2) > div:nth-child(6) > p:nth-child(4) > a"
"WCAG2AAA.Principle3.Guideline3_2.3_2_5.H83.3","Check that this link's link text contains information indicating that the link will open in a new window.","warning","<a href=\"http://www.samaritans.org/\" target=\"_blank\" rel=\"noopener noreferrer\">www.samaritans.org</a>","#content_room4 > div > div:nth-child(16) > div:nth-child(2) > div:nth-child(6) > p:nth-child(4) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"mailto:jo@samaritans.org\">jo@samaritans.org</a>","#content_room4 > div > div:nth-child(16) > div:nth-child(2) > div:nth-child(6) > p:nth-child(5) > a"
"WCAG2AAA.Principle1.Guideline1_3.1_3_1.H42","Heading markup should be used if this content is intended as a heading.","warning","<p><strong>Educational Resource:&n...</p>","#content_room4 > div > div:nth-child(16) > div:nth-child(2) > div:nth-child(6) > p:nth-child(6)"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://www.samaritans.org/education/deal/emotional-health/what-emotional-health\" target=\"_blank\" rel=\"noopener\">What is Emotional Health?</a>","#content_room4 > div > div:nth-child(16) > div:nth-child(2) > div:nth-child(6) > p:nth-child(6) > strong > a"
"WCAG2AAA.Principle3.Guideline3_2.3_2_5.H83.3","Check that this link's link text contains information indicating that the link will open in a new window.","warning","<a href=\"https://www.samaritans.org/education/deal/emotional-health/what-emotional-health\" target=\"_blank\" rel=\"noopener\">What is Emotional Health?</a>","#content_room4 > div > div:nth-child(16) > div:nth-child(2) > div:nth-child(6) > p:nth-child(6) > strong > a"
"WCAG2AAA.Principle1.Guideline1_3.1_3_1.H42","Heading markup should be used if this content is intended as a heading.","warning","<p><strong>Telephone:&nbsp;<a href...</p>","#content_room4 > div > div:nth-child(16) > div:nth-child(2) > div:nth-child(7) > p:nth-child(3)"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"callto:03005000927\">0300 5000 927</a>","#content_room4 > div > div:nth-child(16) > div:nth-child(2) > div:nth-child(7) > p:nth-child(3) > strong > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://www.rethink.org/\" target=\"_blank\" rel=\"noopener noreferrer\">www.rethink.org</a>","#content_room4 > div > div:nth-child(16) > div:nth-child(2) > div:nth-child(7) > p:nth-child(4) > a"
"WCAG2AAA.Principle3.Guideline3_2.3_2_5.H83.3","Check that this link's link text contains information indicating that the link will open in a new window.","warning","<a href=\"https://www.rethink.org/\" target=\"_blank\" rel=\"noopener noreferrer\">www.rethink.org</a>","#content_room4 > div > div:nth-child(16) > div:nth-child(2) > div:nth-child(7) > p:nth-child(4) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"mailto:info@rethink.org\">info@rethink.org</a>","#content_room4 > div > div:nth-child(16) > div:nth-child(2) > div:nth-child(7) > p:nth-child(5) > a"
"WCAG2AAA.Principle1.Guideline1_3.1_3_1.H42","Heading markup should be used if this content is intended as a heading.","warning","<p><strong>Telephone: <a href=\"cal...</p>","#content_room4 > div > div:nth-child(16) > div:nth-child(3) > div > p:nth-child(3)"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"callto:03001233393\">0300 123 3393</a>","#content_room4 > div > div:nth-child(16) > div:nth-child(3) > div > p:nth-child(3) > strong > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://www.mind.org.uk/\" target=\"_blank\" rel=\"noopener noreferrer\">www.mind.org.uk</a>","#content_room4 > div > div:nth-child(16) > div:nth-child(3) > div > p:nth-child(4) > a"
"WCAG2AAA.Principle3.Guideline3_2.3_2_5.H83.3","Check that this link's link text contains information indicating that the link will open in a new window.","warning","<a href=\"https://www.mind.org.uk/\" target=\"_blank\" rel=\"noopener noreferrer\">www.mind.org.uk</a>","#content_room4 > div > div:nth-child(16) > div:nth-child(3) > div > p:nth-child(4) > a"
"WCAG2AAA.Principle1.Guideline1_3.1_3_1.H42","Heading markup should be used if this content is intended as a heading.","warning","<p><strong>Telephone:&nbsp;<a href...</p>","#content_room4 > div > div:nth-child(18) > div:nth-child(1) > div:nth-child(1) > p:nth-child(4)"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"callto:03451232399\">0345 123 2399</a>","#content_room4 > div > div:nth-child(18) > div:nth-child(1) > div:nth-child(1) > p:nth-child(4) > strong > a"
"WCAG2AAA.Principle1.Guideline1_3.1_3_1.H42","Heading markup should be used if this content is intended as a heading.","warning","<p><strong>Facebook:&nbsp;<a href=...</p>","#content_room4 > div > div:nth-child(18) > div:nth-child(1) > div:nth-child(1) > p:nth-child(5)"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://www.facebook.com/diabetesuk\" target=\"_blank\" rel=\"noopener\">diabetesuk</a>","#content_room4 > div > div:nth-child(18) > div:nth-child(1) > div:nth-child(1) > p:nth-child(5) > strong > a"
"WCAG2AAA.Principle3.Guideline3_2.3_2_5.H83.3","Check that this link's link text contains information indicating that the link will open in a new window.","warning","<a href=\"https://www.facebook.com/diabetesuk\" target=\"_blank\" rel=\"noopener\">diabetesuk</a>","#content_room4 > div > div:nth-child(18) > div:nth-child(1) > div:nth-child(1) > p:nth-child(5) > strong > a"
"WCAG2AAA.Principle1.Guideline1_3.1_3_1.H42","Heading markup should be used if this content is intended as a heading.","warning","<p><strong>Twitter:&nbsp;<a href=\"...</p>","#content_room4 > div > div:nth-child(18) > div:nth-child(1) > div:nth-child(1) > p:nth-child(6)"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://twitter.com/diabetesuk\" target=\"_blank\" rel=\"noopener\">@diabetesuk</a>","#content_room4 > div > div:nth-child(18) > div:nth-child(1) > div:nth-child(1) > p:nth-child(6) > strong > a"
"WCAG2AAA.Principle3.Guideline3_2.3_2_5.H83.3","Check that this link's link text contains information indicating that the link will open in a new window.","warning","<a href=\"https://twitter.com/diabetesuk\" target=\"_blank\" rel=\"noopener\">@diabetesuk</a>","#content_room4 > div > div:nth-child(18) > div:nth-child(1) > div:nth-child(1) > p:nth-child(6) > strong > a"
"WCAG2AAA.Principle1.Guideline1_3.1_3_1.H42","Heading markup should be used if this content is intended as a heading.","warning","<p><strong>Website:&nbsp;<a href=\"...</p>","#content_room4 > div > div:nth-child(18) > div:nth-child(1) > div:nth-child(1) > p:nth-child(7)"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://www.diabetes.org.uk/\" target=\"_blank\" rel=\"noopener\">www.diabetes.org.uk</a>","#content_room4 > div > div:nth-child(18) > div:nth-child(1) > div:nth-child(1) > p:nth-child(7) > strong > a"
"WCAG2AAA.Principle3.Guideline3_2.3_2_5.H83.3","Check that this link's link text contains information indicating that the link will open in a new window.","warning","<a href=\"https://www.diabetes.org.uk/\" target=\"_blank\" rel=\"noopener\">www.diabetes.org.uk</a>","#content_room4 > div > div:nth-child(18) > div:nth-child(1) > div:nth-child(1) > p:nth-child(7) > strong > a"
"WCAG2AAA.Principle1.Guideline1_3.1_3_1.H42","Heading markup should be used if this content is intended as a heading.","warning","<p><strong>Email:&nbsp;<a href=\"ma...</p>","#content_room4 > div > div:nth-child(18) > div:nth-child(1) > div:nth-child(1) > p:nth-child(8)"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"mailto:helpline@diabetes.org.uk\" target=\"_blank\" rel=\"noopener\">helpline@diabetes.org.uk</a>","#content_room4 > div > div:nth-child(18) > div:nth-child(1) > div:nth-child(1) > p:nth-child(8) > strong > a"
"WCAG2AAA.Principle3.Guideline3_2.3_2_5.H83.3","Check that this link's link text contains information indicating that the link will open in a new window.","warning","<a href=\"mailto:helpline@diabetes.org.uk\" target=\"_blank\" rel=\"noopener\">helpline@diabetes.org.uk</a>","#content_room4 > div > div:nth-child(18) > div:nth-child(1) > div:nth-child(1) > p:nth-child(8) > strong > a"
"WCAG2AAA.Principle1.Guideline1_3.1_3_1.H42","Heading markup should be used if this content is intended as a heading.","warning","<p><strong>Telephone:&nbsp;<a href...</p>","#content_room4 > div > div:nth-child(18) > div:nth-child(1) > div:nth-child(2) > p:nth-child(3)"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"callto:03003653937\">0300 365 3937</a>","#content_room4 > div > div:nth-child(18) > div:nth-child(1) > div:nth-child(2) > p:nth-child(3) > strong > a"
"WCAG2AAA.Principle1.Guideline1_3.1_3_1.H42","Heading markup should be used if this content is intended as a heading.","warning","<p><strong>Website:&nbsp;<a href=\"...</p>","#content_room4 > div > div:nth-child(18) > div:nth-child(1) > div:nth-child(2) > p:nth-child(4)"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"http://www.berkshiredes.nhs.uk/diabetic-eye-screening/\" target=\"_blank\" rel=\"noopener\">Berkshire Diabetic Eye Screenin...</a>","#content_room4 > div > div:nth-child(18) > div:nth-child(1) > div:nth-child(2) > p:nth-child(4) > strong > a"
"WCAG2AAA.Principle3.Guideline3_2.3_2_5.H83.3","Check that this link's link text contains information indicating that the link will open in a new window.","warning","<a href=\"http://www.berkshiredes.nhs.uk/diabetic-eye-screening/\" target=\"_blank\" rel=\"noopener\">Berkshire Diabetic Eye Screenin...</a>","#content_room4 > div > div:nth-child(18) > div:nth-child(1) > div:nth-child(2) > p:nth-child(4) > strong > a"
"WCAG2AAA.Principle1.Guideline1_3.1_3_1.H42","Heading markup should be used if this content is intended as a heading.","warning","<p><strong>Further information:&nb...</p>","#content_room4 > div > div:nth-child(18) > div:nth-child(1) > div:nth-child(2) > p:nth-child(5)"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://www.diabetes.org.uk/guide-to-diabetes/kids/me-and-my-diabetes/getting-my-glucose-right/feeling-ill\" target=\"_blank\" rel=\"noopener\">Sick Day Rules</a>","#content_room4 > div > div:nth-child(18) > div:nth-child(1) > div:nth-child(2) > p:nth-child(5) > strong > a"
"WCAG2AAA.Principle3.Guideline3_2.3_2_5.H83.3","Check that this link's link text contains information indicating that the link will open in a new window.","warning","<a href=\"https://www.diabetes.org.uk/guide-to-diabetes/kids/me-and-my-diabetes/getting-my-glucose-right/feeling-ill\" target=\"_blank\" rel=\"noopener\">Sick Day Rules</a>","#content_room4 > div > div:nth-child(18) > div:nth-child(1) > div:nth-child(2) > p:nth-child(5) > strong > a"
"WCAG2AAA.Principle1.Guideline1_3.1_3_1.H42","Heading markup should be used if this content is intended as a heading.","warning","<p><strong>Website:&nbsp;<a href=\"...</p>","#content_room4 > div > div:nth-child(18) > div:nth-child(2) > div:nth-child(1) > p:nth-child(4)"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://www.berkshirehealthcare.nhs.uk/our-services/adult-healthcare/foot-care-service-podiatry/\" target=\"_blank\" rel=\"noopener\">www.berkshirehealthcare.nhs.uk</a>","#content_room4 > div > div:nth-child(18) > div:nth-child(2) > div:nth-child(1) > p:nth-child(4) > strong > a"
"WCAG2AAA.Principle3.Guideline3_2.3_2_5.H83.3","Check that this link's link text contains information indicating that the link will open in a new window.","warning","<a href=\"https://www.berkshirehealthcare.nhs.uk/our-services/adult-healthcare/foot-care-service-podiatry/\" target=\"_blank\" rel=\"noopener\">www.berkshirehealthcare.nhs.uk</a>","#content_room4 > div > div:nth-child(18) > div:nth-child(2) > div:nth-child(1) > p:nth-child(4) > strong > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://www.nhs.uk/Livewell/Diabetes/Pages/Diabeteshome.aspx\" target=\"_blank\" rel=\"noopener\">NHS Choices website</a>","#content_room4 > div > div:nth-child(18) > div:nth-child(2) > div:nth-child(2) > p > a"
"WCAG2AAA.Principle3.Guideline3_2.3_2_5.H83.3","Check that this link's link text contains information indicating that the link will open in a new window.","warning","<a href=\"https://www.nhs.uk/Livewell/Diabetes/Pages/Diabeteshome.aspx\" target=\"_blank\" rel=\"noopener\">NHS Choices website</a>","#content_room4 > div > div:nth-child(18) > div:nth-child(2) > div:nth-child(2) > p > a"
"WCAG2AAA.Principle1.Guideline1_3.1_3_1.H42","Heading markup should be used if this content is intended as a heading.","warning","<p><strong>Telephone: <a href=\"cal...</p>","#content_room4 > div > div:nth-child(20) > div:nth-child(1) > div:nth-child(1) > p:nth-child(3)"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"callto:03004564800\"><span class=\"action\">0300 456 4...</a>","#content_room4 > div > div:nth-child(20) > div:nth-child(1) > div:nth-child(1) > p:nth-child(3) > strong > a"
"WCAG2AAA.Principle1.Guideline1_3.1_3_1.H42","Heading markup should be used if this content is intended as a heading.","warning","<p><strong>Website:&nbsp;<a href=\"...</p>","#content_room4 > div > div:nth-child(20) > div:nth-child(1) > div:nth-child(1) > p:nth-child(4)"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"http://pactcharity.org/community-projects/alana-house\" target=\"_blank\" rel=\"noopener\">pactcharity.org&nbsp;</a>","#content_room4 > div > div:nth-child(20) > div:nth-child(1) > div:nth-child(1) > p:nth-child(4) > strong > a"
"WCAG2AAA.Principle3.Guideline3_2.3_2_5.H83.3","Check that this link's link text contains information indicating that the link will open in a new window.","warning","<a href=\"http://pactcharity.org/community-projects/alana-house\" target=\"_blank\" rel=\"noopener\">pactcharity.org&nbsp;</a>","#content_room4 > div > div:nth-child(20) > div:nth-child(1) > div:nth-child(1) > p:nth-child(4) > strong > a"
"WCAG2AAA.Principle1.Guideline1_3.1_3_1.H42","Heading markup should be used if this content is intended as a heading.","warning","<p><strong>Email:&nbsp;<a href=\"ma...</p>","#content_room4 > div > div:nth-child(20) > div:nth-child(1) > div:nth-child(1) > p:nth-child(5)"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"mailto:Alana.house@pactcharity.org\" target=\"_blank\" rel=\"noopener\">alana.house@pactcharity.org</a>","#content_room4 > div > div:nth-child(20) > div:nth-child(1) > div:nth-child(1) > p:nth-child(5) > strong > a"
"WCAG2AAA.Principle3.Guideline3_2.3_2_5.H83.3","Check that this link's link text contains information indicating that the link will open in a new window.","warning","<a href=\"mailto:Alana.house@pactcharity.org\" target=\"_blank\" rel=\"noopener\">alana.house@pactcharity.org</a>","#content_room4 > div > div:nth-child(20) > div:nth-child(1) > div:nth-child(1) > p:nth-child(5) > strong > a"
"WCAG2AAA.Principle1.Guideline1_3.1_3_1.H42","Heading markup should be used if this content is intended as a heading.","warning","<p><strong>Helpline:&nbsp;<a href=...</p>","#content_room4 > div > div:nth-child(20) > div:nth-child(1) > div:nth-child(2) > p:nth-child(4)"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"callto:01189504003\">0118 950 4003</a>","#content_room4 > div > div:nth-child(20) > div:nth-child(1) > div:nth-child(2) > p:nth-child(4) > strong > a"
"WCAG2AAA.Principle1.Guideline1_3.1_3_1.H42","Heading markup should be used if this content is intended as a heading.","warning","<p><strong>Website:&nbsp;<a href=\"...</p>","#content_room4 > div > div:nth-child(20) > div:nth-child(1) > div:nth-child(2) > p:nth-child(5)"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"http://www.berkshirewomensaid.org.uk/\" target=\"_blank\" rel=\"noopener\">www.berkshirewomensaid.org.uk</a>","#content_room4 > div > div:nth-child(20) > div:nth-child(1) > div:nth-child(2) > p:nth-child(5) > strong > a"
"WCAG2AAA.Principle3.Guideline3_2.3_2_5.H83.3","Check that this link's link text contains information indicating that the link will open in a new window.","warning","<a href=\"http://www.berkshirewomensaid.org.uk/\" target=\"_blank\" rel=\"noopener\">www.berkshirewomensaid.org.uk</a>","#content_room4 > div > div:nth-child(20) > div:nth-child(1) > div:nth-child(2) > p:nth-child(5) > strong > a"
"WCAG2AAA.Principle1.Guideline1_3.1_3_1.H42","Heading markup should be used if this content is intended as a heading.","warning","<p><strong>Oxfordshire / West Berk...</p>","#content_room4 > div > div:nth-child(20) > div:nth-child(1) > div:nth-child(3) > p:nth-child(2)"
