"code","message","type","context","selector"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.BgImage","This element's text is placed on a background image. Ensure the contrast ratio between the text and all covered parts of the image are at least 7:1.","warning","<span>Quick Links</span>","#sp-position4 > div:nth-child(1) > div > h3 > span"
"WCAG2AAA.Principle1.Guideline1_3.1_3_1.LayoutTable","This table appears to be a layout table. If it is meant to instead be a data table, ensure header cells are identified using th elements.","notice","<table style=\"height: 37px; width: 100%;\">\n<tbody>\n<tr>\n<td align=\"center...</table>","#sp-position4 > div:nth-child(1) > div > div > div > table"
"WCAG2AAA.Principle1.Guideline1_3.1_3_1.H49.AlignAttr","Align attributes .","error","<td align=\"center\" valign=\"middle\">\n<p><a href=\"/services\" target=...</td>","#sp-position4 > div:nth-child(1) > div > div > div > table > tbody > tr:nth-child(1) > td:nth-child(1)"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"/services\" target=\"_self\"><strong>Clinics and Services</s...</a>","#sp-position4 > div:nth-child(1) > div > div > div > table > tbody > tr:nth-child(1) > td:nth-child(1) > p:nth-child(1) > a"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.BgImage","This element's text is placed on a background image. Ensure the contrast ratio between the text and all covered parts of the image are at least 7:1.","warning","<strong>Clinics and Services</strong>","#sp-position4 > div:nth-child(1) > div > div > div > table > tbody > tr:nth-child(1) > td:nth-child(1) > p:nth-child(1) > a > strong"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.BgImage","This element's text is placed on a background image. Ensure the contrast ratio between the text and all covered parts of the image are at least 7:1.","warning","<a href=\"/services\" target=\"_self\">Information on all our clinics ...</a>","#sp-position4 > div:nth-child(1) > div > div > div > table > tbody > tr:nth-child(1) > td:nth-child(1) > p:nth-child(2) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"/services\" target=\"_self\">Information on all our clinics ...</a>","#sp-position4 > div:nth-child(1) > div > div > div > table > tbody > tr:nth-child(1) > td:nth-child(1) > p:nth-child(2) > a"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.BgImage","This element's text is placed on a background image. Ensure the contrast ratio between the text and all covered parts of the image are at least 7:1.","warning","<a href=\"/services\" target=\"_self\">→</a>","#sp-position4 > div:nth-child(1) > div > div > div > table > tbody > tr:nth-child(1) > td:nth-child(1) > p:nth-child(3) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"/services\" target=\"_self\">→</a>","#sp-position4 > div:nth-child(1) > div > div > div > table > tbody > tr:nth-child(1) > td:nth-child(1) > p:nth-child(3) > a"
"WCAG2AAA.Principle1.Guideline1_3.1_3_1.H49.AlignAttr","Align attributes .","error","<td align=\"center\" valign=\"middle\">\n<p><a href=\"/about/new-patient...</td>","#sp-position4 > div:nth-child(1) > div > div > div > table > tbody > tr:nth-child(1) > td:nth-child(2)"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"/about/new-patients\" target=\"_self\"><strong>New Patients</strong></a>","#sp-position4 > div:nth-child(1) > div > div > div > table > tbody > tr:nth-child(1) > td:nth-child(2) > p:nth-child(1) > a"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.BgImage","This element's text is placed on a background image. Ensure the contrast ratio between the text and all covered parts of the image are at least 7:1.","warning","<strong>New Patients</strong>","#sp-position4 > div:nth-child(1) > div > div > div > table > tbody > tr:nth-child(1) > td:nth-child(2) > p:nth-child(1) > a > strong"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.BgImage","This element's text is placed on a background image. Ensure the contrast ratio between the text and all covered parts of the image are at least 7:1.","warning","<a href=\"/about/new-patients\" target=\"_self\">Information for new patients&nb...</a>","#sp-position4 > div:nth-child(1) > div > div > div > table > tbody > tr:nth-child(1) > td:nth-child(2) > p:nth-child(2) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"/about/new-patients\" target=\"_self\">Information for new patients&nb...</a>","#sp-position4 > div:nth-child(1) > div > div > div > table > tbody > tr:nth-child(1) > td:nth-child(2) > p:nth-child(2) > a"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.BgImage","This element's text is placed on a background image. Ensure the contrast ratio between the text and all covered parts of the image are at least 7:1.","warning","<a href=\"/about/new-patients\" target=\"_self\">→</a>","#sp-position4 > div:nth-child(1) > div > div > div > table > tbody > tr:nth-child(1) > td:nth-child(2) > p:nth-child(3) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"/about/new-patients\" target=\"_self\">→</a>","#sp-position4 > div:nth-child(1) > div > div > div > table > tbody > tr:nth-child(1) > td:nth-child(2) > p:nth-child(3) > a"
"WCAG2AAA.Principle1.Guideline1_3.1_3_1.H49.AlignAttr","Align attributes .","error","<td align=\"center\" valign=\"middle\">\n<p><a href=\"/faqs\" target=\"_se...</td>","#sp-position4 > div:nth-child(1) > div > div > div > table > tbody > tr:nth-child(1) > td:nth-child(3)"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"/faqs\" target=\"_self\"><strong>FAQs</strong></a>","#sp-position4 > div:nth-child(1) > div > div > div > table > tbody > tr:nth-child(1) > td:nth-child(3) > p:nth-child(1) > a"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.BgImage","This element's text is placed on a background image. Ensure the contrast ratio between the text and all covered parts of the image are at least 7:1.","warning","<strong>FAQs</strong>","#sp-position4 > div:nth-child(1) > div > div > div > table > tbody > tr:nth-child(1) > td:nth-child(3) > p:nth-child(1) > a > strong"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.BgImage","This element's text is placed on a background image. Ensure the contrast ratio between the text and all covered parts of the image are at least 7:1.","warning","<a href=\"/faqs\" target=\"_self\">Check if your question is alrea...</a>","#sp-position4 > div:nth-child(1) > div > div > div > table > tbody > tr:nth-child(1) > td:nth-child(3) > p:nth-child(2) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"/faqs\" target=\"_self\">Check if your question is alrea...</a>","#sp-position4 > div:nth-child(1) > div > div > div > table > tbody > tr:nth-child(1) > td:nth-child(3) > p:nth-child(2) > a"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.BgImage","This element's text is placed on a background image. Ensure the contrast ratio between the text and all covered parts of the image are at least 7:1.","warning","<a href=\"/faqs\" target=\"_self\">→</a>","#sp-position4 > div:nth-child(1) > div > div > div > table > tbody > tr:nth-child(1) > td:nth-child(3) > p:nth-child(3) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"/faqs\" target=\"_self\">→</a>","#sp-position4 > div:nth-child(1) > div > div > div > table > tbody > tr:nth-child(1) > td:nth-child(3) > p:nth-child(3) > a"
"WCAG2AAA.Principle1.Guideline1_3.1_3_1.H49.AlignAttr","Align attributes .","error","<td align=\"center\" valign=\"middle\">\n<p><a href=\"/information/news\"...</td>","#sp-position4 > div:nth-child(1) > div > div > div > table > tbody > tr:nth-child(2) > td:nth-child(1)"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"/information/news\" target=\"_self\"><strong>News</strong></a>","#sp-position4 > div:nth-child(1) > div > div > div > table > tbody > tr:nth-child(2) > td:nth-child(1) > p:nth-child(1) > a"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.BgImage","This element's text is placed on a background image. Ensure the contrast ratio between the text and all covered parts of the image are at least 7:1.","warning","<strong>News</strong>","#sp-position4 > div:nth-child(1) > div > div > div > table > tbody > tr:nth-child(2) > td:nth-child(1) > p:nth-child(1) > a > strong"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.BgImage","This element's text is placed on a background image. Ensure the contrast ratio between the text and all covered parts of the image are at least 7:1.","warning","<a href=\"/information/news\" target=\"_self\">Important information about cha...</a>","#sp-position4 > div:nth-child(1) > div > div > div > table > tbody > tr:nth-child(2) > td:nth-child(1) > p:nth-child(2) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"/information/news\" target=\"_self\">Important information about cha...</a>","#sp-position4 > div:nth-child(1) > div > div > div > table > tbody > tr:nth-child(2) > td:nth-child(1) > p:nth-child(2) > a"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.BgImage","This element's text is placed on a background image. Ensure the contrast ratio between the text and all covered parts of the image are at least 7:1.","warning","<a href=\"/information/news\" target=\"_self\">→</a>","#sp-position4 > div:nth-child(1) > div > div > div > table > tbody > tr:nth-child(2) > td:nth-child(1) > p:nth-child(3) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"/information/news\" target=\"_self\">→</a>","#sp-position4 > div:nth-child(1) > div > div > div > table > tbody > tr:nth-child(2) > td:nth-child(1) > p:nth-child(3) > a"
"WCAG2AAA.Principle1.Guideline1_3.1_3_1.H49.AlignAttr","Align attributes .","error","<td align=\"center\" valign=\"middle\">\n<p><a href=\"/appointments/30-a...</td>","#sp-position4 > div:nth-child(1) > div > div > div > table > tbody > tr:nth-child(2) > td:nth-child(2)"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"/appointments/30-appointment-information/63-home-visits\" target=\"_self\"><strong>Home Visits</strong></a>","#sp-position4 > div:nth-child(1) > div > div > div > table > tbody > tr:nth-child(2) > td:nth-child(2) > p:nth-child(1) > a"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.BgImage","This element's text is placed on a background image. Ensure the contrast ratio between the text and all covered parts of the image are at least 7:1.","warning","<strong>Home Visits</strong>","#sp-position4 > div:nth-child(1) > div > div > div > table > tbody > tr:nth-child(2) > td:nth-child(2) > p:nth-child(1) > a > strong"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.BgImage","This element's text is placed on a background image. Ensure the contrast ratio between the text and all covered parts of the image are at least 7:1.","warning","<a href=\"/appointments/30-appointment-information/63-home-visits\" target=\"_self\">Information on Home Visits</a>","#sp-position4 > div:nth-child(1) > div > div > div > table > tbody > tr:nth-child(2) > td:nth-child(2) > p:nth-child(2) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"/appointments/30-appointment-information/63-home-visits\" target=\"_self\">Information on Home Visits</a>","#sp-position4 > div:nth-child(1) > div > div > div > table > tbody > tr:nth-child(2) > td:nth-child(2) > p:nth-child(2) > a"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.BgImage","This element's text is placed on a background image. Ensure the contrast ratio between the text and all covered parts of the image are at least 7:1.","warning","<p>→</p>","#sp-position4 > div:nth-child(1) > div > div > div > table > tbody > tr:nth-child(2) > td:nth-child(2) > p:nth-child(3)"
"WCAG2AAA.Principle1.Guideline1_3.1_3_1.H49.AlignAttr","Align attributes .","error","<td align=\"center\" valign=\"middle\">\n<p><a href=\"/about/160-vacanci...</td>","#sp-position4 > div:nth-child(1) > div > div > div > table > tbody > tr:nth-child(2) > td:nth-child(3)"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"/about/160-vacancies\" target=\"_self\"><strong>Vacancies</strong></a>","#sp-position4 > div:nth-child(1) > div > div > div > table > tbody > tr:nth-child(2) > td:nth-child(3) > p:nth-child(1) > a"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.BgImage","This element's text is placed on a background image. Ensure the contrast ratio between the text and all covered parts of the image are at least 7:1.","warning","<strong>Vacancies</strong>","#sp-position4 > div:nth-child(1) > div > div > div > table > tbody > tr:nth-child(2) > td:nth-child(3) > p:nth-child(1) > a > strong"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.BgImage","This element's text is placed on a background image. Ensure the contrast ratio between the text and all covered parts of the image are at least 7:1.","warning","<a href=\"/about/160-vacancies\" target=\"_self\">Work with us</a>","#sp-position4 > div:nth-child(1) > div > div > div > table > tbody > tr:nth-child(2) > td:nth-child(3) > p:nth-child(2) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"/about/160-vacancies\" target=\"_self\">Work with us</a>","#sp-position4 > div:nth-child(1) > div > div > div > table > tbody > tr:nth-child(2) > td:nth-child(3) > p:nth-child(2) > a"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.BgImage","This element's text is placed on a background image. Ensure the contrast ratio between the text and all covered parts of the image are at least 7:1.","warning","<a href=\"/about/160-vacancies\" target=\"_self\">→</a>","#sp-position4 > div:nth-child(1) > div > div > div > table > tbody > tr:nth-child(2) > td:nth-child(3) > p:nth-child(3) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"/about/160-vacancies\" target=\"_self\">→</a>","#sp-position4 > div:nth-child(1) > div > div > div > table > tbody > tr:nth-child(2) > td:nth-child(3) > p:nth-child(3) > a"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.BgImage","This element's text is placed on a background image. Ensure the contrast ratio between the text and all covered parts of the image are at least 7:1.","warning","<span>Online Services</span>","#sp-user1 > div:nth-child(1) > div > h3 > span"
"WCAG2AAA.Principle1.Guideline1_3.1_3_1.H48.2","This content looks like it is simulating an ordered list using plain text. If so, marking up this content with an ol element would add proper structure information to the document.","warning","<div class=\"content-vina\">\n\t\t\t\n\n<div class=\"customonlineS...</div>","#sp-user1 > div:nth-child(1) > div > div"
"WCAG2AAA.Principle1.Guideline1_3.1_3_1.H48.2","This content looks like it is simulating an ordered list using plain text. If so, marking up this content with an ol element would add proper structure information to the document.","warning","<div class=\"customonlineServices\">\n\t<p><a href=\"https://systmonli...</div>","#sp-user1 > div:nth-child(1) > div > div > div"
"WCAG2AAA.Principle4.Guideline4_1.4_1_2.H91.A.NoContent","Anchor element found with a valid href attribute, but no link content has been supplied.","error","<a href=\"https://systmonline.tpp-uk.com/2/Login?PracticeId=C82611&amp;Date=20160331102954\"></a>","#sp-user1 > div:nth-child(1) > div > div > div > p:nth-child(1) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://systmonline.tpp-uk.com/2/Login?PracticeId=C82611&amp;Date=20160331102954\"></a>","#sp-user1 > div:nth-child(1) > div > div > div > p:nth-child(1) > a"
"WCAG2AAA.Principle1.Guideline1_3.1_3_1.H48.2","This content looks like it is simulating an ordered list using plain text. If so, marking up this content with an ol element would add proper structure information to the document.","warning","<div class=\"row-fluid \"><div class=\" span3\"><p></p>\n<di...</div>","#sp-user1 > div:nth-child(1) > div > div > div > div"
"WCAG2AAA.Principle1.Guideline1_3.1_3_1.H48.2","This content looks like it is simulating an ordered list using plain text. If so, marking up this content with an ol element would add proper structure information to the document.","warning","<div class=\" span3\"><p></p>\n<div class=\"user-info\">...</div>","#sp-user1 > div:nth-child(1) > div > div > div > div > div:nth-child(1)"
"WCAG2AAA.Principle1.Guideline1_3.1_3_1.H48.2","This content looks like it is simulating an ordered list using plain text. If so, marking up this content with an ol element would add proper structure information to the document.","warning","<div class=\"user-info\">\n<div class=\"hi-icon\">\n<p><span...</div>","#sp-user1 > div:nth-child(1) > div > div > div > div > div:nth-child(1) > div"
"WCAG2AAA.Principle1.Guideline1_3.1_3_1.H48.2","This content looks like it is simulating an ordered list using plain text. If so, marking up this content with an ol element would add proper structure information to the document.","warning","<div class=\"hi-icon\">\n<p><span class=\"icons-image ic...</div>","#sp-user1 > div:nth-child(1) > div > div > div > div > div:nth-child(1) > div > div:nth-child(1)"
"WCAG2AAA.Principle1.Guideline1_3.1_3_1.H48.2","This content looks like it is simulating an ordered list using plain text. If so, marking up this content with an ol element would add proper structure information to the document.","warning","<p><span class=\"icons-image icons-...</p>","#sp-user1 > div:nth-child(1) > div > div > div > div > div:nth-child(1) > div > div:nth-child(1) > p"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.BgImage","This element's text is placed on a background image. Ensure the contrast ratio between the text and all covered parts of the image are at least 7:1.","warning","<span class=\"icons-image icons-image-1\">1<a href=\"https://systmonline.t...</span>","#sp-user1 > div:nth-child(1) > div > div > div > div > div:nth-child(1) > div > div:nth-child(1) > p > span"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.BgImage","This element's text is placed on a background image. Ensure the contrast ratio between the text and all covered parts of the image are at least 7:1.","warning","<a href=\"https://systmonline.tpp-uk.com/Login?PracticeId=C82611\" target=\"_blank\" rel=\"alternate\"> Sign-in to online services <br...</a>","#sp-user1 > div:nth-child(1) > div > div > div > div > div:nth-child(1) > div > div:nth-child(1) > p > span > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://systmonline.tpp-uk.com/Login?PracticeId=C82611\" target=\"_blank\" rel=\"alternate\"> Sign-in to online services <br...</a>","#sp-user1 > div:nth-child(1) > div > div > div > div > div:nth-child(1) > div > div:nth-child(1) > p > span > a"
"WCAG2AAA.Principle3.Guideline3_2.3_2_5.H83.3","Check that this link's link text contains information indicating that the link will open in a new window.","warning","<a href=\"https://systmonline.tpp-uk.com/Login?PracticeId=C82611\" target=\"_blank\" rel=\"alternate\"> Sign-in to online services <br...</a>","#sp-user1 > div:nth-child(1) > div > div > div > div > div:nth-child(1) > div > div:nth-child(1) > p > span > a"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.BgImage","This element's text is placed on a background image. Ensure the contrast ratio between the text and all covered parts of the image are at least 7:1.","warning","<h4>Online Services</h4>","#sp-user1 > div:nth-child(1) > div > div > div > div > div:nth-child(1) > div > div:nth-child(2) > h4"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.BgImage","This element's text is placed on a background image. Ensure the contrast ratio between the text and all covered parts of the image are at least 7:1.","warning","<a href=\"https://systmonline.tpp-uk.com/Login?PracticeId=C82611\" target=\"_blank\" rel=\"alternate\"> Sign-in to online services <br...</a>","#sp-user1 > div:nth-child(1) > div > div > div > div > div:nth-child(1) > div > div:nth-child(2) > p > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://systmonline.tpp-uk.com/Login?PracticeId=C82611\" target=\"_blank\" rel=\"alternate\"> Sign-in to online services <br...</a>","#sp-user1 > div:nth-child(1) > div > div > div > div > div:nth-child(1) > div > div:nth-child(2) > p > a"
"WCAG2AAA.Principle3.Guideline3_2.3_2_5.H83.3","Check that this link's link text contains information indicating that the link will open in a new window.","warning","<a href=\"https://systmonline.tpp-uk.com/Login?PracticeId=C82611\" target=\"_blank\" rel=\"alternate\"> Sign-in to online services <br...</a>","#sp-user1 > div:nth-child(1) > div > div > div > div > div:nth-child(1) > div > div:nth-child(2) > p > a"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.BgImage","This element's text is placed on a background image. Ensure the contrast ratio between the text and all covered parts of the image are at least 7:1.","warning","<span class=\"icons-image icons-image-2\">2 </span>","#sp-user1 > div:nth-child(1) > div > div > div > div > div:nth-child(2) > div > div:nth-child(1) > p > span"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.BgImage","This element's text is placed on a background image. Ensure the contrast ratio between the text and all covered parts of the image are at least 7:1.","warning","<h4>Appointments</h4>","#sp-user1 > div:nth-child(1) > div > div > div > div > div:nth-child(2) > div > div:nth-child(2) > h4"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.BgImage","This element's text is placed on a background image. Ensure the contrast ratio between the text and all covered parts of the image are at least 7:1.","warning","<a href=\"https://systmonline.tpp-uk.com/Login?PracticeId=C82611\" target=\"_blank\" rel=\"alternate\">Book appointments online <br>→</a>","#sp-user1 > div:nth-child(1) > div > div > div > div > div:nth-child(2) > div > div:nth-child(2) > p > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://systmonline.tpp-uk.com/Login?PracticeId=C82611\" target=\"_blank\" rel=\"alternate\">Book appointments online <br>→</a>","#sp-user1 > div:nth-child(1) > div > div > div > div > div:nth-child(2) > div > div:nth-child(2) > p > a"
"WCAG2AAA.Principle3.Guideline3_2.3_2_5.H83.3","Check that this link's link text contains information indicating that the link will open in a new window.","warning","<a href=\"https://systmonline.tpp-uk.com/Login?PracticeId=C82611\" target=\"_blank\" rel=\"alternate\">Book appointments online <br>→</a>","#sp-user1 > div:nth-child(1) > div > div > div > div > div:nth-child(2) > div > div:nth-child(2) > p > a"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.BgImage","This element's text is placed on a background image. Ensure the contrast ratio between the text and all covered parts of the image are at least 7:1.","warning","<span class=\"icons-image icons-image-3\"> 3</span>","#sp-user1 > div:nth-child(1) > div > div > div > div > div:nth-child(3) > div > div:nth-child(1) > p > span"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.BgImage","This element's text is placed on a background image. Ensure the contrast ratio between the text and all covered parts of the image are at least 7:1.","warning","<h4>Repeat Prescriptions</h4>","#sp-user1 > div:nth-child(1) > div > div > div > div > div:nth-child(3) > div > div:nth-child(2) > h4"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.BgImage","This element's text is placed on a background image. Ensure the contrast ratio between the text and all covered parts of the image are at least 7:1.","warning","<a href=\"https://systmonline.tpp-uk.com/Login?PracticeId=C82611\" target=\"_blank\" rel=\"alternate\">Order repeat prescriptions onli...</a>","#sp-user1 > div:nth-child(1) > div > div > div > div > div:nth-child(3) > div > div:nth-child(2) > p > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://systmonline.tpp-uk.com/Login?PracticeId=C82611\" target=\"_blank\" rel=\"alternate\">Order repeat prescriptions onli...</a>","#sp-user1 > div:nth-child(1) > div > div > div > div > div:nth-child(3) > div > div:nth-child(2) > p > a"
"WCAG2AAA.Principle3.Guideline3_2.3_2_5.H83.3","Check that this link's link text contains information indicating that the link will open in a new window.","warning","<a href=\"https://systmonline.tpp-uk.com/Login?PracticeId=C82611\" target=\"_blank\" rel=\"alternate\">Order repeat prescriptions onli...</a>","#sp-user1 > div:nth-child(1) > div > div > div > div > div:nth-child(3) > div > div:nth-child(2) > p > a"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.BgImage","This element's text is placed on a background image. Ensure the contrast ratio between the text and all covered parts of the image are at least 7:1.","warning","<span class=\"icons-image icons-image-4\">4 </span>","#sp-user1 > div:nth-child(1) > div > div > div > div > div:nth-child(4) > div > div:nth-child(1) > p > span"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.BgImage","This element's text is placed on a background image. Ensure the contrast ratio between the text and all covered parts of the image are at least 7:1.","warning","<h4>View Medical Record</h4>","#sp-user1 > div:nth-child(1) > div > div > div > div > div:nth-child(4) > div > div:nth-child(2) > h4"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.BgImage","This element's text is placed on a background image. Ensure the contrast ratio between the text and all covered parts of the image are at least 7:1.","warning","<a href=\"https://systmonline.tpp-uk.com/Login?PracticeId=C82611\" target=\"_blank\" rel=\"alternate\">View a summary of your medical ...</a>","#sp-user1 > div:nth-child(1) > div > div > div > div > div:nth-child(4) > div > div:nth-child(2) > p > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://systmonline.tpp-uk.com/Login?PracticeId=C82611\" target=\"_blank\" rel=\"alternate\">View a summary of your medical ...</a>","#sp-user1 > div:nth-child(1) > div > div > div > div > div:nth-child(4) > div > div:nth-child(2) > p > a"
"WCAG2AAA.Principle3.Guideline3_2.3_2_5.H83.3","Check that this link's link text contains information indicating that the link will open in a new window.","warning","<a href=\"https://systmonline.tpp-uk.com/Login?PracticeId=C82611\" target=\"_blank\" rel=\"alternate\">View a summary of your medical ...</a>","#sp-user1 > div:nth-child(1) > div > div > div > div > div:nth-child(4) > div > div:nth-child(2) > p > a"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.BgImage","This element's text is placed on a background image. Ensure the contrast ratio between the text and all covered parts of the image are at least 7:1.","warning","<p>You can now book appointments, ...</p>","#sp-user1 > div:nth-child(1) > div > div > div > p:nth-child(4)"
"WCAG2AAA.Principle4.Guideline4_1.4_1_1.F77","Duplicate id attribute value \"sp-position-wrapper\" found on the web page.","error","<section id=\"sp-position-wrapper\" class=\" \"><div class=\"container\"><div cla...</section>","#sp-position-wrapper"
"WCAG2AAA.Principle4.Guideline4_1.4_1_1.F77","Duplicate id attribute value \"position\" found on the web page.","error","<div class=\"row-fluid\" id=\"position\">\n<div id=\"sp-promotion\" class=\"...</div>","#position"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.BgImage","This element's text is placed on a background image. Ensure the contrast ratio between the text and all covered parts of the image are at least 7:1.","warning","<span>Friends &amp; Family Test (FFT)</span>","#sp-promotion > div:nth-child(1) > div > h3 > span"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.BgImage","This element's text is placed on a background image. Ensure the contrast ratio between the text and all covered parts of the image are at least 7:1.","warning","<p><img src=\"/images/practice/FFTL...</p>","#sp-promotion > div:nth-child(1) > div > div > div > div > p"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G94.Image","Ensure that the img element's alt text serves the same purpose and presents the same information as the image.","notice","<img src=\"/images/practice/FFTLogo-LHIS-sm.png\" alt=\"FFT logo\" width=\"150\" height=\"126\" style=\"float: left; margin-right: 20px; margin-bottom: 20px;\">","#sp-promotion > div:nth-child(1) > div > div > div > div > p > img"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G73,G74","If this image cannot be fully described in a short text alternative, ensure a long text alternative is also available, such as in the body text or through a link.","notice","<img src=\"/images/practice/FFTLogo-LHIS-sm.png\" alt=\"FFT logo\" width=\"150\" height=\"126\" style=\"float: left; margin-right: 20px; margin-bottom: 20px;\">","#sp-promotion > div:nth-child(1) > div > div > div > div > p > img"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.BgImage","This element's text is placed on a background image. Ensure the contrast ratio between the text and all covered parts of the image are at least 7:1.","warning","<a href=\"/friends-family-test\" title=\"Friends and Family Test\">Take the test and view the resu...</a>","#sp-promotion > div:nth-child(1) > div > div > div > div > div > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"/friends-family-test\" title=\"Friends and Family Test\">Take the test and view the resu...</a>","#sp-promotion > div:nth-child(1) > div > div > div > div > div > a"
"WCAG2AAA.Principle4.Guideline4_1.4_1_1.F77","Duplicate id attribute value \"sp-position-wrapper\" found on the web page.","error","<section id=\"sp-position-wrapper\" class=\" \"><div class=\"container\"><div cla...</section>","#sp-position-wrapper"
"WCAG2AAA.Principle4.Guideline4_1.4_1_1.F77","Duplicate id attribute value \"position\" found on the web page.","error","<div class=\"row-fluid\" id=\"position\">\n<div id=\"sp-team1\" class=\"span...</div>","#position"
