"code","message","type","context","selector"
"WCAG2AAA.Principle4.Guideline4_1.4_1_2.H91.A.NoContent","Anchor element found with a valid href attribute, but no link content has been supplied.","error","<a href=\"#\" target=\"self\" onclick=\"$j('#hidden').toggle('slow');return false;\">&nbsp;</a>","#stacks_in_2362_page3 > span:nth-child(13) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"#\" target=\"self\" onclick=\"$j('#hidden').toggle('slow');return false;\">&nbsp;</a>","#stacks_in_2362_page3 > span:nth-child(13) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"#\" target=\"self\" onclick=\"$j('#hidden').toggle('slow');return false;\"><img class=\"imageStyle\" alt=\"Pa...</a>","#stacks_in_2362_page3 > span:nth-child(14) > a"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G94.Image","Ensure that the img element's alt text serves the same purpose and presents the same information as the image.","notice","<img class=\"imageStyle\" alt=\"Pasted Graphic\" src=\"index_files/arrow.jpg\" width=\"22\" height=\"15\">","#stacks_in_2362_page3 > span:nth-child(14) > a > img"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G73,G74","If this image cannot be fully described in a short text alternative, ensure a long text alternative is also available, such as in the body text or through a link.","notice","<img class=\"imageStyle\" alt=\"Pasted Graphic\" src=\"index_files/arrow.jpg\" width=\"22\" height=\"15\">","#stacks_in_2362_page3 > span:nth-child(14) > a > img"
"WCAG2AAA.Principle1.Guideline1_4.1_4_3_F24.F24.FGColour","Check that this element has an inherited background colour or image to complement the corresponding inline foreground colour.","warning","<span style=\"font-size:13px; color:#1B5332;\">We aim to provide a modern, res...</span>","#stacks_in_267_page3 > span"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://willowtreefamilydoctors.webgp.com\" target=\"_blank\"><img class=\"imageStyle\" src=\"in...</a>","#stacks_in_2381_page3 > div > div > a"
"WCAG2AAA.Principle3.Guideline3_2.3_2_5.H83.3","Check that this link's link text contains information indicating that the link will open in a new window.","warning","<a href=\"https://willowtreefamilydoctors.webgp.com\" target=\"_blank\"><img class=\"imageStyle\" src=\"in...</a>","#stacks_in_2381_page3 > div > div > a"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G94.Image","Ensure that the img element's alt text serves the same purpose and presents the same information as the image.","notice","<img class=\"imageStyle\" src=\"index_files/stacks-image-6ebd91a.png\" alt=\"Stacks Image 2382\">","#stacks_in_2381_page3 > div > div > a > img"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G73,G74","If this image cannot be fully described in a short text alternative, ensure a long text alternative is also available, such as in the body text or through a link.","notice","<img class=\"imageStyle\" src=\"index_files/stacks-image-6ebd91a.png\" alt=\"Stacks Image 2382\">","#stacks_in_2381_page3 > div > div > a > img"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://patient.emisaccess.co.uk/account/login?ReturnUrl=%2F\" target=\"_blank\" rel=\"external\"><canvas style=\"display:block;di...</a>","#stacks_in_390_page3 > div > div > div > a"
"WCAG2AAA.Principle3.Guideline3_2.3_2_5.H83.3","Check that this link's link text contains information indicating that the link will open in a new window.","warning","<a href=\"https://patient.emisaccess.co.uk/account/login?ReturnUrl=%2F\" target=\"_blank\" rel=\"external\"><canvas style=\"display:block;di...</a>","#stacks_in_390_page3 > div > div > div > a"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G94.Image","Ensure that the img element's alt text serves the same purpose and presents the same information as the image.","notice","<img class=\"imageStyle stacks_in_390_page3pair stacks_in_390_page3color\" src=\"index_files/stacks-image-b68ede8-250x70.png\" alt=\"Stacks Image 391\" id=\"\">","#stacks_in_390_page3 > div > div > div > a > img"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G73,G74","If this image cannot be fully described in a short text alternative, ensure a long text alternative is also available, such as in the body text or through a link.","notice","<img class=\"imageStyle stacks_in_390_page3pair stacks_in_390_page3color\" src=\"index_files/stacks-image-b68ede8-250x70.png\" alt=\"Stacks Image 391\" id=\"\">","#stacks_in_390_page3 > div > div > div > a > img"
"WCAG2AAA.Principle1.Guideline1_4.1_4_3_F24.F24.FGColour","Check that this element has an inherited background colour or image to complement the corresponding inline foreground colour.","warning","<span style=\"font:13px Arial, Verdana, Helvetica, sans-serif; color:#1B5332;\">APPOINTMENTS, PRESCRIPTIONS, UP...</span>","#stacks_in_530_page3 > span:nth-child(1)"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Abs","This element is absolutely positioned and the background color can not be determined. Ensure the contrast ratio between the text and all covered parts of the background are at least 7:1.","warning","<span style=\"font:13px Arial, Verdana, Helvetica, sans-serif; color:#1B5332;\">APPOINTMENTS, PRESCRIPTIONS, UP...</span>","#stacks_in_530_page3 > span:nth-child(1)"
"WCAG2AAA.Principle1.Guideline1_4.1_4_3_F24.F24.FGColour","Check that this element has an inherited background colour or image to complement the corresponding inline foreground colour.","warning","<span style=\"font:15px Arial, Verdana, Helvetica, sans-serif; font-weight:bold; color:#4C4C4C;font-weight:bold; \"> </span>","#stacks_in_530_page3 > span:nth-child(2)"
"WCAG2AAA.Principle1.Guideline1_4.1_4_3_F24.F24.FGColour","Check that this element has an inherited background colour or image to complement the corresponding inline foreground colour.","warning","<span style=\"font:13px Arial, Verdana, Helvetica, sans-serif; color:#4C4C4C;\">Register online and download ph...</span>","#stacks_in_530_page3 > span:nth-child(3)"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Abs","This element is absolutely positioned and the background color can not be determined. Ensure the contrast ratio between the text and all covered parts of the background are at least 7:1.","warning","<span style=\"font:13px Arial, Verdana, Helvetica, sans-serif; color:#4C4C4C;\">Register online and download ph...</span>","#stacks_in_530_page3 > span:nth-child(3)"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G94.Image","Ensure that the img element's alt text serves the same purpose and presents the same information as the image.","notice","<img class=\"imageStyle\" src=\"index_files/stacks-image-c36c7bc.jpg\" alt=\"Stacks Image 2572\">","#stacks_in_2571_page3 > div > img"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G73,G74","If this image cannot be fully described in a short text alternative, ensure a long text alternative is also available, such as in the body text or through a link.","notice","<img class=\"imageStyle\" src=\"index_files/stacks-image-c36c7bc.jpg\" alt=\"Stacks Image 2572\">","#stacks_in_2571_page3 > div > img"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://www.nhs.uk/live-well/\" target=\"_blank\"><img class=\"imageStyle\" src=\"in...</a>","#stacks_in_2486_page3 > div > a"
"WCAG2AAA.Principle3.Guideline3_2.3_2_5.H83.3","Check that this link's link text contains information indicating that the link will open in a new window.","warning","<a href=\"https://www.nhs.uk/live-well/\" target=\"_blank\"><img class=\"imageStyle\" src=\"in...</a>","#stacks_in_2486_page3 > div > a"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G94.Image","Ensure that the img element's alt text serves the same purpose and presents the same information as the image.","notice","<img class=\"imageStyle\" src=\"index_files/stacks-image-cbd9408.jpg\" alt=\"Stacks Image 2487\">","#stacks_in_2486_page3 > div > a > img"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G73,G74","If this image cannot be fully described in a short text alternative, ensure a long text alternative is also available, such as in the body text or through a link.","notice","<img class=\"imageStyle\" src=\"index_files/stacks-image-cbd9408.jpg\" alt=\"Stacks Image 2487\">","#stacks_in_2486_page3 > div > a > img"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://www.nhs.uk/conditions/social-care-and-support-guide/\" target=\"_blank\"><img class=\"imageStyle\" src=\"in...</a>","#stacks_in_2577_page3 > div > a"
"WCAG2AAA.Principle3.Guideline3_2.3_2_5.H83.3","Check that this link's link text contains information indicating that the link will open in a new window.","warning","<a href=\"https://www.nhs.uk/conditions/social-care-and-support-guide/\" target=\"_blank\"><img class=\"imageStyle\" src=\"in...</a>","#stacks_in_2577_page3 > div > a"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G94.Image","Ensure that the img element's alt text serves the same purpose and presents the same information as the image.","notice","<img class=\"imageStyle\" src=\"index_files/stacks-image-1bdff06.jpg\" alt=\"Stacks Image 2578\">","#stacks_in_2577_page3 > div > a > img"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G73,G74","If this image cannot be fully described in a short text alternative, ensure a long text alternative is also available, such as in the body text or through a link.","notice","<img class=\"imageStyle\" src=\"index_files/stacks-image-1bdff06.jpg\" alt=\"Stacks Image 2578\">","#stacks_in_2577_page3 > div > a > img"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://www.nhs.uk/service-search\" target=\"_blank\"><img class=\"imageStyle\" src=\"in...</a>","#stacks_in_2490_page3 > div > a"
"WCAG2AAA.Principle3.Guideline3_2.3_2_5.H83.3","Check that this link's link text contains information indicating that the link will open in a new window.","warning","<a href=\"https://www.nhs.uk/service-search\" target=\"_blank\"><img class=\"imageStyle\" src=\"in...</a>","#stacks_in_2490_page3 > div > a"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G94.Image","Ensure that the img element's alt text serves the same purpose and presents the same information as the image.","notice","<img class=\"imageStyle\" src=\"index_files/stacks-image-28570df.jpg\" alt=\"Stacks Image 2491\">","#stacks_in_2490_page3 > div > a > img"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G73,G74","If this image cannot be fully described in a short text alternative, ensure a long text alternative is also available, such as in the body text or through a link.","notice","<img class=\"imageStyle\" src=\"index_files/stacks-image-28570df.jpg\" alt=\"Stacks Image 2491\">","#stacks_in_2490_page3 > div > a > img"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://www.nhs.uk/news/\" target=\"_blank\"><img class=\"imageStyle\" src=\"in...</a>","#stacks_in_2567_page3 > div > a"
"WCAG2AAA.Principle3.Guideline3_2.3_2_5.H83.3","Check that this link's link text contains information indicating that the link will open in a new window.","warning","<a href=\"https://www.nhs.uk/news/\" target=\"_blank\"><img class=\"imageStyle\" src=\"in...</a>","#stacks_in_2567_page3 > div > a"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G94.Image","Ensure that the img element's alt text serves the same purpose and presents the same information as the image.","notice","<img class=\"imageStyle\" src=\"index_files/stacks-image-f21515d.jpg\" alt=\"Stacks Image 2568\">","#stacks_in_2567_page3 > div > a > img"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G73,G74","If this image cannot be fully described in a short text alternative, ensure a long text alternative is also available, such as in the body text or through a link.","notice","<img class=\"imageStyle\" src=\"index_files/stacks-image-f21515d.jpg\" alt=\"Stacks Image 2568\">","#stacks_in_2567_page3 > div > a > img"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://www.nhs.uk/conditions/\" target=\"_blank\"><img class=\"imageStyle\" src=\"in...</a>","#stacks_in_2569_page3 > div > a"
"WCAG2AAA.Principle3.Guideline3_2.3_2_5.H83.3","Check that this link's link text contains information indicating that the link will open in a new window.","warning","<a href=\"https://www.nhs.uk/conditions/\" target=\"_blank\"><img class=\"imageStyle\" src=\"in...</a>","#stacks_in_2569_page3 > div > a"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G94.Image","Ensure that the img element's alt text serves the same purpose and presents the same information as the image.","notice","<img class=\"imageStyle\" src=\"index_files/stacks-image-c7bfc4e.jpg\" alt=\"Stacks Image 2570\">","#stacks_in_2569_page3 > div > a > img"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G73,G74","If this image cannot be fully described in a short text alternative, ensure a long text alternative is also available, such as in the body text or through a link.","notice","<img class=\"imageStyle\" src=\"index_files/stacks-image-c7bfc4e.jpg\" alt=\"Stacks Image 2570\">","#stacks_in_2569_page3 > div > a > img"
"WCAG2AAA.Principle1.Guideline1_4.1_4_3_F24.F24.FGColour","Check that this element has an inherited background colour or image to complement the corresponding inline foreground colour.","warning","<span style=\"font-size:14px; color:#FB2C26;font-weight:bold; \">NEWS ITEMS</span>","#stacks_in_2403_page3 > span:nth-child(1)"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Abs","This element is absolutely positioned and the background color can not be determined. Ensure the contrast ratio between the text and all covered parts of the background are at least 7:1.","warning","<span style=\"font-size:14px; color:#FB2C26;font-weight:bold; \">NEWS ITEMS</span>","#stacks_in_2403_page3 > span:nth-child(1)"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Abs","This element is absolutely positioned and the background color can not be determined. Ensure the contrast ratio between the text and all covered parts of the background are at least 7:1.","warning","<a href=\"blog/\" target=\"_blank\" title=\"News\">For our News Items click HERE</a>","#stacks_in_2403_page3 > span:nth-child(3) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"blog/\" target=\"_blank\" title=\"News\">For our News Items click HERE</a>","#stacks_in_2403_page3 > span:nth-child(3) > a"
"WCAG2AAA.Principle3.Guideline3_2.3_2_5.H83.3","Check that this link's link text contains information indicating that the link will open in a new window.","warning","<a href=\"blog/\" target=\"_blank\" title=\"News\">For our News Items click HERE</a>","#stacks_in_2403_page3 > span:nth-child(3) > a"
"WCAG2AAA.Principle1.Guideline1_4.1_4_3_F24.F24.FGColour","Check that this element has an inherited background colour or image to complement the corresponding inline foreground colour.","warning","<span style=\"color:#A7A2A2;\">(RSS News feeds are not current...</span>","#stacks_in_2403_page3 > span:nth-child(5)"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Abs","This element is absolutely positioned and the background color can not be determined. Ensure the contrast ratio between the text and all covered parts of the background are at least 7:1.","warning","<span style=\"color:#A7A2A2;\">(RSS News feeds are not current...</span>","#stacks_in_2403_page3 > span:nth-child(5)"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G94.Image","Ensure that the img element's alt text serves the same purpose and presents the same information as the image.","notice","<img class=\"imageStyle\" src=\"index_files/stacks-image-22a1ecd-202x234.jpg\" alt=\"Stacks Image 2417\" srcset=\"index_files/stacks-image-22a1ecd-202x234.jpg 1x, index_files/stacks-image-22a1ecd-202x234@2x.jpg 2x\">","#stacks_in_2416_page3 > div > img"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G73,G74","If this image cannot be fully described in a short text alternative, ensure a long text alternative is also available, such as in the body text or through a link.","notice","<img class=\"imageStyle\" src=\"index_files/stacks-image-22a1ecd-202x234.jpg\" alt=\"Stacks Image 2417\" srcset=\"index_files/stacks-image-22a1ecd-202x234.jpg 1x, index_files/stacks-image-22a1ecd-202x234@2x.jpg 2x\">","#stacks_in_2416_page3 > div > img"
"WCAG2AAA.Principle1.Guideline1_4.1_4_3_F24.F24.FGColour","Check that this element has an inherited background colour or image to complement the corresponding inline foreground colour.","warning","<span style=\"font-size:14px; color:#4A2899;\">We wave a sad goodbye to Dr Asi...</span>","#stacks_in_2409_page3 > p > span:nth-child(1)"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Abs","This element is absolutely positioned and the background color can not be determined. Ensure the contrast ratio between the text and all covered parts of the background are at least 7:1.","warning","<span style=\"font-size:14px; color:#4A2899;\">We wave a sad goodbye to Dr Asi...</span>","#stacks_in_2409_page3 > p > span:nth-child(1)"
"WCAG2AAA.Principle1.Guideline1_4.1_4_3_F24.F24.FGColour","Check that this element has an inherited background colour or image to complement the corresponding inline foreground colour.","warning","<span style=\"font-size:14px; color:#4A2899;font-weight:bold; \"><a href=\"#\" onclick=\"$j('#hidde...</span>","#stacks_in_2409_page3 > p > span:nth-child(2)"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Abs","This element is absolutely positioned and the background color can not be determined. Ensure the contrast ratio between the text and all covered parts of the background are at least 7:1.","warning","<a href=\"#\" onclick=\"$j('#hidden2').toggle('slow');return false;\">He has a message here</a>","#stacks_in_2409_page3 > p > span:nth-child(2) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"#\" onclick=\"$j('#hidden2').toggle('slow');return false;\">He has a message here</a>","#stacks_in_2409_page3 > p > span:nth-child(2) > a"
"WCAG2AAA.Principle1.Guideline1_4.1_4_3_F24.F24.FGColour","Check that this element has an inherited background colour or image to complement the corresponding inline foreground colour.","warning","<span style=\"font-size:14px; color:#4A2899;\"><a href=\"#\" onclick=\"$j('#hidde...</span>","#stacks_in_2409_page3 > p > span:nth-child(3)"
"WCAG2AAA.Principle4.Guideline4_1.4_1_2.H91.A.NoContent","Anchor element found with a valid href attribute, but no link content has been supplied.","error","<a href=\"#\" onclick=\"$j('#hidden2').toggle('slow');return false;\"> </a>","#stacks_in_2409_page3 > p > span:nth-child(3) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"#\" onclick=\"$j('#hidden2').toggle('slow');return false;\"> </a>","#stacks_in_2409_page3 > p > span:nth-child(3) > a"
"WCAG2AAA.Principle1.Guideline1_4.1_4_3_F24.F24.FGColour","Check that this element has an inherited background colour or image to complement the corresponding inline foreground colour.","warning","<span style=\"font-size:14px; color:#4A2899;\"> <br>for his patients.</span>","#stacks_in_2409_page3 > p > span:nth-child(4)"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Abs","This element is absolutely positioned and the background color can not be determined. Ensure the contrast ratio between the text and all covered parts of the background are at least 7:1.","warning","<span style=\"font-size:14px; color:#4A2899;\"> <br>for his patients.</span>","#stacks_in_2409_page3 > p > span:nth-child(4)"
"WCAG2AAA.Principle1.Guideline1_4.1_4_3_F24.F24.FGColour","Check that this element has an inherited background colour or image to complement the corresponding inline foreground colour.","warning","<span style=\"font-size:13px; color:#2E0090;\">Dear Patients of Willow Tree,<b...</span>","#stacks_in_2414_page3 > span"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Abs","This element is absolutely positioned and the background color can not be determined. Ensure the contrast ratio between the text and all covered parts of the background are at least 7:1.","warning","<span style=\"font-size:15px; font-weight:bold; \">Patient Group request:</span>","#stacks_in_2429_page3 > p > span:nth-child(1)"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Abs","This element is absolutely positioned and the background color can not be determined. Ensure the contrast ratio between the text and all covered parts of the background are at least 7:1.","warning","<span style=\"font-size:13px; \">Willow Tree Family Doctors Pati...</span>","#stacks_in_2429_page3 > p > span:nth-child(3)"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Abs","This element is absolutely positioned and the background color can not be determined. Ensure the contrast ratio between the text and all covered parts of the background are at least 7:1.","warning","<a href=\"#\" onclick=\"$j('#hidden3').toggle('slow');return false;\">Click here for more details</a>","#stacks_in_2429_page3 > p > span:nth-child(4) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"#\" onclick=\"$j('#hidden3').toggle('slow');return false;\">Click here for more details</a>","#stacks_in_2429_page3 > p > span:nth-child(4) > a"
"WCAG2AAA.Principle4.Guideline4_1.4_1_2.H91.A.NoContent","Anchor element found with a valid href attribute, but no link content has been supplied.","error","<a href=\"#\" onclick=\"$j('#hidden3').toggle('slow');return false;\"><br></a>","#stacks_in_2429_page3 > p > span:nth-child(5) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"#\" onclick=\"$j('#hidden3').toggle('slow');return false;\"><br></a>","#stacks_in_2429_page3 > p > span:nth-child(5) > a"
"WCAG2AAA.Principle1.Guideline1_3.1_3_1.H49.AlignAttr","Align attributes .","error","<table class=\"flexgridtable\" align=\"center\" cellpadding=\"0\" cellspacing=\"0\">\n<tbody><tr class=\"flexgridtr\">...</table>","#stacks_in_608_page3 > div > table"
"WCAG2AAA.Principle1.Guideline1_3.1_3_1.LayoutTable","This table appears to be a layout table. If it is meant to instead be a data table, ensure header cells are identified using th elements.","notice","<table class=\"flexgridtable\" align=\"center\" cellpadding=\"0\" cellspacing=\"0\">\n<tbody><tr class=\"flexgridtr\">...</table>","#stacks_in_608_page3 > div > table"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://docs.google.com/forms/d/10m-DXcQeTjaZb4xwrG8NUfagpNGb78f-xhPubdUJIHc/viewform?usp=send_form\" target=\"_blank\" rel=\"external\"><img class=\"imageStyle\" src=\"in...</a>","#stacks_in_342_page3 > div > a"
"WCAG2AAA.Principle3.Guideline3_2.3_2_5.H83.3","Check that this link's link text contains information indicating that the link will open in a new window.","warning","<a href=\"https://docs.google.com/forms/d/10m-DXcQeTjaZb4xwrG8NUfagpNGb78f-xhPubdUJIHc/viewform?usp=send_form\" target=\"_blank\" rel=\"external\"><img class=\"imageStyle\" src=\"in...</a>","#stacks_in_342_page3 > div > a"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G94.Image","Ensure that the img element's alt text serves the same purpose and presents the same information as the image.","notice","<img class=\"imageStyle\" src=\"index_files/fft.png\" alt=\"friends &amp; family\" srcset=\"index_files/fft.png 1x, index_files/fft@2x.png 2x\">","#stacks_in_342_page3 > div > a > img"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G73,G74","If this image cannot be fully described in a short text alternative, ensure a long text alternative is also available, such as in the body text or through a link.","notice","<img class=\"imageStyle\" src=\"index_files/fft.png\" alt=\"friends &amp; family\" srcset=\"index_files/fft.png 1x, index_files/fft@2x.png 2x\">","#stacks_in_342_page3 > div > a > img"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://docs.google.com/forms/d/1h0TjSe15j9F7nKZh7Arf7ai094BmxEjIuZ3M0GrtH3A/viewform?usp=send_form\" target=\"_blank\" rel=\"external\"><canvas style=\"display:block;di...</a>","#stacks_in_621_page3 > div > div > div > a"
"WCAG2AAA.Principle3.Guideline3_2.3_2_5.H83.3","Check that this link's link text contains information indicating that the link will open in a new window.","warning","<a href=\"https://docs.google.com/forms/d/1h0TjSe15j9F7nKZh7Arf7ai094BmxEjIuZ3M0GrtH3A/viewform?usp=send_form\" target=\"_blank\" rel=\"external\"><canvas style=\"display:block;di...</a>","#stacks_in_621_page3 > div > div > div > a"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G94.Image","Ensure that the img element's alt text serves the same purpose and presents the same information as the image.","notice","<img class=\"imageStyle stacks_in_621_page3pair stacks_in_621_page3color\" src=\"index_files/stacks-image-dffe861-622.jpg\" alt=\"Stacks Image 622\" srcset=\"index_files/stacks-image-dffe861-622.jpg 1x, index_files/stacks-image-dffe861-622@2x.jpg 2x\" id=\"\">","#stacks_in_621_page3 > div > div > div > a > img"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G73,G74","If this image cannot be fully described in a short text alternative, ensure a long text alternative is also available, such as in the body text or through a link.","notice","<img class=\"imageStyle stacks_in_621_page3pair stacks_in_621_page3color\" src=\"index_files/stacks-image-dffe861-622.jpg\" alt=\"Stacks Image 622\" srcset=\"index_files/stacks-image-dffe861-622.jpg 1x, index_files/stacks-image-dffe861-622@2x.jpg 2x\" id=\"\">","#stacks_in_621_page3 > div > div > div > a > img"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Abs","This element is absolutely positioned and the background color can not be determined. Ensure the contrast ratio between the text and all covered parts of the background are at least 7:1.","warning","<span style=\"font-size:13px; \">Feedback</span>","#stacks_in_976_page3 > span"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"contact-form/\" target=\"_blank\" title=\"Contact us\" rel=\"external\"><canvas style=\"display:block;di...</a>","#stacks_in_16_page3 > div > div > div > a"
"WCAG2AAA.Principle3.Guideline3_2.3_2_5.H83.3","Check that this link's link text contains information indicating that the link will open in a new window.","warning","<a href=\"contact-form/\" target=\"_blank\" title=\"Contact us\" rel=\"external\"><canvas style=\"display:block;di...</a>","#stacks_in_16_page3 > div > div > div > a"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G94.Image","Ensure that the img element's alt text serves the same purpose and presents the same information as the image.","notice","<img class=\"imageStyle stacks_in_16_page3pair stacks_in_16_page3color\" src=\"index_files/stacks-image-998afae-17.jpg\" alt=\"Stacks Image 17\" id=\"\">","#stacks_in_16_page3 > div > div > div > a > img"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G73,G74","If this image cannot be fully described in a short text alternative, ensure a long text alternative is also available, such as in the body text or through a link.","notice","<img class=\"imageStyle stacks_in_16_page3pair stacks_in_16_page3color\" src=\"index_files/stacks-image-998afae-17.jpg\" alt=\"Stacks Image 17\" id=\"\">","#stacks_in_16_page3 > div > div > div > a > img"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Abs","This element is absolutely positioned and the background color can not be determined. Ensure the contrast ratio between the text and all covered parts of the background are at least 7:1.","warning","<span style=\"font-size:13px; \">   Email </span>","#stacks_in_50_page3 > span:nth-child(2)"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G94.Image","Ensure that the img element's alt text serves the same purpose and presents the same information as the image.","notice","<img class=\"imageStyle stacks_in_386_page3pair stacks_in_386_page3color\" src=\"index_files/brochure.png\" alt=\"Stacks Image 387\" srcset=\"index_files/brochure.png 1x, index_files/brochure@2x.png 2x\" id=\"\">","#stacks_in_386_page3 > div > div > div > img"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G73,G74","If this image cannot be fully described in a short text alternative, ensure a long text alternative is also available, such as in the body text or through a link.","notice","<img class=\"imageStyle stacks_in_386_page3pair stacks_in_386_page3color\" src=\"index_files/brochure.png\" alt=\"Stacks Image 387\" srcset=\"index_files/brochure.png 1x, index_files/brochure@2x.png 2x\" id=\"\">","#stacks_in_386_page3 > div > div > div > img"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Abs","This element is absolutely positioned and the background color can not be determined. Ensure the contrast ratio between the text and all covered parts of the background are at least 7:1.","warning","<div id=\"stacks_in_378_page3\" class=\"stacks_in text_stack\">Practice brochure<br>LARGE PRIN...</div>","#stacks_in_378_page3"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://www.cqc.org.uk/location/1-2555604675\" target=\"_blank\"><img class=\"imageStyle\" src=\"in...</a>","#stacks_in_2309_page3 > div > a"
"WCAG2AAA.Principle3.Guideline3_2.3_2_5.H83.3","Check that this link's link text contains information indicating that the link will open in a new window.","warning","<a href=\"https://www.cqc.org.uk/location/1-2555604675\" target=\"_blank\"><img class=\"imageStyle\" src=\"in...</a>","#stacks_in_2309_page3 > div > a"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G94.Image","Ensure that the img element's alt text serves the same purpose and presents the same information as the image.","notice","<img class=\"imageStyle\" src=\"index_files/stacks-image-7bce8e5.png\" alt=\"Stacks Image 2310\">","#stacks_in_2309_page3 > div > a > img"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G73,G74","If this image cannot be fully described in a short text alternative, ensure a long text alternative is also available, such as in the body text or through a link.","notice","<img class=\"imageStyle\" src=\"index_files/stacks-image-7bce8e5.png\" alt=\"Stacks Image 2310\">","#stacks_in_2309_page3 > div > a > img"
