"code","message","type","context","selector"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G94.Image","Ensure that the img element's alt text serves the same purpose and presents the same information as the image.","notice","<img src=\"/uploads/7/1/4/1/71417909/1233976.png\" alt=\"Picture\" style=\"width:47;max-width:100%\">","#footer-content > div > div:nth-child(1) > div > div > table > tbody > tr > td:nth-child(3) > div > div > div > table > tbody > tr > td:nth-child(3) > div:nth-child(1) > div > a > img"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G73,G74","If this image cannot be fully described in a short text alternative, ensure a long text alternative is also available, such as in the body text or through a link.","notice","<img src=\"/uploads/7/1/4/1/71417909/1233976.png\" alt=\"Picture\" style=\"width:47;max-width:100%\">","#footer-content > div > div:nth-child(1) > div > div > table > tbody > tr > td:nth-child(3) > div > div > div > table > tbody > tr > td:nth-child(3) > div:nth-child(1) > div > a > img"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://itunes.apple.com/gb/app/patient-access/id612905214?mt=8\" target=\"_blank\">\n<img src=\"/uploads/7/1/4/1/714...</a>","#footer-content > div > div:nth-child(1) > div > div > table > tbody > tr > td:nth-child(3) > div > div > div > table > tbody > tr > td:nth-child(3) > div:nth-child(2) > div > a"
"WCAG2AAA.Principle3.Guideline3_2.3_2_5.H83.3","Check that this link's link text contains information indicating that the link will open in a new window.","warning","<a href=\"https://itunes.apple.com/gb/app/patient-access/id612905214?mt=8\" target=\"_blank\">\n<img src=\"/uploads/7/1/4/1/714...</a>","#footer-content > div > div:nth-child(1) > div > div > table > tbody > tr > td:nth-child(3) > div > div > div > table > tbody > tr > td:nth-child(3) > div:nth-child(2) > div > a"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G94.Image","Ensure that the img element's alt text serves the same purpose and presents the same information as the image.","notice","<img src=\"/uploads/7/1/4/1/71417909/973297.png?42\" alt=\"Picture\" style=\"width:42;max-width:100%\">","#footer-content > div > div:nth-child(1) > div > div > table > tbody > tr > td:nth-child(3) > div > div > div > table > tbody > tr > td:nth-child(3) > div:nth-child(2) > div > a > img"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G73,G74","If this image cannot be fully described in a short text alternative, ensure a long text alternative is also available, such as in the body text or through a link.","notice","<img src=\"/uploads/7/1/4/1/71417909/973297.png?42\" alt=\"Picture\" style=\"width:42;max-width:100%\">","#footer-content > div > div:nth-child(1) > div > div > table > tbody > tr > td:nth-child(3) > div > div > div > table > tbody > tr > td:nth-child(3) > div:nth-child(2) > div > a > img"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://www.facebook.com/pmguk\" target=\"_blank\">\n<img src=\"/uploads/7/1/4/1/714...</a>","#footer-content > div > div:nth-child(1) > div > div > table > tbody > tr > td:nth-child(3) > div > div > div > table > tbody > tr > td:nth-child(4) > div > div > a"
"WCAG2AAA.Principle3.Guideline3_2.3_2_5.H83.3","Check that this link's link text contains information indicating that the link will open in a new window.","warning","<a href=\"https://www.facebook.com/pmguk\" target=\"_blank\">\n<img src=\"/uploads/7/1/4/1/714...</a>","#footer-content > div > div:nth-child(1) > div > div > table > tbody > tr > td:nth-child(3) > div > div > div > table > tbody > tr > td:nth-child(4) > div > div > a"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G94.Image","Ensure that the img element's alt text serves the same purpose and presents the same information as the image.","notice","<img src=\"/uploads/7/1/4/1/71417909/published/facebook-square.png?1501589396\" alt=\"Picture\" style=\"width:auto;max-width:100%\">","#footer-content > div > div:nth-child(1) > div > div > table > tbody > tr > td:nth-child(3) > div > div > div > table > tbody > tr > td:nth-child(4) > div > div > a > img"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G73,G74","If this image cannot be fully described in a short text alternative, ensure a long text alternative is also available, such as in the body text or through a link.","notice","<img src=\"/uploads/7/1/4/1/71417909/published/facebook-square.png?1501589396\" alt=\"Picture\" style=\"width:auto;max-width:100%\">","#footer-content > div > div:nth-child(1) > div > div > table > tbody > tr > td:nth-child(3) > div > div > div > table > tbody > tr > td:nth-child(4) > div > div > a > img"
"WCAG2AAA.Principle1.Guideline1_3.1_3_1.H49.AlignAttr","Align attributes .","error","<div id=\"340574506166595540\" align=\"center\" style=\"width: 100%; overflow-y: hidden;\" class=\"wcustomhtml\"><iframe src=\"https://www.facebo...</div>","#340574506166595540"
"WCAG2AAA.Principle2.Guideline2_4.2_4_1.H64.1","Iframe element requires a non-empty title attribute that identifies the frame.","error","<iframe src=\"https://www.facebook.com/plugins/like.php?href=https%3A%2F%2Fwww.facebook.com%2Fpmguk&amp;width=250&amp;layout=standard&amp;action=like&amp;size=large&amp;show_faces=false&amp;share=false&amp;height=35&amp;appId\" width=\"250\" height=\"35\" ...","#340574506166595540 > iframe"
"WCAG2AAA.Principle1.Guideline1_3.1_3_1.H49.AlignAttr","Align attributes .","error","<div id=\"661950473972462128\" align=\"left\" style=\"width: 100%; overflow-y: hidden;\" class=\"wcustomhtml\"><div id=\"google_translate_eleme...</div>","#661950473972462128"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.H67.2","Img element is marked so that it is ignored by Assistive Technology.","warning","<img src=\"https://www.google.com/images/cleardot.gif\" class=\"goog-te-gadget-icon\" alt=\"\" style=\"background-image: url(https://translate.googleapis.com/translate_static/img/te_ctrl3.gif); background-position: -65px 0px;\">","#:0.targetLanguage > img"
"WCAG2AAA.Principle1.Guideline1_4.1_4_3_F24.F24.BGColour","Check that this element has an inherited foreground colour to complement the corresponding inline background colour or image.","warning","<img src=\"https://www.google.com/images/cleardot.gif\" class=\"goog-te-gadget-icon\" alt=\"\" style=\"background-image: url(https://translate.googleapis.com/translate_static/img/te_ctrl3.gif); background-position: -65px 0px;\">","#:0.targetLanguage > img"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G73,G74","If this image cannot be fully described in a short text alternative, ensure a long text alternative is also available, such as in the body text or through a link.","notice","<img src=\"https://www.google.com/images/cleardot.gif\" class=\"goog-te-gadget-icon\" alt=\"\" style=\"background-image: url(https://translate.googleapis.com/translate_static/img/te_ctrl3.gif); background-position: -65px 0px;\">","#:0.targetLanguage > img"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a aria-haspopup=\"true\" class=\"goog-te-menu-value\" href=\"javascript:void(0)\"><span>选择语言</span><img src=\"http...</a>","#:0.targetLanguage > span > a"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.H67.2","Img element is marked so that it is ignored by Assistive Technology.","warning","<img src=\"https://www.google.com/images/cleardot.gif\" alt=\"\" width=\"1\" height=\"1\">","#:0.targetLanguage > span > a > img:nth-child(2)"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G73,G74","If this image cannot be fully described in a short text alternative, ensure a long text alternative is also available, such as in the body text or through a link.","notice","<img src=\"https://www.google.com/images/cleardot.gif\" alt=\"\" width=\"1\" height=\"1\">","#:0.targetLanguage > span > a > img:nth-child(2)"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.H67.2","Img element is marked so that it is ignored by Assistive Technology.","warning","<img src=\"https://www.google.com/images/cleardot.gif\" alt=\"\" width=\"1\" height=\"1\">","#:0.targetLanguage > span > a > img:nth-child(4)"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G73,G74","If this image cannot be fully described in a short text alternative, ensure a long text alternative is also available, such as in the body text or through a link.","notice","<img src=\"https://www.google.com/images/cleardot.gif\" alt=\"\" width=\"1\" height=\"1\">","#:0.targetLanguage > span > a > img:nth-child(4)"
"WCAG2AAA.Principle3.Guideline3_2.3_2_2.H32.2","This form does not contain a submit button, which creates issues for those who cannot submit the form using the keyboard. Submit buttons are INPUT elements with type attribute \"submit\" or \"image\", or BUTTON elements with type \"submit\" or omitted/invalid.","error","<form class=\"wsite-search-element-form\" action=\"/apps/search\" method=\"get\">\n    <div class=\"wsite-search-e...</form>","#footer-content > div > div:nth-child(1) > div > div > table > tbody > tr > td:nth-child(3) > div > div > div > table > tbody > tr > td:nth-child(5) > div:nth-child(3) > div > form"
"WCAG2AAA.Principle3.Guideline3_3.3_3_1.G83,G84,G85","If an input error is automatically detected in this form, check that the item(s) in error are identified and the error(s) are described to the user in text.","notice","<form class=\"wsite-search-element-form\" action=\"/apps/search\" method=\"get\">\n    <div class=\"wsite-search-e...</form>","#footer-content > div > div:nth-child(1) > div > div > table > tbody > tr > td:nth-child(3) > div > div > div > table > tbody > tr > td:nth-child(5) > div:nth-child(3) > div > form"
"WCAG2AAA.Principle3.Guideline3_3.3_3_2.G131,G89,G184,H90","Check that descriptive labels or instructions (including for required fields) are provided for user input in this form.","notice","<form class=\"wsite-search-element-form\" action=\"/apps/search\" method=\"get\">\n    <div class=\"wsite-search-e...</form>","#footer-content > div > div:nth-child(1) > div > div > table > tbody > tr > td:nth-child(3) > div > div > div > table > tbody > tr > td:nth-child(5) > div:nth-child(3) > div > form"
"WCAG2AAA.Principle3.Guideline3_3.3_3_3.G177","Check that this form provides suggested corrections to errors in user input, unless it would jeopardize the security or purpose of the content.","notice","<form class=\"wsite-search-element-form\" action=\"/apps/search\" method=\"get\">\n    <div class=\"wsite-search-e...</form>","#footer-content > div > div:nth-child(1) > div > div > table > tbody > tr > td:nth-child(3) > div > div > div > table > tbody > tr > td:nth-child(5) > div:nth-child(3) > div > form"
"WCAG2AAA.Principle3.Guideline3_3.3_3_5.G71,G184,G193","Check that context-sensitive help is available for this form, at a Web-page and/or control level.","notice","<form class=\"wsite-search-element-form\" action=\"/apps/search\" method=\"get\">\n    <div class=\"wsite-search-e...</form>","#footer-content > div > div:nth-child(1) > div > div > table > tbody > tr > td:nth-child(3) > div > div > div > table > tbody > tr > td:nth-child(5) > div:nth-child(3) > div > form"
"WCAG2AAA.Principle3.Guideline3_3.3_3_6.G98,G99,G155,G164,G168.AllForms","Check that submissions to this form are either reversible, checked for input errors, and/or confirmed by the user.","notice","<form class=\"wsite-search-element-form\" action=\"/apps/search\" method=\"get\">\n    <div class=\"wsite-search-e...</form>","#footer-content > div > div:nth-child(1) > div > div > table > tbody > tr > td:nth-child(3) > div > div > div > table > tbody > tr > td:nth-child(5) > div:nth-child(3) > div > form"
"WCAG2AAA.Principle4.Guideline4_1.4_1_2.H91.InputText.Name","This text input element does not have a name available to an accessibility API. Valid names are: label element, title attribute, aria-label attribute, aria-labelledby attribute.","error","<input class=\"wsite-input wsite-search-element-input\" type=\"text\" name=\"q\" placeholder=\"Search Our Site\" autocomplete=\"off\">","#footer-content > div > div:nth-child(1) > div > div > table > tbody > tr > td:nth-child(3) > div > div > div > table > tbody > tr > td:nth-child(5) > div:nth-child(3) > div > form > div > input"
"WCAG2AAA.Principle1.Guideline1_3.1_3_1.F68","This form field should be labelled in some way. Use the label element (either with a \"for\" attribute or wrapped around the form field), or \"title\", \"aria-label\" or \"aria-labelledby\" attributes as appropriate.","error","<input class=\"wsite-input wsite-search-element-input\" type=\"text\" name=\"q\" placeholder=\"Search Our Site\" autocomplete=\"off\">","#footer-content > div > div:nth-child(1) > div > div > table > tbody > tr > td:nth-child(3) > div > div > div > table > tbody > tr > td:nth-child(5) > div:nth-child(3) > div > form > div > input"
"WCAG2AAA.Principle3.Guideline3_2.3_2_1.G107","Check that a change of context does not occur when this input field receives focus.","notice","<input class=\"wsite-input wsite-search-element-input\" type=\"text\" name=\"q\" placeholder=\"Search Our Site\" autocomplete=\"off\">","#footer-content > div > div:nth-child(1) > div > div > table > tbody > tr > td:nth-child(3) > div > div > div > table > tbody > tr > td:nth-child(5) > div:nth-child(3) > div > form > div > input"
"WCAG2AAA.Principle1.Guideline1_3.1_3_1.LayoutTable","This table appears to be a layout table. If it is meant to instead be a data table, ensure header cells are identified using th elements.","notice","<table class=\"wsite-multicol-table\">\n\t\t<tbody class=\"wsite-multicol...</table>","#footer-content > div > div:nth-child(3) > div > div > table"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Fail","This element has insufficient contrast at this conformance level. Expected a contrast ratio of at least 7:1, but text in this element has a contrast ratio of 4.08:1. Recommendation: change text colour to #344bb5.","error","<a href=\"/accessibility.html\">Accessibility of information</a>","#footer-content > div > div:nth-child(3) > div > div > table > tbody > tr > td:nth-child(1) > div > strong > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"/accessibility.html\">Accessibility of information</a>","#footer-content > div > div:nth-child(3) > div > div > table > tbody > tr > td:nth-child(1) > div > strong > a"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Fail","This element has insufficient contrast at this conformance level. Expected a contrast ratio of at least 7:1, but text in this element has a contrast ratio of 3.11:1. Recommendation: change text colour to #555.","error","<div class=\"paragraph\" style=\"text-align:right;\">Copyright 2018<br></div>","#footer-content > div > div:nth-child(3) > div > div > table > tbody > tr > td:nth-child(3) > div"
"WCAG2AAA.Principle4.Guideline4_1.4_1_2.H91.A.Placeholder","Anchor element found with link content, but no href, ID or name attribute has been supplied.","warning","<a>\n<img src=\"/uploads/7/1/4/1/714...</a>","#footer-content > div > div:nth-child(3) > div > div > table > tbody > tr > td:nth-child(4) > div > div > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a>\n<img src=\"/uploads/7/1/4/1/714...</a>","#footer-content > div > div:nth-child(3) > div > div > table > tbody > tr > td:nth-child(4) > div > div > a"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G94.Image","Ensure that the img element's alt text serves the same purpose and presents the same information as the image.","notice","<img src=\"/uploads/7/1/4/1/71417909/published/6602601.png?1518893823\" alt=\"Picture\" style=\"width:auto;max-width:100%\">","#footer-content > div > div:nth-child(3) > div > div > table > tbody > tr > td:nth-child(4) > div > div > a > img"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G73,G74","If this image cannot be fully described in a short text alternative, ensure a long text alternative is also available, such as in the body text or through a link.","notice","<img src=\"/uploads/7/1/4/1/71417909/published/6602601.png?1518893823\" alt=\"Picture\" style=\"width:auto;max-width:100%\">","#footer-content > div > div:nth-child(3) > div > div > table > tbody > tr > td:nth-child(4) > div > div > a > img"
"WCAG2AAA.Principle4.Guideline4_1.4_1_1.F77","Duplicate id attribute value \"pg723033165243386183\" found on the web page.","error","<li id=\"pg723033165243386183\" class=\"wsite-menu-item-wrap\">\n\t\t\t<a href=\"/locations.html\" c...</li>","#pg723033165243386183"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"/locations.html\" class=\"wsite-menu-item\">\n\t\t\t\tLOCATIONS\n\t\t\t<span class=\"...</a>","#pg723033165243386183 > a"
"WCAG2AAA.Principle4.Guideline4_1.4_1_1.F77","Duplicate id attribute value \"pg724318838894943690\" found on the web page.","error","<li id=\"pg724318838894943690\" class=\"wsite-menu-item-wrap\">\n\t\t\t<a class=\"wsite-menu-item\">...</li>","#pg724318838894943690"
"WCAG2AAA.Principle4.Guideline4_1.4_1_2.H91.A.Placeholder","Anchor element found with link content, but no href, ID or name attribute has been supplied.","warning","<a class=\"wsite-menu-item\">\n\t\t\t\tSELF CARE\n\t\t\t<span class=\"...</a>","#pg724318838894943690 > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a class=\"wsite-menu-item\">\n\t\t\t\tSELF CARE\n\t\t\t<span class=\"...</a>","#pg724318838894943690 > a"
"WCAG2AAA.Principle4.Guideline4_1.4_1_1.F77","Duplicate id attribute value \"pg589514677749573860\" found on the web page.","error","<li id=\"pg589514677749573860\" class=\"wsite-menu-item-wrap\">\n\t\t\t<a class=\"wsite-menu-item\">...</li>","#pg589514677749573860"
"WCAG2AAA.Principle4.Guideline4_1.4_1_2.H91.A.Placeholder","Anchor element found with link content, but no href, ID or name attribute has been supplied.","warning","<a class=\"wsite-menu-item\">\n\t\t\t\tFAQs\n\t\t\t<span class=\"wsite...</a>","#pg589514677749573860 > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a class=\"wsite-menu-item\">\n\t\t\t\tFAQs\n\t\t\t<span class=\"wsite...</a>","#pg589514677749573860 > a"
"WCAG2AAA.Principle4.Guideline4_1.4_1_1.F77","Duplicate id attribute value \"pg624971972555251177\" found on the web page.","error","<li id=\"pg624971972555251177\" class=\"wsite-menu-item-wrap\">\n\t\t\t<a class=\"wsite-menu-item\">...</li>","#pg624971972555251177"
"WCAG2AAA.Principle4.Guideline4_1.4_1_2.H91.A.Placeholder","Anchor element found with link content, but no href, ID or name attribute has been supplied.","warning","<a class=\"wsite-menu-item\">\n\t\t\t\tSERVICES\n\t\t\t<span class=\"w...</a>","#pg624971972555251177 > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a class=\"wsite-menu-item\">\n\t\t\t\tSERVICES\n\t\t\t<span class=\"w...</a>","#pg624971972555251177 > a"
"WCAG2AAA.Principle4.Guideline4_1.4_1_1.F77","Duplicate id attribute value \"pg217177087326094135\" found on the web page.","error","<li id=\"pg217177087326094135\" class=\"wsite-menu-item-wrap\">\n\t\t\t<a href=\"/conditions.html\" ...</li>","#pg217177087326094135"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"/conditions.html\" class=\"wsite-menu-item\">\n\t\t\t\tCONDITIONS\n\t\t\t<span class=...</a>","#pg217177087326094135 > a"
"WCAG2AAA.Principle4.Guideline4_1.4_1_1.F77","Duplicate id attribute value \"pg565294708820975596\" found on the web page.","error","<li id=\"pg565294708820975596\" class=\"wsite-menu-item-wrap\">\n\t\t\t<a class=\"wsite-menu-item\">...</li>","#pg565294708820975596"
"WCAG2AAA.Principle4.Guideline4_1.4_1_2.H91.A.Placeholder","Anchor element found with link content, but no href, ID or name attribute has been supplied.","warning","<a class=\"wsite-menu-item\">\n\t\t\t\tSTAFF\n\t\t\t<span class=\"wsit...</a>","#pg565294708820975596 > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a class=\"wsite-menu-item\">\n\t\t\t\tSTAFF\n\t\t\t<span class=\"wsit...</a>","#pg565294708820975596 > a"
"WCAG2AAA.Principle4.Guideline4_1.4_1_1.F77","Duplicate id attribute value \"pg519280311481908351\" found on the web page.","error","<li id=\"pg519280311481908351\" class=\"wsite-menu-item-wrap\">\n\t\t\t<a href=\"/community.html\" c...</li>","#pg519280311481908351"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"/community.html\" class=\"wsite-menu-item\">\n\t\t\t\tCOMMUNITY\n\t\t\t<span class=\"...</a>","#pg519280311481908351 > a"
"WCAG2AAA.Principle4.Guideline4_1.4_1_1.F77","Duplicate id attribute value \"pg755511091220013757\" found on the web page.","error","<li id=\"pg755511091220013757\" class=\"wsite-menu-item-wrap\">\n\t\t\t<a href=\"/feedback.html\" cl...</li>","#pg755511091220013757"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"/feedback.html\" class=\"wsite-menu-item\">\n\t\t\t\tFEEDBACK\n\t\t\t</a>","#pg755511091220013757 > a"
"WCAG2AAA.Principle4.Guideline4_1.4_1_1.F77","Duplicate id attribute value \"pg788658999347179044\" found on the web page.","error","<li id=\"pg788658999347179044\" class=\"wsite-menu-item-wrap\">\n\t\t\t<a href=\"/contact.html\" cla...</li>","#pg788658999347179044"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"/contact.html\" class=\"wsite-menu-item\">\n\t\t\t\tCONTACT\n\t\t\t</a>","#pg788658999347179044 > a"
"WCAG2AAA.Principle4.Guideline4_1.4_1_2.H91.A.Placeholder","Anchor element found with link content, but no href, ID or name attribute has been supplied.","warning","<a><span class=\"wsite-menu-mobile-...</a>","#navmobile > div > div > div:nth-child(2) > ul > li:nth-child(1) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a><span class=\"wsite-menu-mobile-...</a>","#navmobile > div > div > div:nth-child(2) > ul > li:nth-child(1) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"/locations.html\" class=\"wsite-menu-item\">\n\t\t\t\tLOCATIONS\n\t\t\t</a>","#navmobile > div > div > div:nth-child(2) > ul > li:nth-child(2) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"/bradgate.html\" class=\"wsite-menu-subitem\">\n\t\t<span class=\"wsite-menu-titl...</a>","#wsite-nav-977342349650242490 > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"/avonmouth.html\" class=\"wsite-menu-subitem\">\n\t\t<span class=\"wsite-menu-titl...</a>","#wsite-nav-138900505899388839 > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"/ridingleaze.html\" class=\"wsite-menu-subitem\">\n\t\t<span class=\"wsite-menu-titl...</a>","#wsite-nav-548730684859357101 > a"
"WCAG2AAA.Principle4.Guideline4_1.4_1_2.H91.A.Placeholder","Anchor element found with link content, but no href, ID or name attribute has been supplied.","warning","<a><span class=\"wsite-menu-mobile-...</a>","#navmobile > div > div > div:nth-child(3) > ul > li:nth-child(1) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a><span class=\"wsite-menu-mobile-...</a>","#navmobile > div > div > div:nth-child(3) > ul > li:nth-child(1) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"/selfcare.html\" class=\"wsite-menu-subitem\">\n\t\t<span class=\"wsite-menu-titl...</a>","#wsite-nav-548630906915382807 > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"/self-care---children.html\" class=\"wsite-menu-subitem\">\n\t\t<span class=\"wsite-menu-titl...</a>","#wsite-nav-456399170929903973 > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"/carers.html\" class=\"wsite-menu-subitem\">\n\t\t<span class=\"wsite-menu-titl...</a>","#wsite-nav-685180448707974157 > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"/drugs--alcohol.html\" class=\"wsite-menu-subitem\">\n\t\t<span class=\"wsite-menu-titl...</a>","#wsite-nav-208012776782247197 > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"/dental-problems.html\" class=\"wsite-menu-subitem\">\n\t\t<span class=\"wsite-menu-titl...</a>","#wsite-nav-610204513264153928 > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"/ear-wax.html\" class=\"wsite-menu-subitem\">\n\t\t<span class=\"wsite-menu-titl...</a>","#wsite-nav-126470506134343070 > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"/exercise-on-referral.html\" class=\"wsite-menu-subitem\">\n\t\t<span class=\"wsite-menu-titl...</a>","#wsite-nav-979363411507893260 > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"/health-costs.html\" class=\"wsite-menu-subitem\">\n\t\t<span class=\"wsite-menu-titl...</a>","#wsite-nav-542354419758109499 > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"/mental-health1.html\" class=\"wsite-menu-subitem\">\n\t\t<span class=\"wsite-menu-titl...</a>","#wsite-nav-933526298468523044 > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"/pregnancy.html\" class=\"wsite-menu-subitem\">\n\t\t<span class=\"wsite-menu-titl...</a>","#wsite-nav-212969271754826966 > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"/stop-smoking1.html\" class=\"wsite-menu-subitem\">\n\t\t<span class=\"wsite-menu-titl...</a>","#wsite-nav-136326209567152024 > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"/work-benefits-and-finances.html\" class=\"wsite-menu-subitem\">\n\t\t<span class=\"wsite-menu-titl...</a>","#wsite-nav-771219806303665999 > a"
"WCAG2AAA.Principle4.Guideline4_1.4_1_2.H91.A.Placeholder","Anchor element found with link content, but no href, ID or name attribute has been supplied.","warning","<a><span class=\"wsite-menu-mobile-...</a>","#navmobile > div > div > div:nth-child(4) > ul > li:nth-child(1) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a><span class=\"wsite-menu-mobile-...</a>","#navmobile > div > div > div:nth-child(4) > ul > li:nth-child(1) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"/toptentips.html\" class=\"wsite-menu-subitem\">\n\t\t<span class=\"wsite-menu-titl...</a>","#wsite-nav-171872202173116203 > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"/book-an-appointment.html\" class=\"wsite-menu-subitem\">\n\t\t<span class=\"wsite-menu-titl...</a>","#wsite-nav-317416036869058031 > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"/fees-for-non-nhs-work.html\" class=\"wsite-menu-subitem\">\n\t\t<span class=\"wsite-menu-titl...</a>","#wsite-nav-727196011190103245 > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"/patient-access.html\" class=\"wsite-menu-subitem\">\n\t\t<span class=\"wsite-menu-titl...</a>","#wsite-nav-917703572821682341 > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"/referrals.html\" class=\"wsite-menu-subitem\">\n\t\t<span class=\"wsite-menu-titl...</a>","#wsite-nav-754684791214417709 > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"/register-with-us.html\" class=\"wsite-menu-subitem\">\n\t\t<span class=\"wsite-menu-titl...</a>","#wsite-nav-702095422627579499 > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"/new-patients.html\" class=\"wsite-menu-subitem\">\n\t\t<span class=\"wsite-menu-titl...</a>","#wsite-nav-348596904432283500 > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"/repeat-medication.html\" class=\"wsite-menu-subitem\">\n\t\t<span class=\"wsite-menu-titl...</a>","#wsite-nav-361442311913376388 > a"
