"code","message","type","context","selector"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G18.Fail","This element has insufficient contrast at this conformance level. Expected a contrast ratio of at least 4.5:1, but text in this element has a contrast ratio of 3.71:1. Recommendation: change text colour to #004e92.","error","<h2>93% of you</h2>","#et-boc > div > div:nth-child(3) > div:nth-child(2) > div:nth-child(3) > div:nth-child(2) > div > h2"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.H67.2","Img element is marked so that it is ignored by Assistive Technology.","warning","<img src=\"https://www.galletly.co.uk/wp-content/uploads/2019/05/Survey_May-194.png\" alt=\"\">","#et-boc > div > div:nth-child(3) > div:nth-child(2) > div:nth-child(4) > div:nth-child(1) > span > img"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G73,G74","If this image cannot be fully described in a short text alternative, ensure a long text alternative is also available, such as in the body text or through a link.","notice","<img src=\"https://www.galletly.co.uk/wp-content/uploads/2019/05/Survey_May-194.png\" alt=\"\">","#et-boc > div > div:nth-child(3) > div:nth-child(2) > div:nth-child(4) > div:nth-child(1) > span > img"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G18.Fail","This element has insufficient contrast at this conformance level. Expected a contrast ratio of at least 4.5:1, but text in this element has a contrast ratio of 3.71:1. Recommendation: change text colour to #004e92.","error","<h2>90% of you</h2>","#et-boc > div > div:nth-child(3) > div:nth-child(2) > div:nth-child(4) > div:nth-child(2) > div > h2"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G18.Fail","This element has insufficient contrast at this conformance level. Expected a contrast ratio of at least 4.5:1, but text in this element has a contrast ratio of 3.71:1. Recommendation: change text colour to #004e92.","error","<h2 style=\"text-align: center;\">To see full results of our surv...</h2>","#et-boc > div > div:nth-child(3) > div:nth-child(3) > div > div:nth-child(1) > div > h2"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Fail","This element has insufficient contrast at this conformance level. Expected a contrast ratio of at least 7:1, but text in this element has a contrast ratio of 6.83:1. Recommendation: change background to #0059a7.","error","<a class=\"et_pb_button et_pb_button_2 et_animated et_hover_enabled et_pb_bg_layout_dark\" href=\"https://www.surveymonkey.com/stories/SM-DQW3Q9TL/\" target=\"_blank\">Survey results</a>","#et-boc > div > div:nth-child(3) > div:nth-child(3) > div > div:nth-child(2) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a class=\"et_pb_button et_pb_button_2 et_animated et_hover_enabled et_pb_bg_layout_dark\" href=\"https://www.surveymonkey.com/stories/SM-DQW3Q9TL/\" target=\"_blank\">Survey results</a>","#et-boc > div > div:nth-child(3) > div:nth-child(3) > div > div:nth-child(2) > a"
"WCAG2AAA.Principle3.Guideline3_2.3_2_5.H83.3","Check that this link's link text contains information indicating that the link will open in a new window.","warning","<a class=\"et_pb_button et_pb_button_2 et_animated et_hover_enabled et_pb_bg_layout_dark\" href=\"https://www.surveymonkey.com/stories/SM-DQW3Q9TL/\" target=\"_blank\">Survey results</a>","#et-boc > div > div:nth-child(3) > div:nth-child(3) > div > div:nth-child(2) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://www.galletly.co.uk/patient-access/\"><span class=\"et_pb_image_wrap\">...</a>","#et-boc > div > div:nth-child(4) > div > div:nth-child(1) > div > div > div:nth-child(1) > a"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.H67.2","Img element is marked so that it is ignored by Assistive Technology.","warning","<img src=\"https://www.galletly.co.uk/wp-content/uploads/2018/05/icons3.png\" alt=\"\" class=\"et-waypoint et_pb_animation_top\">","#et-boc > div > div:nth-child(4) > div > div:nth-child(1) > div > div > div:nth-child(1) > a > span > img"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G73,G74","If this image cannot be fully described in a short text alternative, ensure a long text alternative is also available, such as in the body text or through a link.","notice","<img src=\"https://www.galletly.co.uk/wp-content/uploads/2018/05/icons3.png\" alt=\"\" class=\"et-waypoint et_pb_animation_top\">","#et-boc > div > div:nth-child(4) > div > div:nth-child(1) > div > div > div:nth-child(1) > a > span > img"
"WCAG2AAA.Principle1.Guideline1_3.1_3_1_AAA.G141","The heading structure is not logically nested. This h4 element should be an h3 to be properly nested.","error","<h4 class=\"et_pb_module_header\"><a href=\"https://www.galletly.c...</h4>","#et-boc > div > div:nth-child(4) > div > div:nth-child(1) > div > div > div:nth-child(2) > h4"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.BgImage","This element's text is placed on a background image. Ensure the contrast ratio between the text and all covered parts of the image are at least 7:1.","warning","<a href=\"https://www.galletly.co.uk/patient-access/\">ON-LINE ACCESS</a>","#et-boc > div > div:nth-child(4) > div > div:nth-child(1) > div > div > div:nth-child(2) > h4 > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://www.galletly.co.uk/patient-access/\">ON-LINE ACCESS</a>","#et-boc > div > div:nth-child(4) > div > div:nth-child(1) > div > div > div:nth-child(2) > h4 > a"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.BgImage","This element's text is placed on a background image. Ensure the contrast ratio between the text and all covered parts of the image are at least 7:1.","warning","<p style=\"text-align: center;\">All you need to know about pati...</p>","#et-boc > div > div:nth-child(4) > div > div:nth-child(1) > div > div > div:nth-child(2) > div > p"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://www.galletly.co.uk/make-an-appointment/\"><span class=\"et_pb_image_wrap\">...</a>","#et-boc > div > div:nth-child(4) > div > div:nth-child(2) > div > div > div:nth-child(1) > a"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.H67.2","Img element is marked so that it is ignored by Assistive Technology.","warning","<img src=\"https://www.galletly.co.uk/wp-content/uploads/2018/05/icons.png\" alt=\"\" class=\"et-waypoint et_pb_animation_top\">","#et-boc > div > div:nth-child(4) > div > div:nth-child(2) > div > div > div:nth-child(1) > a > span > img"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G73,G74","If this image cannot be fully described in a short text alternative, ensure a long text alternative is also available, such as in the body text or through a link.","notice","<img src=\"https://www.galletly.co.uk/wp-content/uploads/2018/05/icons.png\" alt=\"\" class=\"et-waypoint et_pb_animation_top\">","#et-boc > div > div:nth-child(4) > div > div:nth-child(2) > div > div > div:nth-child(1) > a > span > img"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.BgImage","This element's text is placed on a background image. Ensure the contrast ratio between the text and all covered parts of the image are at least 7:1.","warning","<a href=\"https://www.galletly.co.uk/make-an-appointment/\">Appointments</a>","#et-boc > div > div:nth-child(4) > div > div:nth-child(2) > div > div > div:nth-child(2) > h4 > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://www.galletly.co.uk/make-an-appointment/\">Appointments</a>","#et-boc > div > div:nth-child(4) > div > div:nth-child(2) > div > div > div:nth-child(2) > h4 > a"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.BgImage","This element's text is placed on a background image. Ensure the contrast ratio between the text and all covered parts of the image are at least 7:1.","warning","<p style=\"text-align: center;\">All about booking your appointm...</p>","#et-boc > div > div:nth-child(4) > div > div:nth-child(2) > div > div > div:nth-child(2) > div > p"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://www.galletly.co.uk/order-a-repeat-perscription/\"><span class=\"et_pb_image_wrap\">...</a>","#et-boc > div > div:nth-child(4) > div > div:nth-child(3) > div > div > div:nth-child(1) > a"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.H67.2","Img element is marked so that it is ignored by Assistive Technology.","warning","<img src=\"https://www.galletly.co.uk/wp-content/uploads/2018/05/icons8.png\" alt=\"\" class=\"et-waypoint et_pb_animation_top\">","#et-boc > div > div:nth-child(4) > div > div:nth-child(3) > div > div > div:nth-child(1) > a > span > img"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G73,G74","If this image cannot be fully described in a short text alternative, ensure a long text alternative is also available, such as in the body text or through a link.","notice","<img src=\"https://www.galletly.co.uk/wp-content/uploads/2018/05/icons8.png\" alt=\"\" class=\"et-waypoint et_pb_animation_top\">","#et-boc > div > div:nth-child(4) > div > div:nth-child(3) > div > div > div:nth-child(1) > a > span > img"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.BgImage","This element's text is placed on a background image. Ensure the contrast ratio between the text and all covered parts of the image are at least 7:1.","warning","<a href=\"https://www.galletly.co.uk/order-a-repeat-perscription/\">REPEAT PRESCRIPTION</a>","#et-boc > div > div:nth-child(4) > div > div:nth-child(3) > div > div > div:nth-child(2) > h4 > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://www.galletly.co.uk/order-a-repeat-perscription/\">REPEAT PRESCRIPTION</a>","#et-boc > div > div:nth-child(4) > div > div:nth-child(3) > div > div > div:nth-child(2) > h4 > a"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.BgImage","This element's text is placed on a background image. Ensure the contrast ratio between the text and all covered parts of the image are at least 7:1.","warning","<p style=\"text-align: center;\">If you require prescriptions fo...</p>","#et-boc > div > div:nth-child(4) > div > div:nth-child(3) > div > div > div:nth-child(2) > div > p"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://www.galletly.co.uk/tests-and-results/\"><span class=\"et_pb_image_wrap\">...</a>","#et-boc > div > div:nth-child(4) > div > div:nth-child(4) > div > div > div:nth-child(1) > a"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.H67.2","Img element is marked so that it is ignored by Assistive Technology.","warning","<img src=\"https://www.galletly.co.uk/wp-content/uploads/2018/05/icons8-1.png\" alt=\"\" class=\"et-waypoint et_pb_animation_top\">","#et-boc > div > div:nth-child(4) > div > div:nth-child(4) > div > div > div:nth-child(1) > a > span > img"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G73,G74","If this image cannot be fully described in a short text alternative, ensure a long text alternative is also available, such as in the body text or through a link.","notice","<img src=\"https://www.galletly.co.uk/wp-content/uploads/2018/05/icons8-1.png\" alt=\"\" class=\"et-waypoint et_pb_animation_top\">","#et-boc > div > div:nth-child(4) > div > div:nth-child(4) > div > div > div:nth-child(1) > a > span > img"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.BgImage","This element's text is placed on a background image. Ensure the contrast ratio between the text and all covered parts of the image are at least 7:1.","warning","<a href=\"https://www.galletly.co.uk/tests-and-results/\">TESTS &amp; RESULTS</a>","#et-boc > div > div:nth-child(4) > div > div:nth-child(4) > div > div > div:nth-child(2) > h4 > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://www.galletly.co.uk/tests-and-results/\">TESTS &amp; RESULTS</a>","#et-boc > div > div:nth-child(4) > div > div:nth-child(4) > div > div > div:nth-child(2) > h4 > a"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.BgImage","This element's text is placed on a background image. Ensure the contrast ratio between the text and all covered parts of the image are at least 7:1.","warning","<p style=\"text-align: center;\">When you take your test you wil...</p>","#et-boc > div > div:nth-child(4) > div > div:nth-child(4) > div > div > div:nth-child(2) > div > p"
"WCAG2AAA.Principle1.Guideline1_4.1_4_3_F24.F24.FGColour","Check that this element has an inherited background colour or image to complement the corresponding inline foreground colour.","warning","<span style=\"color: #ffffff;\">.</span>","#et-boc > div > div:nth-child(5) > div > div:nth-child(1) > div:nth-child(3) > div > p:nth-child(3) > span"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Fail","This element has insufficient contrast at this conformance level. Expected a contrast ratio of at least 7:1, but text in this element has a contrast ratio of 1:1. Recommendation: change text colour to #595959.","error","<span style=\"color: #ffffff;\">.</span>","#et-boc > div > div:nth-child(5) > div > div:nth-child(1) > div:nth-child(3) > div > p:nth-child(3) > span"
"WCAG2AAA.Principle1.Guideline1_4.1_4_3_F24.F24.FGColour","Check that this element has an inherited background colour or image to complement the corresponding inline foreground colour.","warning","<span style=\"color: #ffffff;\">.</span>","#et-boc > div > div:nth-child(5) > div > div:nth-child(1) > div:nth-child(3) > div > ol > li:nth-child(5) > strong > span"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Fail","This element has insufficient contrast at this conformance level. Expected a contrast ratio of at least 7:1, but text in this element has a contrast ratio of 1:1. Recommendation: change text colour to #595959.","error","<span style=\"color: #ffffff;\">.</span>","#et-boc > div > div:nth-child(5) > div > div:nth-child(1) > div:nth-child(3) > div > ol > li:nth-child(5) > strong > span"
"WCAG2AAA.Principle1.Guideline1_3.1_3_1_AAA.G141","The heading structure is not logically nested. This h5 element should be an h3 to be properly nested.","error","<h5 class=\"et_pb_toggle_title\">Invisible</h5>","#et-boc > div > div:nth-child(5) > div > div:nth-child(1) > div:nth-child(4) > div:nth-child(1) > h5"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Fail","This element has insufficient contrast at this conformance level. Expected a contrast ratio of at least 7:1, but text in this element has a contrast ratio of 6.21:1. Recommendation: change text colour to #00539c.","error","<h5 class=\"et_pb_toggle_title\">Caring</h5>","#et-boc > div > div:nth-child(5) > div > div:nth-child(1) > div:nth-child(4) > div:nth-child(2) > h5"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Fail","This element has insufficient contrast at this conformance level. Expected a contrast ratio of at least 7:1, but text in this element has a contrast ratio of 6.21:1. Recommendation: change text colour to #00539c.","error","<h5 class=\"et_pb_toggle_title\">Effective</h5>","#et-boc > div > div:nth-child(5) > div > div:nth-child(1) > div:nth-child(4) > div:nth-child(3) > h5"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Fail","This element has insufficient contrast at this conformance level. Expected a contrast ratio of at least 7:1, but text in this element has a contrast ratio of 6.21:1. Recommendation: change text colour to #00539c.","error","<h5 class=\"et_pb_toggle_title\">Safe</h5>","#et-boc > div > div:nth-child(5) > div > div:nth-child(1) > div:nth-child(4) > div:nth-child(4) > h5"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Fail","This element has insufficient contrast at this conformance level. Expected a contrast ratio of at least 7:1, but text in this element has a contrast ratio of 6.21:1. Recommendation: change text colour to #00539c.","error","<h5 class=\"et_pb_toggle_title\">Responsive</h5>","#et-boc > div > div:nth-child(5) > div > div:nth-child(1) > div:nth-child(4) > div:nth-child(5) > h5"
"WCAG2AAA.Principle4.Guideline4_1.4_1_1.F77","Duplicate id attribute value \"46\" found on the web page.","error","<g class=\"gr_ gr_46 gr-alert gr_gramm gr_inline_cards gr_run_anim Grammar multiReplace\" id=\"46\" data-gr-id=\"46\">is <g class=\"gr_ gr_45 gr-alert...</g>","#46"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Fail","This element has insufficient contrast at this conformance level. Expected a contrast ratio of at least 7:1, but text in this element has a contrast ratio of 6.21:1. Recommendation: change text colour to #00539c.","error","<h5 class=\"et_pb_toggle_title\">Well-led</h5>","#et-boc > div > div:nth-child(5) > div > div:nth-child(1) > div:nth-child(4) > div:nth-child(6) > h5"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"http://www.cqc.org.uk?referer=widget3\" target=\"_blank\" alt=\"CQC Logo\" title=\"CQC Logo\">\n    <img src=\"//www.cqc.org.uk...</a>","#CQCWidget-1-582123696-1 > div > div > div > a"
"WCAG2AAA.Principle3.Guideline3_2.3_2_5.H83.3","Check that this link's link text contains information indicating that the link will open in a new window.","warning","<a href=\"http://www.cqc.org.uk?referer=widget3\" target=\"_blank\" alt=\"CQC Logo\" title=\"CQC Logo\">\n    <img src=\"//www.cqc.org.uk...</a>","#CQCWidget-1-582123696-1 > div > div > div > a"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G94.Image","Ensure that the img element's alt text serves the same purpose and presents the same information as the image.","notice","<img src=\"//www.cqc.org.uk/sites/all/modules/custom/cqc_widget/images/asset_cqclogo_update.png\" alt=\"CQC logo\">","#CQCWidget-1-582123696-1 > div > div > div > a > img"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G73,G74","If this image cannot be fully described in a short text alternative, ensure a long text alternative is also available, such as in the body text or through a link.","notice","<img src=\"//www.cqc.org.uk/sites/all/modules/custom/cqc_widget/images/asset_cqclogo_update.png\" alt=\"CQC logo\">","#CQCWidget-1-582123696-1 > div > div > div > a > img"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.BgImage","This element's text is placed on a background image. Ensure the contrast ratio between the text and all covered parts of the image are at least 7:1.","warning","<div class=\"cqc-widget-inner\">\n    Dr I G Pace &amp; Partners...</div>","#CQCWidget-1-582123696-1 > div > div > div > div"
"WCAG2AAA.Principle1.Guideline1_3.1_3_1.H42","Heading markup should be used if this content is intended as a heading.","warning","<div class=\"cqc-widget-new-style-margin-2\"><strong>CQC overall rating</str...</div>","#CQCWidget-1-582123696-1 > div > div > div > div > div:nth-child(2) > div:nth-child(1)"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Fail","This element has insufficient contrast at this conformance level. Expected a contrast ratio of at least 7:1, but text in this element has a contrast ratio of 4.05:1. Recommendation: change background to #316500.","error","<span class=\"cqc-widget-overall good\">Good</span>","#CQCWidget-1-582123696-1 > div > div > div > div > div:nth-child(2) > span"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.BgImage","This element's text is placed on a background image. Ensure the contrast ratio between the text and all covered parts of the image are at least 7:1.","warning","<a class=\"widget-button-new-style\" title=\"See full report (opens in new window)\" alt=\"See full report (opens in new window)\" target=\"_blank\" href=\"https://www.cqc.org.uk/location/1-582123696?referer=widget3\">See the report</a>","#CQCWidget-1-582123696-1 > div > div > div > div > div:nth-child(2) > div:nth-child(4) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a class=\"widget-button-new-style\" title=\"See full report (opens in new window)\" alt=\"See full report (opens in new window)\" target=\"_blank\" href=\"https://www.cqc.org.uk/location/1-582123696?referer=widget3\">See the report</a>","#CQCWidget-1-582123696-1 > div > div > div > div > div:nth-child(2) > div:nth-child(4) > a"
"WCAG2AAA.Principle3.Guideline3_2.3_2_5.H83.3","Check that this link's link text contains information indicating that the link will open in a new window.","warning","<a class=\"widget-button-new-style\" title=\"See full report (opens in new window)\" alt=\"See full report (opens in new window)\" target=\"_blank\" href=\"https://www.cqc.org.uk/location/1-582123696?referer=widget3\">See the report</a>","#CQCWidget-1-582123696-1 > div > div > div > div > div:nth-child(2) > div:nth-child(4) > a"
"WCAG2AAA.Principle1.Guideline1_3.1_3_1.H48","If this element contains a navigation section, it is recommended that it be marked up as a list.","warning","<p style=\"text-align: center;\"><a href=\"https://www.blood.co.u...</p>","#et-boc > div > div:nth-child(6) > div > div > div:nth-child(1) > div > p"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.H30.2","Img element is the only content of the link, but is missing alt text. The alt text should describe the purpose of the link.","error","<a href=\"https://www.blood.co.uk/\" target=\"_blank\" rel=\"noopener noreferrer\"><img class=\"alignnone wp-image-...</a>","#et-boc > div > div:nth-child(6) > div > div > div:nth-child(1) > div > p > a:nth-child(1)"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://www.blood.co.uk/\" target=\"_blank\" rel=\"noopener noreferrer\"><img class=\"alignnone wp-image-...</a>","#et-boc > div > div:nth-child(6) > div > div > div:nth-child(1) > div > p > a:nth-child(1)"
"WCAG2AAA.Principle3.Guideline3_2.3_2_5.H83.3","Check that this link's link text contains information indicating that the link will open in a new window.","warning","<a href=\"https://www.blood.co.uk/\" target=\"_blank\" rel=\"noopener noreferrer\"><img class=\"alignnone wp-image-...</a>","#et-boc > div > div:nth-child(6) > div > div > div:nth-child(1) > div > p > a:nth-child(1)"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G73,G74","If this image cannot be fully described in a short text alternative, ensure a long text alternative is also available, such as in the body text or through a link.","notice","<img class=\"alignnone wp-image-1378 size-full\" src=\"https://www.galletly.co.uk/wp-content/uploads/2018/06/1.jpg\" alt=\"\" width=\"200\" height=\"58\">","#et-boc > div > div:nth-child(6) > div > div > div:nth-child(1) > div > p > a:nth-child(1) > img"
"WCAG2AAA.Principle1.Guideline1_4.1_4_3_F24.F24.FGColour","Check that this element has an inherited background colour or image to complement the corresponding inline foreground colour.","warning","<span style=\"color: #ffffff;\">.........</span>","#et-boc > div > div:nth-child(6) > div > div > div:nth-child(1) > div > p > span:nth-child(2)"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Fail","This element has insufficient contrast at this conformance level. Expected a contrast ratio of at least 7:1, but text in this element has a contrast ratio of 1:1. Recommendation: change text colour to #595959.","error","<span style=\"color: #ffffff;\">.........</span>","#et-boc > div > div:nth-child(6) > div > div > div:nth-child(1) > div > p > span:nth-child(2)"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.H30.2","Img element is the only content of the link, but is missing alt text. The alt text should describe the purpose of the link.","error","<a href=\"https://www.nwangliaft.nhs.uk/#\" target=\"_blank\" rel=\"noopener noreferrer\"><img class=\"alignnone wp-image-...</a>","#et-boc > div > div:nth-child(6) > div > div > div:nth-child(1) > div > p > a:nth-child(3)"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://www.nwangliaft.nhs.uk/#\" target=\"_blank\" rel=\"noopener noreferrer\"><img class=\"alignnone wp-image-...</a>","#et-boc > div > div:nth-child(6) > div > div > div:nth-child(1) > div > p > a:nth-child(3)"
"WCAG2AAA.Principle3.Guideline3_2.3_2_5.H83.3","Check that this link's link text contains information indicating that the link will open in a new window.","warning","<a href=\"https://www.nwangliaft.nhs.uk/#\" target=\"_blank\" rel=\"noopener noreferrer\"><img class=\"alignnone wp-image-...</a>","#et-boc > div > div:nth-child(6) > div > div > div:nth-child(1) > div > p > a:nth-child(3)"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G73,G74","If this image cannot be fully described in a short text alternative, ensure a long text alternative is also available, such as in the body text or through a link.","notice","<img class=\"alignnone wp-image-1379 size-full\" src=\"https://www.galletly.co.uk/wp-content/uploads/2018/06/2.jpg\" alt=\"\" width=\"147\" height=\"58\">","#et-boc > div > div:nth-child(6) > div > div > div:nth-child(1) > div > p > a:nth-child(3) > img"
"WCAG2AAA.Principle1.Guideline1_4.1_4_3_F24.F24.FGColour","Check that this element has an inherited background colour or image to complement the corresponding inline foreground colour.","warning","<span style=\"color: #ffffff;\">.........</span>","#et-boc > div > div:nth-child(6) > div > div > div:nth-child(1) > div > p > span:nth-child(4)"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Fail","This element has insufficient contrast at this conformance level. Expected a contrast ratio of at least 7:1, but text in this element has a contrast ratio of 1:1. Recommendation: change text colour to #595959.","error","<span style=\"color: #ffffff;\">.........</span>","#et-boc > div > div:nth-child(6) > div > div > div:nth-child(1) > div > p > span:nth-child(4)"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.H30.2","Img element is the only content of the link, but is missing alt text. The alt text should describe the purpose of the link.","error","<a href=\"https://www.nhs.uk/pages/home.aspx\" target=\"_blank\" rel=\"noopener noreferrer\"><img class=\"alignnone wp-image-...</a>","#et-boc > div > div:nth-child(6) > div > div > div:nth-child(1) > div > p > a:nth-child(5)"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://www.nhs.uk/pages/home.aspx\" target=\"_blank\" rel=\"noopener noreferrer\"><img class=\"alignnone wp-image-...</a>","#et-boc > div > div:nth-child(6) > div > div > div:nth-child(1) > div > p > a:nth-child(5)"
"WCAG2AAA.Principle3.Guideline3_2.3_2_5.H83.3","Check that this link's link text contains information indicating that the link will open in a new window.","warning","<a href=\"https://www.nhs.uk/pages/home.aspx\" target=\"_blank\" rel=\"noopener noreferrer\"><img class=\"alignnone wp-image-...</a>","#et-boc > div > div:nth-child(6) > div > div > div:nth-child(1) > div > p > a:nth-child(5)"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G73,G74","If this image cannot be fully described in a short text alternative, ensure a long text alternative is also available, such as in the body text or through a link.","notice","<img class=\"alignnone wp-image-1381 size-full\" src=\"https://www.galletly.co.uk/wp-content/uploads/2018/06/3b.jpg\" alt=\"\" width=\"251\" height=\"58\">","#et-boc > div > div:nth-child(6) > div > div > div:nth-child(1) > div > p > a:nth-child(5) > img"
"WCAG2AAA.Principle1.Guideline1_4.1_4_3_F24.F24.FGColour","Check that this element has an inherited background colour or image to complement the corresponding inline foreground colour.","warning","<span style=\"color: #ffffff;\">.........</span>","#et-boc > div > div:nth-child(6) > div > div > div:nth-child(1) > div > p > span:nth-child(6)"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Fail","This element has insufficient contrast at this conformance level. Expected a contrast ratio of at least 7:1, but text in this element has a contrast ratio of 1:1. Recommendation: change text colour to #595959.","error","<span style=\"color: #ffffff;\">.........</span>","#et-boc > div > div:nth-child(6) > div > div > div:nth-child(1) > div > p > span:nth-child(6)"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.H30.2","Img element is the only content of the link, but is missing alt text. The alt text should describe the purpose of the link.","error","<a href=\"https://patient.info/\" target=\"_blank\" rel=\"noopener noreferrer\"><img class=\"alignnone wp-image-...</a>","#et-boc > div > div:nth-child(6) > div > div > div:nth-child(1) > div > p > a:nth-child(7)"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://patient.info/\" target=\"_blank\" rel=\"noopener noreferrer\"><img class=\"alignnone wp-image-...</a>","#et-boc > div > div:nth-child(6) > div > div > div:nth-child(1) > div > p > a:nth-child(7)"
"WCAG2AAA.Principle3.Guideline3_2.3_2_5.H83.3","Check that this link's link text contains information indicating that the link will open in a new window.","warning","<a href=\"https://patient.info/\" target=\"_blank\" rel=\"noopener noreferrer\"><img class=\"alignnone wp-image-...</a>","#et-boc > div > div:nth-child(6) > div > div > div:nth-child(1) > div > p > a:nth-child(7)"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G73,G74","If this image cannot be fully described in a short text alternative, ensure a long text alternative is also available, such as in the body text or through a link.","notice","<img class=\"alignnone wp-image-1382 size-full\" src=\"https://www.galletly.co.uk/wp-content/uploads/2018/06/4.jpg\" alt=\"\" width=\"182\" height=\"58\">","#et-boc > div > div:nth-child(6) > div > div > div:nth-child(1) > div > p > a:nth-child(7) > img"
"WCAG2AAA.Principle1.Guideline1_4.1_4_3_F24.F24.FGColour","Check that this element has an inherited background colour or image to complement the corresponding inline foreground colour.","warning","<span style=\"color: #ffffff;\">.........</span>","#et-boc > div > div:nth-child(6) > div > div > div:nth-child(1) > div > p > span:nth-child(8)"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Fail","This element has insufficient contrast at this conformance level. Expected a contrast ratio of at least 7:1, but text in this element has a contrast ratio of 1:1. Recommendation: change text colour to #595959.","error","<span style=\"color: #ffffff;\">.........</span>","#et-boc > div > div:nth-child(6) > div > div > div:nth-child(1) > div > p > span:nth-child(8)"
