"code","message","type","context","selector"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://www.mssociety.org.uk/near-me/branches/bedford-branch\" target=\"_blank\">Local Support</a>","#content_room4 > div:nth-child(6) > div:nth-child(22) > div:nth-child(3) > div > p:nth-child(3) > a"
"WCAG2AAA.Principle3.Guideline3_2.3_2_5.H83.3","Check that this link's link text contains information indicating that the link will open in a new window.","warning","<a href=\"https://www.mssociety.org.uk/near-me/branches/bedford-branch\" target=\"_blank\">Local Support</a>","#content_room4 > div:nth-child(6) > div:nth-child(22) > div:nth-child(3) > div > p:nth-child(3) > a"
"WCAG2AAA.Principle1.Guideline1_3.1_3_1.H42","Heading markup should be used if this content is intended as a heading.","warning","<p><strong>01234 352220</strong></p>","#content_room4 > div:nth-child(6) > div:nth-child(24) > div:nth-child(1) > div:nth-child(1) > p:nth-child(3)"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://www.elft.nhs.uk/service/299/Path-to-Recovery-P2R-Drug-and-Alcohol-Service-for-Bedford-Borough\" target=\"_blank\" rel=\"noopener\">Self refer here</a>","#content_room4 > div:nth-child(6) > div:nth-child(24) > div:nth-child(1) > div:nth-child(1) > p:nth-child(4) > a"
"WCAG2AAA.Principle3.Guideline3_2.3_2_5.H83.3","Check that this link's link text contains information indicating that the link will open in a new window.","warning","<a href=\"https://www.elft.nhs.uk/service/299/Path-to-Recovery-P2R-Drug-and-Alcohol-Service-for-Bedford-Borough\" target=\"_blank\" rel=\"noopener\">Self refer here</a>","#content_room4 > div:nth-child(6) > div:nth-child(24) > div:nth-child(1) > div:nth-child(1) > p:nth-child(4) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"http://www.talktofrank.com/contact-frank\" target=\"_blank\">Talk online</a>","#content_room4 > div:nth-child(6) > div:nth-child(24) > div:nth-child(1) > div:nth-child(2) > p > a"
"WCAG2AAA.Principle3.Guideline3_2.3_2_5.H83.3","Check that this link's link text contains information indicating that the link will open in a new window.","warning","<a href=\"http://www.talktofrank.com/contact-frank\" target=\"_blank\">Talk online</a>","#content_room4 > div:nth-child(6) > div:nth-child(24) > div:nth-child(1) > div:nth-child(2) > p > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"http://www.alcoholics-anonymous.org.uk/\" target=\"_blank\">Find a Local Alcoholics Anonymo...</a>","#content_room4 > div:nth-child(6) > div:nth-child(24) > div:nth-child(1) > div:nth-child(3) > p > a"
"WCAG2AAA.Principle3.Guideline3_2.3_2_5.H83.3","Check that this link's link text contains information indicating that the link will open in a new window.","warning","<a href=\"http://www.alcoholics-anonymous.org.uk/\" target=\"_blank\">Find a Local Alcoholics Anonymo...</a>","#content_room4 > div:nth-child(6) > div:nth-child(24) > div:nth-child(1) > div:nth-child(3) > p > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"http://www.al-anonuk.org.uk/\" target=\"_blank\">Find out more</a>","#content_room4 > div:nth-child(6) > div:nth-child(24) > div:nth-child(1) > div:nth-child(5) > p > a"
"WCAG2AAA.Principle3.Guideline3_2.3_2_5.H83.3","Check that this link's link text contains information indicating that the link will open in a new window.","warning","<a href=\"http://www.al-anonuk.org.uk/\" target=\"_blank\">Find out more</a>","#content_room4 > div:nth-child(6) > div:nth-child(24) > div:nth-child(1) > div:nth-child(5) > p > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"http://www.alcohol-services.co.uk/\" target=\"_blank\">Find out more</a>","#content_room4 > div:nth-child(6) > div:nth-child(24) > div:nth-child(2) > div:nth-child(1) > p > a"
"WCAG2AAA.Principle3.Guideline3_2.3_2_5.H83.3","Check that this link's link text contains information indicating that the link will open in a new window.","warning","<a href=\"http://www.alcohol-services.co.uk/\" target=\"_blank\">Find out more</a>","#content_room4 > div:nth-child(6) > div:nth-child(24) > div:nth-child(2) > div:nth-child(1) > p > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://www.lutonwellbeingservice.nhs.uk/useful-links/useful-links-and-other-services-2/drugs-alcohol-and-substance-misuse/\" target=\"_blank\">Luton Wellbeing Service</a>","#content_room4 > div:nth-child(6) > div:nth-child(24) > div:nth-child(2) > div:nth-child(2) > p > a"
"WCAG2AAA.Principle3.Guideline3_2.3_2_5.H83.3","Check that this link's link text contains information indicating that the link will open in a new window.","warning","<a href=\"https://www.lutonwellbeingservice.nhs.uk/useful-links/useful-links-and-other-services-2/drugs-alcohol-and-substance-misuse/\" target=\"_blank\">Luton Wellbeing Service</a>","#content_room4 > div:nth-child(6) > div:nth-child(24) > div:nth-child(2) > div:nth-child(2) > p > a"
"WCAG2AAA.Principle1.Guideline1_3.1_3_1.H42","Heading markup should be used if this content is intended as a heading.","warning","<p class=\"landingPageTitle\"><strong>01234 352220</strong></p>","#content_room4 > div:nth-child(6) > div:nth-child(24) > div:nth-child(2) > div:nth-child(3) > p:nth-child(3)"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://earlyhelp.bedford.gov.uk/details.aspx?record=77774622\" target=\"_blank\">Find out more</a>","#content_room4 > div:nth-child(6) > div:nth-child(24) > div:nth-child(2) > div:nth-child(3) > p:nth-child(4) > a"
"WCAG2AAA.Principle3.Guideline3_2.3_2_5.H83.3","Check that this link's link text contains information indicating that the link will open in a new window.","warning","<a href=\"https://earlyhelp.bedford.gov.uk/details.aspx?record=77774622\" target=\"_blank\">Find out more</a>","#content_room4 > div:nth-child(6) > div:nth-child(24) > div:nth-child(2) > div:nth-child(3) > p:nth-child(4) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"http://www.addaction.org.uk/\" target=\"_blank\">Find out more</a>","#content_room4 > div:nth-child(6) > div:nth-child(24) > div:nth-child(2) > div:nth-child(4) > p > a"
"WCAG2AAA.Principle3.Guideline3_2.3_2_5.H83.3","Check that this link's link text contains information indicating that the link will open in a new window.","warning","<a href=\"http://www.addaction.org.uk/\" target=\"_blank\">Find out more</a>","#content_room4 > div:nth-child(6) > div:nth-child(24) > div:nth-child(2) > div:nth-child(4) > p > a"
"WCAG2AAA.Principle1.Guideline1_3.1_3_1.H48","If this element contains a navigation section, it is recommended that it be marked up as a list.","warning","<p>For more information about the ...</p>","#content_room4 > div:nth-child(6) > div:nth-child(24) > div:nth-child(2) > div:nth-child(5) > p"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"http://www.nhs.uk/LiveWell/Alcohol/Pages/Alcoholhome.aspx\" target=\"_blank\">NHS Choices – Drinking and Alco...</a>","#content_room4 > div:nth-child(6) > div:nth-child(24) > div:nth-child(2) > div:nth-child(5) > p > a:nth-child(1)"
"WCAG2AAA.Principle3.Guideline3_2.3_2_5.H83.3","Check that this link's link text contains information indicating that the link will open in a new window.","warning","<a href=\"http://www.nhs.uk/LiveWell/Alcohol/Pages/Alcoholhome.aspx\" target=\"_blank\">NHS Choices – Drinking and Alco...</a>","#content_room4 > div:nth-child(6) > div:nth-child(24) > div:nth-child(2) > div:nth-child(5) > p > a:nth-child(1)"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"http://www.nhs.uk/Livewell/drugs/Pages/Drugsoverview.aspx\" target=\"_blank\">NHS Choices – The Effects of Dr...</a>","#content_room4 > div:nth-child(6) > div:nth-child(24) > div:nth-child(2) > div:nth-child(5) > p > a:nth-child(3)"
"WCAG2AAA.Principle3.Guideline3_2.3_2_5.H83.3","Check that this link's link text contains information indicating that the link will open in a new window.","warning","<a href=\"http://www.nhs.uk/Livewell/drugs/Pages/Drugsoverview.aspx\" target=\"_blank\">NHS Choices – The Effects of Dr...</a>","#content_room4 > div:nth-child(6) > div:nth-child(24) > div:nth-child(2) > div:nth-child(5) > p > a:nth-child(3)"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://www.alzheimers.org.uk/\" target=\"_blank\" rel=\"noopener\">Find out more</a>","#content_room4 > div:nth-child(6) > div:nth-child(26) > div:nth-child(1) > div:nth-child(1) > p:nth-child(3) > a"
"WCAG2AAA.Principle3.Guideline3_2.3_2_5.H83.3","Check that this link's link text contains information indicating that the link will open in a new window.","warning","<a href=\"https://www.alzheimers.org.uk/\" target=\"_blank\" rel=\"noopener\">Find out more</a>","#content_room4 > div:nth-child(6) > div:nth-child(26) > div:nth-child(1) > div:nth-child(1) > p:nth-child(3) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"/wp-content/uploads/2017/03/SERVMK0729_SMS-moving-proof2-2.pdf\" target=\"_blank\">Specialist Memory Service</a>","#content_room4 > div:nth-child(6) > div:nth-child(26) > div:nth-child(1) > div:nth-child(2) > p > a"
"WCAG2AAA.Principle3.Guideline3_2.3_2_5.H83.3","Check that this link's link text contains information indicating that the link will open in a new window.","warning","<a href=\"/wp-content/uploads/2017/03/SERVMK0729_SMS-moving-proof2-2.pdf\" target=\"_blank\">Specialist Memory Service</a>","#content_room4 > div:nth-child(6) > div:nth-child(26) > div:nth-child(1) > div:nth-child(2) > p > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"http://www.sarc-bid.org.uk/\" target=\"_blank\" rel=\"noopener\">Visit the website</a>","#content_room4 > div:nth-child(6) > div:nth-child(26) > div:nth-child(1) > div:nth-child(3) > p:nth-child(3) > a"
"WCAG2AAA.Principle3.Guideline3_2.3_2_5.H83.3","Check that this link's link text contains information indicating that the link will open in a new window.","warning","<a href=\"http://www.sarc-bid.org.uk/\" target=\"_blank\" rel=\"noopener\">Visit the website</a>","#content_room4 > div:nth-child(6) > div:nth-child(26) > div:nth-child(1) > div:nth-child(3) > p:nth-child(3) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"/wp-content/uploads/2017/03/SARCHearingAidSupport-A4-Poster-.pdf\" target=\"_blank\" rel=\"noopener\">View the drop in information</a>","#content_room4 > div:nth-child(6) > div:nth-child(26) > div:nth-child(1) > div:nth-child(3) > p:nth-child(4) > a"
"WCAG2AAA.Principle3.Guideline3_2.3_2_5.H83.3","Check that this link's link text contains information indicating that the link will open in a new window.","warning","<a href=\"/wp-content/uploads/2017/03/SARCHearingAidSupport-A4-Poster-.pdf\" target=\"_blank\" rel=\"noopener\">View the drop in information</a>","#content_room4 > div:nth-child(6) > div:nth-child(26) > div:nth-child(1) > div:nth-child(3) > p:nth-child(4) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://www.milton-keynes.gov.uk/social-care-and-health/community-alarm\" target=\"_blank\">Find out more</a>","#content_room4 > div:nth-child(6) > div:nth-child(26) > div:nth-child(1) > div:nth-child(4) > p:nth-child(3) > a"
"WCAG2AAA.Principle3.Guideline3_2.3_2_5.H83.3","Check that this link's link text contains information indicating that the link will open in a new window.","warning","<a href=\"https://www.milton-keynes.gov.uk/social-care-and-health/community-alarm\" target=\"_blank\">Find out more</a>","#content_room4 > div:nth-child(6) > div:nth-child(26) > div:nth-child(1) > div:nth-child(4) > p:nth-child(3) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://www.milton-keynes.gov.uk/social-care-and-health/adult-social-care/directory-search/service/29\" target=\"_blank\">Find out more</a>","#content_room4 > div:nth-child(6) > div:nth-child(26) > div:nth-child(2) > div:nth-child(1) > p:nth-child(3) > a"
"WCAG2AAA.Principle3.Guideline3_2.3_2_5.H83.3","Check that this link's link text contains information indicating that the link will open in a new window.","warning","<a href=\"https://www.milton-keynes.gov.uk/social-care-and-health/adult-social-care/directory-search/service/29\" target=\"_blank\">Find out more</a>","#content_room4 > div:nth-child(6) > div:nth-child(26) > div:nth-child(2) > div:nth-child(1) > p:nth-child(3) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://www.thamesvalley.police.uk/about-us/publications-and-documents/herbert-protocol/\" target=\"_blank\" rel=\"noopener\">Find out more</a>","#content_room4 > div:nth-child(6) > div:nth-child(26) > div:nth-child(2) > div:nth-child(2) > p:nth-child(3) > a"
"WCAG2AAA.Principle3.Guideline3_2.3_2_5.H83.3","Check that this link's link text contains information indicating that the link will open in a new window.","warning","<a href=\"https://www.thamesvalley.police.uk/about-us/publications-and-documents/herbert-protocol/\" target=\"_blank\" rel=\"noopener\">Find out more</a>","#content_room4 > div:nth-child(6) > div:nth-child(26) > div:nth-child(2) > div:nth-child(2) > p:nth-child(3) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"http://www.redcross.org.uk/What-we-do/Health-and-social-care\" target=\"_blank\">Find out more</a>","#content_room4 > div:nth-child(6) > div:nth-child(26) > div:nth-child(2) > div:nth-child(3) > p:nth-child(3) > a"
"WCAG2AAA.Principle3.Guideline3_2.3_2_5.H83.3","Check that this link's link text contains information indicating that the link will open in a new window.","warning","<a href=\"http://www.redcross.org.uk/What-we-do/Health-and-social-care\" target=\"_blank\">Find out more</a>","#content_room4 > div:nth-child(6) > div:nth-child(26) > div:nth-child(2) > div:nth-child(3) > p:nth-child(3) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"http://www.ageuk.org.uk/bedfordshire/?gclid=CIi2t8WntssCFUWfGwodYP4D9A\" target=\"_blank\">Bedfordshire</a>","#content_room4 > div:nth-child(6) > div:nth-child(26) > div:nth-child(2) > div:nth-child(4) > p:nth-child(2) > a"
"WCAG2AAA.Principle3.Guideline3_2.3_2_5.H83.3","Check that this link's link text contains information indicating that the link will open in a new window.","warning","<a href=\"http://www.ageuk.org.uk/bedfordshire/?gclid=CIi2t8WntssCFUWfGwodYP4D9A\" target=\"_blank\">Bedfordshire</a>","#content_room4 > div:nth-child(6) > div:nth-child(26) > div:nth-child(2) > div:nth-child(4) > p:nth-child(2) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"http://www.ageuk.org.uk/miltonkeynes/\" target=\"_blank\">Milton Keynes</a>","#content_room4 > div:nth-child(6) > div:nth-child(26) > div:nth-child(2) > div:nth-child(4) > p:nth-child(3) > a"
"WCAG2AAA.Principle3.Guideline3_2.3_2_5.H83.3","Check that this link's link text contains information indicating that the link will open in a new window.","warning","<a href=\"http://www.ageuk.org.uk/miltonkeynes/\" target=\"_blank\">Milton Keynes</a>","#content_room4 > div:nth-child(6) > div:nth-child(26) > div:nth-child(2) > div:nth-child(4) > p:nth-child(3) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"/wp-content/uploads/2017/05/Advanced-care-plan-pt-leaflet.pdf\" target=\"_blank\">Advanced Care Plan Leaflet</a>","#content_room4 > div:nth-child(6) > div:nth-child(28) > div:nth-child(1) > div:nth-child(1) > p > a"
"WCAG2AAA.Principle3.Guideline3_2.3_2_5.H83.3","Check that this link's link text contains information indicating that the link will open in a new window.","warning","<a href=\"/wp-content/uploads/2017/05/Advanced-care-plan-pt-leaflet.pdf\" target=\"_blank\">Advanced Care Plan Leaflet</a>","#content_room4 > div:nth-child(6) > div:nth-child(28) > div:nth-child(1) > div:nth-child(1) > p > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"/advance-care-planning/\">Find out more about starting th...</a>","#content_room4 > div:nth-child(6) > div:nth-child(28) > div:nth-child(1) > div:nth-child(2) > p > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://www.bedfordshireccg.nhs.uk/page/?id=5156\" target=\"_blank\">Find out more</a>","#content_room4 > div:nth-child(6) > div:nth-child(28) > div:nth-child(2) > div > p > a"
"WCAG2AAA.Principle3.Guideline3_2.3_2_5.H83.3","Check that this link's link text contains information indicating that the link will open in a new window.","warning","<a href=\"https://www.bedfordshireccg.nhs.uk/page/?id=5156\" target=\"_blank\">Find out more</a>","#content_room4 > div:nth-child(6) > div:nth-child(28) > div:nth-child(2) > div > p > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"http://www.lovewoburnsands.com/\" target=\"_blank\">Find out more</a>","#content_room4 > div:nth-child(6) > div:nth-child(30) > div > div > p > a"
"WCAG2AAA.Principle3.Guideline3_2.3_2_5.H83.3","Check that this link's link text contains information indicating that the link will open in a new window.","warning","<a href=\"http://www.lovewoburnsands.com/\" target=\"_blank\">Find out more</a>","#content_room4 > div:nth-child(6) > div:nth-child(30) > div > div > p > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"http://www.nhs.uk/conditions/pregnancy-and-baby/pages/planning-pregnancy.aspx\" target=\"_blank\">Follow these steps</a>","#content_room4 > div:nth-child(6) > div:nth-child(32) > div:nth-child(1) > div:nth-child(1) > p > a"
"WCAG2AAA.Principle3.Guideline3_2.3_2_5.H83.3","Check that this link's link text contains information indicating that the link will open in a new window.","warning","<a href=\"http://www.nhs.uk/conditions/pregnancy-and-baby/pages/planning-pregnancy.aspx\" target=\"_blank\">Follow these steps</a>","#content_room4 > div:nth-child(6) > div:nth-child(32) > div:nth-child(1) > div:nth-child(1) > p > a"
"WCAG2AAA.Principle1.Guideline1_3.1_3_1.H48","If this element contains a navigation section, it is recommended that it be marked up as a list.","warning","<p><a href=\"http://www.nhs.uk/cond...</p>","#content_room4 > div:nth-child(6) > div:nth-child(32) > div:nth-child(1) > div:nth-child(3) > p"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"http://www.nhs.uk/conditions/pregnancy-and-baby/pages/due-date-calculator.aspx#close\" target=\"_blank\">Calculate your Due Date</a>","#content_room4 > div:nth-child(6) > div:nth-child(32) > div:nth-child(1) > div:nth-child(3) > p > a:nth-child(1)"
"WCAG2AAA.Principle3.Guideline3_2.3_2_5.H83.3","Check that this link's link text contains information indicating that the link will open in a new window.","warning","<a href=\"http://www.nhs.uk/conditions/pregnancy-and-baby/pages/due-date-calculator.aspx#close\" target=\"_blank\">Calculate your Due Date</a>","#content_room4 > div:nth-child(6) > div:nth-child(32) > div:nth-child(1) > div:nth-child(3) > p > a:nth-child(1)"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"http://www.nhs.uk/conditions/pregnancy-and-baby/pages/antenatal-appointment-schedule.aspx#25\" target=\"_blank\">Your Antenatal Appointments Exp...</a>","#content_room4 > div:nth-child(6) > div:nth-child(32) > div:nth-child(1) > div:nth-child(3) > p > a:nth-child(2)"
"WCAG2AAA.Principle3.Guideline3_2.3_2_5.H83.3","Check that this link's link text contains information indicating that the link will open in a new window.","warning","<a href=\"http://www.nhs.uk/conditions/pregnancy-and-baby/pages/antenatal-appointment-schedule.aspx#25\" target=\"_blank\">Your Antenatal Appointments Exp...</a>","#content_room4 > div:nth-child(6) > div:nth-child(32) > div:nth-child(1) > div:nth-child(3) > p > a:nth-child(2)"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"http://www.nhs.uk/Service-Search/Maternity-services/LocationSearch/1802\" target=\"_blank\">Find Maternity Services Near yo...</a>","#content_room4 > div:nth-child(6) > div:nth-child(32) > div:nth-child(1) > div:nth-child(3) > p > a:nth-child(3)"
"WCAG2AAA.Principle3.Guideline3_2.3_2_5.H83.3","Check that this link's link text contains information indicating that the link will open in a new window.","warning","<a href=\"http://www.nhs.uk/Service-Search/Maternity-services/LocationSearch/1802\" target=\"_blank\">Find Maternity Services Near yo...</a>","#content_room4 > div:nth-child(6) > div:nth-child(32) > div:nth-child(1) > div:nth-child(3) > p > a:nth-child(3)"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"http://www.nhs.uk/Conditions/pregnancy-and-baby/Pages/postnatal-check.aspx\" target=\"_blank\">Your six week post natal check</a>","#content_room4 > div:nth-child(6) > div:nth-child(32) > div:nth-child(1) > div:nth-child(4) > p:nth-child(2) > a"
"WCAG2AAA.Principle3.Guideline3_2.3_2_5.H83.3","Check that this link's link text contains information indicating that the link will open in a new window.","warning","<a href=\"http://www.nhs.uk/Conditions/pregnancy-and-baby/Pages/postnatal-check.aspx\" target=\"_blank\">Your six week post natal check</a>","#content_room4 > div:nth-child(6) > div:nth-child(32) > div:nth-child(1) > div:nth-child(4) > p:nth-child(2) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"http://apni.org/\" target=\"_blank\">Association for Post Natal Illn...</a>","#content_room4 > div:nth-child(6) > div:nth-child(32) > div:nth-child(1) > div:nth-child(4) > p:nth-child(3) > a"
"WCAG2AAA.Principle3.Guideline3_2.3_2_5.H83.3","Check that this link's link text contains information indicating that the link will open in a new window.","warning","<a href=\"http://apni.org/\" target=\"_blank\">Association for Post Natal Illn...</a>","#content_room4 > div:nth-child(6) > div:nth-child(32) > div:nth-child(1) > div:nth-child(4) > p:nth-child(3) > a"
"WCAG2AAA.Principle1.Guideline1_3.1_3_1.H42","Heading markup should be used if this content is intended as a heading.","warning","<p><strong>01234 355408</strong></p>","#content_room4 > div:nth-child(6) > div:nth-child(32) > div:nth-child(2) > div:nth-child(1) > p:nth-child(3)"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"http://www.thegrovepac.org.uk/\" target=\"_blank\">Find out more</a>","#content_room4 > div:nth-child(6) > div:nth-child(32) > div:nth-child(2) > div:nth-child(1) > p:nth-child(4) > a"
"WCAG2AAA.Principle3.Guideline3_2.3_2_5.H83.3","Check that this link's link text contains information indicating that the link will open in a new window.","warning","<a href=\"http://www.thegrovepac.org.uk/\" target=\"_blank\">Find out more</a>","#content_room4 > div:nth-child(6) > div:nth-child(32) > div:nth-child(2) > div:nth-child(1) > p:nth-child(4) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://www.nct.org.uk/\" target=\"_blank\">Find out more</a>","#content_room4 > div:nth-child(6) > div:nth-child(32) > div:nth-child(2) > div:nth-child(2) > p:nth-child(3) > a"
"WCAG2AAA.Principle3.Guideline3_2.3_2_5.H83.3","Check that this link's link text contains information indicating that the link will open in a new window.","warning","<a href=\"https://www.nct.org.uk/\" target=\"_blank\">Find out more</a>","#content_room4 > div:nth-child(6) > div:nth-child(32) > div:nth-child(2) > div:nth-child(2) > p:nth-child(3) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://www.nct.org.uk/parenting/nct-babychange-app\" target=\"_blank\">Download the app</a>","#content_room4 > div:nth-child(6) > div:nth-child(32) > div:nth-child(2) > div:nth-child(2) > p:nth-child(5) > a"
"WCAG2AAA.Principle3.Guideline3_2.3_2_5.H83.3","Check that this link's link text contains information indicating that the link will open in a new window.","warning","<a href=\"https://www.nct.org.uk/parenting/nct-babychange-app\" target=\"_blank\">Download the app</a>","#content_room4 > div:nth-child(6) > div:nth-child(32) > div:nth-child(2) > div:nth-child(2) > p:nth-child(5) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"http://www.nhs.uk/conditions/pregnancy-and-baby/pages/pregnancy-and-baby-care.aspx#close\" target=\"_blank\">NHS Choices – Your Pregnancy &a...</a>","#content_room4 > div:nth-child(6) > div:nth-child(32) > div:nth-child(3) > div > p > a"
"WCAG2AAA.Principle3.Guideline3_2.3_2_5.H83.3","Check that this link's link text contains information indicating that the link will open in a new window.","warning","<a href=\"http://www.nhs.uk/conditions/pregnancy-and-baby/pages/pregnancy-and-baby-care.aspx#close\" target=\"_blank\">NHS Choices – Your Pregnancy &a...</a>","#content_room4 > div:nth-child(6) > div:nth-child(32) > div:nth-child(3) > div > p > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"mailto:sharon.paulger@mkuh.nhs.uk\">sharon.paulger@mkuh.nhs.uk </a>","#content_room4 > div:nth-child(6) > div:nth-child(34) > div:nth-child(1) > div:nth-child(1) > p:nth-child(3) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"/wp-content/uploads/2017/10/HEADSTART-REFERRAL-Form.pdf\">Download Referral Form</a>","#content_room4 > div:nth-child(6) > div:nth-child(34) > div:nth-child(1) > div:nth-child(1) > p:nth-child(4) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"http://www.samaritans.org/\" target=\"_blank\">Find out more</a>","#content_room4 > div:nth-child(6) > div:nth-child(34) > div:nth-child(1) > div:nth-child(2) > p > a"
"WCAG2AAA.Principle3.Guideline3_2.3_2_5.H83.3","Check that this link's link text contains information indicating that the link will open in a new window.","warning","<a href=\"http://www.samaritans.org/\" target=\"_blank\">Find out more</a>","#content_room4 > div:nth-child(6) > div:nth-child(34) > div:nth-child(1) > div:nth-child(2) > p > a"
"WCAG2AAA.Principle1.Guideline1_3.1_3_1.H42","Heading markup should be used if this content is intended as a heading.","warning","<p><strong>Telephone: <a href=\"cal...</p>","#content_room4 > div:nth-child(6) > div:nth-child(34) > div:nth-child(1) > div:nth-child(3) > p:nth-child(3)"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"callto: 0207 324 2529\">0207 324 2529</a>","#content_room4 > div:nth-child(6) > div:nth-child(34) > div:nth-child(1) > div:nth-child(3) > p:nth-child(3) > strong > a"
"WCAG2AAA.Principle1.Guideline1_3.1_3_1.H42","Heading markup should be used if this content is intended as a heading.","warning","<p><strong>Website:&nbsp;<a href=\"...</p>","#content_room4 > div:nth-child(6) > div:nth-child(34) > div:nth-child(1) > div:nth-child(3) > p:nth-child(4)"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://reading-well.org.uk/\" target=\"_blank\" rel=\"noopener\">https://reading-well.org.uk</a>","#content_room4 > div:nth-child(6) > div:nth-child(34) > div:nth-child(1) > div:nth-child(3) > p:nth-child(4) > strong > a"
