"code","message","type","context","selector"
"WCAG2AAA.Principle4.Guideline4_1.4_1_2.H91.A.EmptyNoId","Anchor element found with no link content and no name and/or ID attribute.","error","<a title=\"Chinese (Simplified)\" class=\"nturl notranslate zh-CN flag Chinese (Simplified) tool-item\" data-lang=\"Chinese (Simplified)\"></a>","html > body > div:nth-child(26) > div:nth-child(1) > a:nth-child(1)"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a title=\"Chinese (Simplified)\" class=\"nturl notranslate zh-CN flag Chinese (Simplified) tool-item\" data-lang=\"Chinese (Simplified)\"></a>","html > body > div:nth-child(26) > div:nth-child(1) > a:nth-child(1)"
"WCAG2AAA.Principle4.Guideline4_1.4_1_2.H91.A.EmptyNoId","Anchor element found with no link content and no name and/or ID attribute.","error","<a title=\"English\" class=\"nturl notranslate en flag English tool-item\" data-lang=\"English\"></a>","html > body > div:nth-child(26) > div:nth-child(1) > a:nth-child(2)"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a title=\"English\" class=\"nturl notranslate en flag English tool-item\" data-lang=\"English\"></a>","html > body > div:nth-child(26) > div:nth-child(1) > a:nth-child(2)"
"WCAG2AAA.Principle4.Guideline4_1.4_1_2.H91.A.EmptyNoId","Anchor element found with no link content and no name and/or ID attribute.","error","<a title=\"French\" class=\"nturl notranslate fr flag French tool-item\" data-lang=\"French\"></a>","html > body > div:nth-child(26) > div:nth-child(1) > a:nth-child(3)"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a title=\"French\" class=\"nturl notranslate fr flag French tool-item\" data-lang=\"French\"></a>","html > body > div:nth-child(26) > div:nth-child(1) > a:nth-child(3)"
"WCAG2AAA.Principle4.Guideline4_1.4_1_2.H91.A.EmptyNoId","Anchor element found with no link content and no name and/or ID attribute.","error","<a title=\"German\" class=\"nturl notranslate de flag German tool-item\" data-lang=\"German\"></a>","html > body > div:nth-child(26) > div:nth-child(1) > a:nth-child(4)"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a title=\"German\" class=\"nturl notranslate de flag German tool-item\" data-lang=\"German\"></a>","html > body > div:nth-child(26) > div:nth-child(1) > a:nth-child(4)"
"WCAG2AAA.Principle4.Guideline4_1.4_1_2.H91.A.EmptyNoId","Anchor element found with no link content and no name and/or ID attribute.","error","<a title=\"Gujarati\" class=\"nturl notranslate gu flag Gujarati tool-item\" data-lang=\"Gujarati\"></a>","html > body > div:nth-child(26) > div:nth-child(1) > a:nth-child(5)"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a title=\"Gujarati\" class=\"nturl notranslate gu flag Gujarati tool-item\" data-lang=\"Gujarati\"></a>","html > body > div:nth-child(26) > div:nth-child(1) > a:nth-child(5)"
"WCAG2AAA.Principle4.Guideline4_1.4_1_2.H91.A.EmptyNoId","Anchor element found with no link content and no name and/or ID attribute.","error","<a title=\"Hindi\" class=\"nturl notranslate hi flag Hindi tool-item\" data-lang=\"Hindi\"></a>","html > body > div:nth-child(26) > div:nth-child(1) > a:nth-child(6)"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a title=\"Hindi\" class=\"nturl notranslate hi flag Hindi tool-item\" data-lang=\"Hindi\"></a>","html > body > div:nth-child(26) > div:nth-child(1) > a:nth-child(6)"
"WCAG2AAA.Principle4.Guideline4_1.4_1_2.H91.A.EmptyNoId","Anchor element found with no link content and no name and/or ID attribute.","error","<a title=\"Italian\" class=\"nturl notranslate it flag Italian tool-item\" data-lang=\"Italian\"></a>","html > body > div:nth-child(26) > div:nth-child(1) > a:nth-child(7)"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a title=\"Italian\" class=\"nturl notranslate it flag Italian tool-item\" data-lang=\"Italian\"></a>","html > body > div:nth-child(26) > div:nth-child(1) > a:nth-child(7)"
"WCAG2AAA.Principle4.Guideline4_1.4_1_2.H91.A.EmptyNoId","Anchor element found with no link content and no name and/or ID attribute.","error","<a title=\"Japanese\" class=\"nturl notranslate ja flag Japanese tool-item\" data-lang=\"Japanese\"></a>","html > body > div:nth-child(26) > div:nth-child(1) > a:nth-child(8)"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a title=\"Japanese\" class=\"nturl notranslate ja flag Japanese tool-item\" data-lang=\"Japanese\"></a>","html > body > div:nth-child(26) > div:nth-child(1) > a:nth-child(8)"
"WCAG2AAA.Principle4.Guideline4_1.4_1_2.H91.A.EmptyNoId","Anchor element found with no link content and no name and/or ID attribute.","error","<a title=\"Korean\" class=\"nturl notranslate ko flag Korean tool-item\" data-lang=\"Korean\"></a>","html > body > div:nth-child(26) > div:nth-child(1) > a:nth-child(9)"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a title=\"Korean\" class=\"nturl notranslate ko flag Korean tool-item\" data-lang=\"Korean\"></a>","html > body > div:nth-child(26) > div:nth-child(1) > a:nth-child(9)"
"WCAG2AAA.Principle4.Guideline4_1.4_1_2.H91.A.EmptyNoId","Anchor element found with no link content and no name and/or ID attribute.","error","<a title=\"Pashto\" class=\"nturl notranslate ps flag Pashto tool-item\" data-lang=\"Pashto\"></a>","html > body > div:nth-child(26) > div:nth-child(1) > a:nth-child(10)"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a title=\"Pashto\" class=\"nturl notranslate ps flag Pashto tool-item\" data-lang=\"Pashto\"></a>","html > body > div:nth-child(26) > div:nth-child(1) > a:nth-child(10)"
"WCAG2AAA.Principle4.Guideline4_1.4_1_2.H91.A.EmptyNoId","Anchor element found with no link content and no name and/or ID attribute.","error","<a title=\"Polish\" class=\"nturl notranslate pl flag Polish tool-item\" data-lang=\"Polish\"></a>","html > body > div:nth-child(26) > div:nth-child(1) > a:nth-child(11)"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a title=\"Polish\" class=\"nturl notranslate pl flag Polish tool-item\" data-lang=\"Polish\"></a>","html > body > div:nth-child(26) > div:nth-child(1) > a:nth-child(11)"
"WCAG2AAA.Principle4.Guideline4_1.4_1_2.H91.A.EmptyNoId","Anchor element found with no link content and no name and/or ID attribute.","error","<a title=\"Russian\" class=\"nturl notranslate ru flag Russian tool-item\" data-lang=\"Russian\"></a>","html > body > div:nth-child(26) > div:nth-child(1) > a:nth-child(12)"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a title=\"Russian\" class=\"nturl notranslate ru flag Russian tool-item\" data-lang=\"Russian\"></a>","html > body > div:nth-child(26) > div:nth-child(1) > a:nth-child(12)"
"WCAG2AAA.Principle4.Guideline4_1.4_1_2.H91.A.EmptyNoId","Anchor element found with no link content and no name and/or ID attribute.","error","<a title=\"Spanish\" class=\"nturl notranslate es flag Spanish tool-item\" data-lang=\"Spanish\"></a>","html > body > div:nth-child(26) > div:nth-child(1) > a:nth-child(13)"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a title=\"Spanish\" class=\"nturl notranslate es flag Spanish tool-item\" data-lang=\"Spanish\"></a>","html > body > div:nth-child(26) > div:nth-child(1) > a:nth-child(13)"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"#\" class=\"sidr-class-toggle-sidr-close\">\n\t\t<i class=\"sidr-class-icon ic...</a>","#sidr > div:nth-child(1) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"http://devonshirelodge.co.uk/\" class=\"sidr-class-menu-link\"><span class=\"sidr-class-text-wr...</a>","#sidr-id-menu-item-25 > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"http://devonshirelodge.co.uk/about-us/\" class=\"sidr-class-menu-link\"><span class=\"sidr-class-text-wr...</a>","#sidr-id-menu-item-24 > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"http://devonshirelodge.co.uk/about/\" class=\"sidr-class-menu-link\"><span class=\"sidr-class-text-wr...</a>","#sidr-id-menu-item-474 > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"http://devonshirelodge.co.uk/237-2/\" class=\"sidr-class-menu-link\"><span class=\"sidr-class-text-wr...</a>","#sidr-id-menu-item-243 > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"http://devonshirelodge.co.uk/practice-leaflet/\" class=\"sidr-class-menu-link\"><span class=\"sidr-class-text-wr...</a>","#sidr-id-menu-item-60 > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"http://devonshirelodge.co.uk/practice-boundary-map/\" class=\"sidr-class-menu-link\"><span class=\"sidr-class-text-wr...</a>","#sidr-id-menu-item-501 > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"http://devonshirelodge.co.uk/info/\" class=\"sidr-class-menu-link\"><span class=\"sidr-class-text-wr...</a>","#sidr-id-menu-item-50 > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"http://devonshirelodge.co.uk/joining-our-practice/\" class=\"sidr-class-menu-link\"><span class=\"sidr-class-text-wr...</a>","#sidr-id-menu-item-639 > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"http://devonshirelodge.co.uk/appointments/\" class=\"sidr-class-menu-link\"><span class=\"sidr-class-text-wr...</a>","#sidr-id-menu-item-23 > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"http://devonshirelodge.co.uk/out-of-hours/\" class=\"sidr-class-menu-link\"><span class=\"sidr-class-text-wr...</a>","#sidr-id-menu-item-318 > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"http://devonshirelodge.co.uk/blood-test-results/\" class=\"sidr-class-menu-link\"><span class=\"sidr-class-text-wr...</a>","#sidr-id-menu-item-21 > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"http://devonshirelodge.co.uk/prescriptions/\" class=\"sidr-class-menu-link\"><span class=\"sidr-class-text-wr...</a>","#sidr-id-menu-item-22 > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"http://devonshirelodge.co.uk/251-2/\" class=\"sidr-class-menu-link\"><span class=\"sidr-class-text-wr...</a>","#sidr-id-menu-item-256 > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"http://devonshirelodge.co.uk/clinics-other-services/\" class=\"sidr-class-menu-link\"><span class=\"sidr-class-text-wr...</a>","#sidr-id-menu-item-51 > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"http://devonshirelodge.co.uk/246-2/\" class=\"sidr-class-menu-link\"><span class=\"sidr-class-text-wr...</a>","#sidr-id-menu-item-258 > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"http://devonshirelodge.co.uk/on-line-access/\" class=\"sidr-class-menu-link\"><span class=\"sidr-class-text-wr...</a>","#sidr-id-menu-item-52 > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"http://devonshirelodge.co.uk/sharing-information/\" class=\"sidr-class-menu-link\"><span class=\"sidr-class-text-wr...</a>","#sidr-id-menu-item-57 > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"http://devonshirelodge.co.uk/policy-statements/\" class=\"sidr-class-menu-link\"><span class=\"sidr-class-text-wr...</a>","#sidr-id-menu-item-56 > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"http://devonshirelodge.co.uk/patient-survey/\" class=\"sidr-class-menu-link\"><span class=\"sidr-class-text-wr...</a>","#sidr-id-menu-item-55 > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"http://devonshirelodge.co.uk/patient-participation/\" class=\"sidr-class-menu-link\"><span class=\"sidr-class-text-wr...</a>","#sidr-id-menu-item-54 > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"http://devonshirelodge.co.uk/useful-links/\" class=\"sidr-class-menu-link\"><span class=\"sidr-class-text-wr...</a>","#sidr-id-menu-item-58 > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"http://devonshirelodge.co.uk/useful-links/\" class=\"sidr-class-menu-link\"><span class=\"sidr-class-text-wr...</a>","#sidr-id-menu-item-488 > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"http://devonshirelodge.co.uk/faq/\" class=\"sidr-class-menu-link\"><span class=\"sidr-class-text-wr...</a>","#sidr-id-menu-item-59 > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"http://devonshirelodge.co.uk/symptom-checker/\" class=\"sidr-class-menu-link\"><span class=\"sidr-class-text-wr...</a>","#sidr-id-menu-item-486 > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"http://devonshirelodge.co.uk/contact-us/\" class=\"sidr-class-menu-link\"><span class=\"sidr-class-text-wr...</a>","#sidr-id-menu-item-20 > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"http://devonshirelodge.co.uk/latest-news/\" class=\"sidr-class-menu-link\"><span class=\"sidr-class-text-wr...</a>","#sidr-id-menu-item-125 > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"http://devonshirelodge.co.uk/map/\" class=\"sidr-class-menu-link\"><span class=\"sidr-class-text-wr...</a>","#sidr-id-menu-item-130 > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"http://devonshirelodge.co.uk/map/\" class=\"sidr-class-menu-link\"><span class=\"sidr-class-text-wr...</a>","#sidr-id-menu-item-503 > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"http://devonshirelodge.co.uk/practice-boundary-map/\" class=\"sidr-class-menu-link\"><span class=\"sidr-class-text-wr...</a>","#sidr-id-menu-item-502 > a"
"WCAG2AAA.Principle3.Guideline3_3.3_3_1.G83,G84,G85","If an input error is automatically detected in this form, check that the item(s) in error are identified and the error(s) are described to the user in text.","notice","<form method=\"get\" action=\"http://devonshirelodge.co.uk/\" class=\"sidr-class-mobile-searchform\">\n\t\t<input type=\"search\" name=\"s...</form>","#sidr > div:nth-child(3) > form"
"WCAG2AAA.Principle3.Guideline3_3.3_3_2.G131,G89,G184,H90","Check that descriptive labels or instructions (including for required fields) are provided for user input in this form.","notice","<form method=\"get\" action=\"http://devonshirelodge.co.uk/\" class=\"sidr-class-mobile-searchform\">\n\t\t<input type=\"search\" name=\"s...</form>","#sidr > div:nth-child(3) > form"
"WCAG2AAA.Principle3.Guideline3_3.3_3_3.G177","Check that this form provides suggested corrections to errors in user input, unless it would jeopardize the security or purpose of the content.","notice","<form method=\"get\" action=\"http://devonshirelodge.co.uk/\" class=\"sidr-class-mobile-searchform\">\n\t\t<input type=\"search\" name=\"s...</form>","#sidr > div:nth-child(3) > form"
"WCAG2AAA.Principle3.Guideline3_3.3_3_5.G71,G184,G193","Check that context-sensitive help is available for this form, at a Web-page and/or control level.","notice","<form method=\"get\" action=\"http://devonshirelodge.co.uk/\" class=\"sidr-class-mobile-searchform\">\n\t\t<input type=\"search\" name=\"s...</form>","#sidr > div:nth-child(3) > form"
"WCAG2AAA.Principle3.Guideline3_3.3_3_6.G98,G99,G155,G164,G168.AllForms","Check that submissions to this form are either reversible, checked for input errors, and/or confirmed by the user.","notice","<form method=\"get\" action=\"http://devonshirelodge.co.uk/\" class=\"sidr-class-mobile-searchform\">\n\t\t<input type=\"search\" name=\"s...</form>","#sidr > div:nth-child(3) > form"
"WCAG2AAA.Principle4.Guideline4_1.4_1_2.H91.InputSearch.Name","This search input element does not have a name available to an accessibility API. Valid names are: label element, title attribute, aria-label attribute, aria-labelledby attribute.","error","<input type=\"search\" name=\"s\" autocomplete=\"off\" placeholder=\"Search\">","#sidr > div:nth-child(3) > form > input"
"WCAG2AAA.Principle3.Guideline3_2.3_2_1.G107","Check that a change of context does not occur when this input field receives focus.","notice","<input type=\"search\" name=\"s\" autocomplete=\"off\" placeholder=\"Search\">","#sidr > div:nth-child(3) > form > input"
"WCAG2AAA.Principle4.Guideline4_1.4_1_2.H91.Button.Name","This button element does not have a name available to an accessibility API. Valid names are: title attribute, element content, aria-label attribute, aria-labelledby attribute.","error","<button type=\"submit\" class=\"sidr-class-searchform-submit\">\n\t\t\t<i class=\"sidr-class-icon i...</button>","#sidr > div:nth-child(3) > form > button"
"WCAG2AAA.Principle3.Guideline3_2.3_2_1.G107","Check that a change of context does not occur when this input field receives focus.","notice","<button type=\"submit\" class=\"sidr-class-searchform-submit\">\n\t\t\t<i class=\"sidr-class-icon i...</button>","#sidr > div:nth-child(3) > form > button"
