"code","message","type","context","selector"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://directory.hertfordshire.gov.uk/kb5/hertfordshire/directory/service.page?id=4y5QrpTLajk&amp;communitychannel=7-3\" target=\"_blank\" rel=\"noopener\">Find out more</a>","#content_room4 > div:nth-child(5) > div:nth-child(6) > div:nth-child(1) > div:nth-child(3) > p:nth-child(4) > a"
"WCAG2AAA.Principle3.Guideline3_2.3_2_5.H83.3","Check that this link's link text contains information indicating that the link will open in a new window.","warning","<a href=\"https://directory.hertfordshire.gov.uk/kb5/hertfordshire/directory/service.page?id=4y5QrpTLajk&amp;communitychannel=7-3\" target=\"_blank\" rel=\"noopener\">Find out more</a>","#content_room4 > div:nth-child(5) > div:nth-child(6) > div:nth-child(1) > div:nth-child(3) > p:nth-child(4) > a"
"WCAG2AAA.Principle1.Guideline1_3.1_3_1.H42","Heading markup should be used if this content is intended as a heading.","warning","<p><strong>01992 586969</strong></p>","#content_room4 > div:nth-child(5) > div:nth-child(6) > div:nth-child(2) > div > p:nth-child(3)"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://directory.hertfordshire.gov.uk/kb5/hertfordshire/directory/service.page?id=yp724zMb7F4&amp;communitychannel=7-3\" target=\"_blank\">Find out more</a>","#content_room4 > div:nth-child(5) > div:nth-child(6) > div:nth-child(2) > div > p:nth-child(4) > a"
"WCAG2AAA.Principle3.Guideline3_2.3_2_5.H83.3","Check that this link's link text contains information indicating that the link will open in a new window.","warning","<a href=\"https://directory.hertfordshire.gov.uk/kb5/hertfordshire/directory/service.page?id=yp724zMb7F4&amp;communitychannel=7-3\" target=\"_blank\">Find out more</a>","#content_room4 > div:nth-child(5) > div:nth-child(6) > div:nth-child(2) > div > p:nth-child(4) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"callto:07836 283566\"><strong>07521 248 091</strong></a>","#content_room4 > div:nth-child(5) > div:nth-child(6) > div:nth-child(3) > div > p:nth-child(3) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://directory.hertfordshire.gov.uk/kb5/hertfordshire/directory/service.page?id=xDiq7O4gcSo&amp;communitychannel=7-3\" target=\"_blank\" rel=\"noopener\">Find out more</a>","#content_room4 > div:nth-child(5) > div:nth-child(6) > div:nth-child(3) > div > p:nth-child(4) > a"
"WCAG2AAA.Principle3.Guideline3_2.3_2_5.H83.3","Check that this link's link text contains information indicating that the link will open in a new window.","warning","<a href=\"https://directory.hertfordshire.gov.uk/kb5/hertfordshire/directory/service.page?id=xDiq7O4gcSo&amp;communitychannel=7-3\" target=\"_blank\" rel=\"noopener\">Find out more</a>","#content_room4 > div:nth-child(5) > div:nth-child(6) > div:nth-child(3) > div > p:nth-child(4) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"http://www.nhs.uk/Conditions/vaccinations/Pages/vaccination-schedule-age-checklist.aspx\" target=\"_blank\">See the NHS Vaccination Schedul...</a>","#content_room4 > div:nth-child(5) > div:nth-child(8) > div:nth-child(1) > div:nth-child(1) > p > a"
"WCAG2AAA.Principle3.Guideline3_2.3_2_5.H83.3","Check that this link's link text contains information indicating that the link will open in a new window.","warning","<a href=\"http://www.nhs.uk/Conditions/vaccinations/Pages/vaccination-schedule-age-checklist.aspx\" target=\"_blank\">See the NHS Vaccination Schedul...</a>","#content_room4 > div:nth-child(5) > div:nth-child(8) > div:nth-child(1) > div:nth-child(1) > p > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"http://www.nhs.uk/conditions/feverchildren/Pages/Introduction.aspx\" target=\"_blank\">Find out more</a>","#content_room4 > div:nth-child(5) > div:nth-child(8) > div:nth-child(1) > div:nth-child(2) > p > a"
"WCAG2AAA.Principle3.Guideline3_2.3_2_5.H83.3","Check that this link's link text contains information indicating that the link will open in a new window.","warning","<a href=\"http://www.nhs.uk/conditions/feverchildren/Pages/Introduction.aspx\" target=\"_blank\">Find out more</a>","#content_room4 > div:nth-child(5) > div:nth-child(8) > div:nth-child(1) > div:nth-child(2) > p > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"http://www.nhs.uk/conditions/Chickenpox/Pages/Introduction.aspx\" target=\"_blank\" rel=\"noopener\">Find out more</a>","#content_room4 > div:nth-child(5) > div:nth-child(8) > div:nth-child(1) > div:nth-child(3) > p > a"
"WCAG2AAA.Principle3.Guideline3_2.3_2_5.H83.3","Check that this link's link text contains information indicating that the link will open in a new window.","warning","<a href=\"http://www.nhs.uk/conditions/Chickenpox/Pages/Introduction.aspx\" target=\"_blank\" rel=\"noopener\">Find out more</a>","#content_room4 > div:nth-child(5) > div:nth-child(8) > div:nth-child(1) > div:nth-child(3) > p > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"http://www.nhs.uk/conditions/Hand-foot-and-mouth-disease/Pages/Introduction.aspx\" target=\"_blank\">Find out more</a>","#content_room4 > div:nth-child(5) > div:nth-child(8) > div:nth-child(1) > div:nth-child(4) > p > a"
"WCAG2AAA.Principle3.Guideline3_2.3_2_5.H83.3","Check that this link's link text contains information indicating that the link will open in a new window.","warning","<a href=\"http://www.nhs.uk/conditions/Hand-foot-and-mouth-disease/Pages/Introduction.aspx\" target=\"_blank\">Find out more</a>","#content_room4 > div:nth-child(5) > div:nth-child(8) > div:nth-child(1) > div:nth-child(4) > p > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"http://www.nhs.uk/conditions/Head-lice/Pages/Introduction.aspx\" target=\"_blank\">Find out more</a>","#content_room4 > div:nth-child(5) > div:nth-child(8) > div:nth-child(2) > div:nth-child(1) > p > a"
"WCAG2AAA.Principle3.Guideline3_2.3_2_5.H83.3","Check that this link's link text contains information indicating that the link will open in a new window.","warning","<a href=\"http://www.nhs.uk/conditions/Head-lice/Pages/Introduction.aspx\" target=\"_blank\">Find out more</a>","#content_room4 > div:nth-child(5) > div:nth-child(8) > div:nth-child(2) > div:nth-child(1) > p > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"http://www.nhs.uk/Tools/Pages/Childhoodillness.aspx\" target=\"_blank\">NHS Choices – Childhood Illness</a>","#content_room4 > div:nth-child(5) > div:nth-child(8) > div:nth-child(2) > div:nth-child(2) > p > a"
"WCAG2AAA.Principle3.Guideline3_2.3_2_5.H83.3","Check that this link's link text contains information indicating that the link will open in a new window.","warning","<a href=\"http://www.nhs.uk/Tools/Pages/Childhoodillness.aspx\" target=\"_blank\">NHS Choices – Childhood Illness</a>","#content_room4 > div:nth-child(5) > div:nth-child(8) > div:nth-child(2) > div:nth-child(2) > p > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"http://www.wardenlodge.co.uk/wp-content/uploads/2019/02/Young-Person-Guide-A4-for-website-feb-19.pdf\">Young Person’s Privacy Guide</a>","#content_room4 > div:nth-child(5) > div:nth-child(8) > div:nth-child(3) > div > p:nth-child(3) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"callto:0800 652 3169\"><strong>0800 652 3169</strong></a>","#content_room4 > div:nth-child(5) > div:nth-child(10) > div:nth-child(1) > div:nth-child(1) > p:nth-child(5) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://www.changegrowlive.org/content/spectrum-hertfordshire-drug-alcohol-services-hatfield/refer-yourself\" target=\"_blank\" rel=\"noopener\">Refer yourself</a>","#content_room4 > div:nth-child(5) > div:nth-child(10) > div:nth-child(1) > div:nth-child(1) > p:nth-child(6) > a"
"WCAG2AAA.Principle3.Guideline3_2.3_2_5.H83.3","Check that this link's link text contains information indicating that the link will open in a new window.","warning","<a href=\"https://www.changegrowlive.org/content/spectrum-hertfordshire-drug-alcohol-services-hatfield/refer-yourself\" target=\"_blank\" rel=\"noopener\">Refer yourself</a>","#content_room4 > div:nth-child(5) > div:nth-child(10) > div:nth-child(1) > div:nth-child(1) > p:nth-child(6) > a"
"WCAG2AAA.Principle1.Guideline1_3.1_3_1.H42","Heading markup should be used if this content is intended as a heading.","warning","<p><strong>01707 393934</strong></p>","#content_room4 > div:nth-child(5) > div:nth-child(10) > div:nth-child(1) > div:nth-child(2) > p:nth-child(3)"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://directory.hertfordshire.gov.uk/kb5/hertfordshire/directory/service.page?id=zQPelxpEkrg&amp;communitychannel=6-1\" target=\"_blank\">Find out more</a>","#content_room4 > div:nth-child(5) > div:nth-child(10) > div:nth-child(1) > div:nth-child(2) > p:nth-child(4) > a"
"WCAG2AAA.Principle3.Guideline3_2.3_2_5.H83.3","Check that this link's link text contains information indicating that the link will open in a new window.","warning","<a href=\"https://directory.hertfordshire.gov.uk/kb5/hertfordshire/directory/service.page?id=zQPelxpEkrg&amp;communitychannel=6-1\" target=\"_blank\">Find out more</a>","#content_room4 > div:nth-child(5) > div:nth-child(10) > div:nth-child(1) > div:nth-child(2) > p:nth-child(4) > a"
"WCAG2AAA.Principle1.Guideline1_3.1_3_1.H48.2","This content looks like it is simulating an ordered list using plain text. If so, marking up this content with an ol element would add proper structure information to the document.","warning","<p><strong>0800 652 3169<br>\n</str...</p>","#content_room4 > div:nth-child(5) > div:nth-child(10) > div:nth-child(1) > div:nth-child(3) > p:nth-child(3)"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"mailto:Herts@cgl.org.uk\">Herts@cgl.org.uk</a>","#content_room4 > div:nth-child(5) > div:nth-child(10) > div:nth-child(1) > div:nth-child(3) > p:nth-child(3) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://www.changegrowlive.org/content/spectrum-families-young-peoples-service\" target=\"_blank\" rel=\"noopener\">Find out more</a>","#content_room4 > div:nth-child(5) > div:nth-child(10) > div:nth-child(1) > div:nth-child(3) > p:nth-child(4) > a"
"WCAG2AAA.Principle3.Guideline3_2.3_2_5.H83.3","Check that this link's link text contains information indicating that the link will open in a new window.","warning","<a href=\"https://www.changegrowlive.org/content/spectrum-families-young-peoples-service\" target=\"_blank\" rel=\"noopener\">Find out more</a>","#content_room4 > div:nth-child(5) > div:nth-child(10) > div:nth-child(1) > div:nth-child(3) > p:nth-child(4) > a"
"WCAG2AAA.Principle1.Guideline1_3.1_3_1.H42","Heading markup should be used if this content is intended as a heading.","warning","<p><strong>01707 690739</strong></p>","#content_room4 > div:nth-child(5) > div:nth-child(10) > div:nth-child(1) > div:nth-child(4) > p:nth-child(3)"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://directory.hertfordshire.gov.uk/kb5/hertfordshire/directory/service.page?id=RWOVh3rLJHg&amp;communitychannel=6-1\" target=\"_blank\">Find out more</a>","#content_room4 > div:nth-child(5) > div:nth-child(10) > div:nth-child(1) > div:nth-child(4) > p:nth-child(4) > a"
"WCAG2AAA.Principle3.Guideline3_2.3_2_5.H83.3","Check that this link's link text contains information indicating that the link will open in a new window.","warning","<a href=\"https://directory.hertfordshire.gov.uk/kb5/hertfordshire/directory/service.page?id=RWOVh3rLJHg&amp;communitychannel=6-1\" target=\"_blank\">Find out more</a>","#content_room4 > div:nth-child(5) > div:nth-child(10) > div:nth-child(1) > div:nth-child(4) > p:nth-child(4) > a"
"WCAG2AAA.Principle1.Guideline1_3.1_3_1.H42","Heading markup should be used if this content is intended as a heading.","warning","<p><strong>01438 718374</strong></p>","#content_room4 > div:nth-child(5) > div:nth-child(10) > div:nth-child(1) > div:nth-child(5) > p:nth-child(3)"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://directory.hertfordshire.gov.uk/kb5/hertfordshire/directory/service.page?id=q2i3Y63ELiQ&amp;communitychannel=6-1\" target=\"_blank\">Find out more</a>","#content_room4 > div:nth-child(5) > div:nth-child(10) > div:nth-child(1) > div:nth-child(5) > p:nth-child(4) > a"
"WCAG2AAA.Principle3.Guideline3_2.3_2_5.H83.3","Check that this link's link text contains information indicating that the link will open in a new window.","warning","<a href=\"https://directory.hertfordshire.gov.uk/kb5/hertfordshire/directory/service.page?id=q2i3Y63ELiQ&amp;communitychannel=6-1\" target=\"_blank\">Find out more</a>","#content_room4 > div:nth-child(5) > div:nth-child(10) > div:nth-child(1) > div:nth-child(5) > p:nth-child(4) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://itunes.apple.com/gb/app/one-you-drinks-tracker/id1082307338?mt=8\" target=\"_blank\">Download on the Apple App Store</a>","#content_room4 > div:nth-child(5) > div:nth-child(10) > div:nth-child(2) > div:nth-child(1) > p:nth-child(3) > a"
"WCAG2AAA.Principle3.Guideline3_2.3_2_5.H83.3","Check that this link's link text contains information indicating that the link will open in a new window.","warning","<a href=\"https://itunes.apple.com/gb/app/one-you-drinks-tracker/id1082307338?mt=8\" target=\"_blank\">Download on the Apple App Store</a>","#content_room4 > div:nth-child(5) > div:nth-child(10) > div:nth-child(2) > div:nth-child(1) > p:nth-child(3) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://play.google.com/store/apps/details?id=com.PHE.drinkstracker\" target=\"_blank\">Download on the Android App Sto...</a>","#content_room4 > div:nth-child(5) > div:nth-child(10) > div:nth-child(2) > div:nth-child(1) > p:nth-child(4) > a"
"WCAG2AAA.Principle3.Guideline3_2.3_2_5.H83.3","Check that this link's link text contains information indicating that the link will open in a new window.","warning","<a href=\"https://play.google.com/store/apps/details?id=com.PHE.drinkstracker\" target=\"_blank\">Download on the Android App Sto...</a>","#content_room4 > div:nth-child(5) > div:nth-child(10) > div:nth-child(2) > div:nth-child(1) > p:nth-child(4) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"callto:0300 123 6600\">0300 123 6600 </a>","#content_room4 > div:nth-child(5) > div:nth-child(10) > div:nth-child(2) > div:nth-child(2) > p:nth-child(3) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"http://www.talktofrank.com/contact-frank\" target=\"_blank\" rel=\"noopener\">Talk online</a>","#content_room4 > div:nth-child(5) > div:nth-child(10) > div:nth-child(2) > div:nth-child(2) > p:nth-child(4) > a"
"WCAG2AAA.Principle3.Guideline3_2.3_2_5.H83.3","Check that this link's link text contains information indicating that the link will open in a new window.","warning","<a href=\"http://www.talktofrank.com/contact-frank\" target=\"_blank\" rel=\"noopener\">Talk online</a>","#content_room4 > div:nth-child(5) > div:nth-child(10) > div:nth-child(2) > div:nth-child(2) > p:nth-child(4) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"http://www.alcoholics-anonymous.org.uk/\" target=\"_blank\">Find a Local Alcoholics Anonymo...</a>","#content_room4 > div:nth-child(5) > div:nth-child(10) > div:nth-child(2) > div:nth-child(3) > p > a"
"WCAG2AAA.Principle3.Guideline3_2.3_2_5.H83.3","Check that this link's link text contains information indicating that the link will open in a new window.","warning","<a href=\"http://www.alcoholics-anonymous.org.uk/\" target=\"_blank\">Find a Local Alcoholics Anonymo...</a>","#content_room4 > div:nth-child(5) > div:nth-child(10) > div:nth-child(2) > div:nth-child(3) > p > a"
"WCAG2AAA.Principle1.Guideline1_3.1_3_1.H48","If this element contains a navigation section, it is recommended that it be marked up as a list.","warning","<p>For more information about the ...</p>","#content_room4 > div:nth-child(5) > div:nth-child(10) > div:nth-child(2) > div:nth-child(5) > p"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"http://www.nhs.uk/LiveWell/Alcohol/Pages/Alcoholhome.aspx\" target=\"_blank\">NHS Choices – Drinking and Alco...</a>","#content_room4 > div:nth-child(5) > div:nth-child(10) > div:nth-child(2) > div:nth-child(5) > p > a:nth-child(1)"
"WCAG2AAA.Principle3.Guideline3_2.3_2_5.H83.3","Check that this link's link text contains information indicating that the link will open in a new window.","warning","<a href=\"http://www.nhs.uk/LiveWell/Alcohol/Pages/Alcoholhome.aspx\" target=\"_blank\">NHS Choices – Drinking and Alco...</a>","#content_room4 > div:nth-child(5) > div:nth-child(10) > div:nth-child(2) > div:nth-child(5) > p > a:nth-child(1)"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"http://www.nhs.uk/Livewell/drugs/Pages/Drugsoverview.aspx\" target=\"_blank\">NHS Choices – The Effects of Dr...</a>","#content_room4 > div:nth-child(5) > div:nth-child(10) > div:nth-child(2) > div:nth-child(5) > p > a:nth-child(3)"
"WCAG2AAA.Principle3.Guideline3_2.3_2_5.H83.3","Check that this link's link text contains information indicating that the link will open in a new window.","warning","<a href=\"http://www.nhs.uk/Livewell/drugs/Pages/Drugsoverview.aspx\" target=\"_blank\">NHS Choices – The Effects of Dr...</a>","#content_room4 > div:nth-child(5) > div:nth-child(10) > div:nth-child(2) > div:nth-child(5) > p > a:nth-child(3)"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"http://www.ageuk.org.uk/hertfordshire/\" target=\"_blank\" rel=\"noopener\">Find out more</a>","#content_room4 > div:nth-child(5) > div:nth-child(12) > div:nth-child(1) > div:nth-child(1) > p:nth-child(3) > a"
"WCAG2AAA.Principle3.Guideline3_2.3_2_5.H83.3","Check that this link's link text contains information indicating that the link will open in a new window.","warning","<a href=\"http://www.ageuk.org.uk/hertfordshire/\" target=\"_blank\" rel=\"noopener\">Find out more</a>","#content_room4 > div:nth-child(5) > div:nth-child(12) > div:nth-child(1) > div:nth-child(1) > p:nth-child(3) > a"
"WCAG2AAA.Principle1.Guideline1_3.1_3_1.H48","If this element contains a navigation section, it is recommended that it be marked up as a list.","warning","<p>Call <a href=\"callto:0738899523...</p>","#content_room4 > div:nth-child(5) > div:nth-child(12) > div:nth-child(1) > div:nth-child(2) > p:nth-child(4)"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"callto:07388995231\">07388 995231</a>","#content_room4 > div:nth-child(5) > div:nth-child(12) > div:nth-child(1) > div:nth-child(2) > p:nth-child(4) > a:nth-child(1)"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"http://www.thelimessurgery.co.uk/wp-content/uploads/2018/07/Healthy-Memory-Cafe.pdf\" target=\"_blank\" rel=\"noopener\">see the event poster</a>","#content_room4 > div:nth-child(5) > div:nth-child(12) > div:nth-child(1) > div:nth-child(2) > p:nth-child(4) > a:nth-child(2)"
"WCAG2AAA.Principle3.Guideline3_2.3_2_5.H83.3","Check that this link's link text contains information indicating that the link will open in a new window.","warning","<a href=\"http://www.thelimessurgery.co.uk/wp-content/uploads/2018/07/Healthy-Memory-Cafe.pdf\" target=\"_blank\" rel=\"noopener\">see the event poster</a>","#content_room4 > div:nth-child(5) > div:nth-child(12) > div:nth-child(1) > div:nth-child(2) > p:nth-child(4) > a:nth-child(2)"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://www.parkinsons.org.uk/local-support-groups/regions/eastern-england/lea-valley-support-group\" target=\"_blank\" rel=\"noopener\">Find out more</a>","#content_room4 > div:nth-child(5) > div:nth-child(12) > div:nth-child(1) > div:nth-child(3) > p:nth-child(3) > a"
"WCAG2AAA.Principle3.Guideline3_2.3_2_5.H83.3","Check that this link's link text contains information indicating that the link will open in a new window.","warning","<a href=\"https://www.parkinsons.org.uk/local-support-groups/regions/eastern-england/lea-valley-support-group\" target=\"_blank\" rel=\"noopener\">Find out more</a>","#content_room4 > div:nth-child(5) > div:nth-child(12) > div:nth-child(1) > div:nth-child(3) > p:nth-child(3) > a"
"WCAG2AAA.Principle1.Guideline1_3.1_3_1.H42","Heading markup should be used if this content is intended as a heading.","warning","<p><strong>Poster:&nbsp;<a href=\"h...</p>","#content_room4 > div:nth-child(5) > div:nth-child(12) > div:nth-child(2) > div > p:nth-child(3)"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"http://www.wardenlodge.co.uk/wp-content/uploads/2019/03/A4-Cuppa-Club-OAP.pdf\" target=\"_blank\" rel=\"noopener\">Cuppa Club OAP</a>","#content_room4 > div:nth-child(5) > div:nth-child(12) > div:nth-child(2) > div > p:nth-child(3) > strong > a"
"WCAG2AAA.Principle3.Guideline3_2.3_2_5.H83.3","Check that this link's link text contains information indicating that the link will open in a new window.","warning","<a href=\"http://www.wardenlodge.co.uk/wp-content/uploads/2019/03/A4-Cuppa-Club-OAP.pdf\" target=\"_blank\" rel=\"noopener\">Cuppa Club OAP</a>","#content_room4 > div:nth-child(5) > div:nth-child(12) > div:nth-child(2) > div > p:nth-child(3) > strong > a"
"WCAG2AAA.Principle1.Guideline1_3.1_3_1.H42","Heading markup should be used if this content is intended as a heading.","warning","<p><strong>Telephone: <a href=\"cal...</p>","#content_room4 > div:nth-child(5) > div:nth-child(12) > div:nth-child(2) > div > p:nth-child(4)"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"callto:07384 628958\">07384 628958</a>","#content_room4 > div:nth-child(5) > div:nth-child(12) > div:nth-child(2) > div > p:nth-child(4) > strong > a"
"WCAG2AAA.Principle1.Guideline1_3.1_3_1.H42","Heading markup should be used if this content is intended as a heading.","warning","<p><strong>Email: <a href=\"mailto:...</p>","#content_room4 > div:nth-child(5) > div:nth-child(12) > div:nth-child(2) > div > p:nth-child(5)"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"mailto:andy-massey-FOCP@outlook.com\">andy-massey-FOCP@outlook.com</a>","#content_room4 > div:nth-child(5) > div:nth-child(12) > div:nth-child(2) > div > p:nth-child(5) > strong > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"http://www.letchworthcentre.org/positive-movement-2/\" target=\"_blank\" rel=\"noopener\">Find out more</a>","#content_room4 > div:nth-child(5) > div:nth-child(12) > div:nth-child(3) > div > p:nth-child(4) > a"
"WCAG2AAA.Principle3.Guideline3_2.3_2_5.H83.3","Check that this link's link text contains information indicating that the link will open in a new window.","warning","<a href=\"http://www.letchworthcentre.org/positive-movement-2/\" target=\"_blank\" rel=\"noopener\">Find out more</a>","#content_room4 > div:nth-child(5) > div:nth-child(12) > div:nth-child(3) > div > p:nth-child(4) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"/navigator/self-referral/\">Contact Andrew to self refer to...</a>","#content_room4 > div:nth-child(5) > div:nth-child(14) > div:nth-child(1) > div > p:nth-child(5) > a"
"WCAG2AAA.Principle1.Guideline1_3.1_3_1.H48","If this element contains a navigation section, it is recommended that it be marked up as a list.","warning","<p>or Telephone:<strong> 07506 503...</p>","#content_room4 > div:nth-child(5) > div:nth-child(14) > div:nth-child(1) > div > p:nth-child(6)"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"mailto:andrew.rix@broxbourne.gov.uk\">andrew.rix@broxbourne.gov.uk</a>","#content_room4 > div:nth-child(5) > div:nth-child(14) > div:nth-child(1) > div > p:nth-child(6) > a:nth-child(3)"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"http://www.activeherts.org.uk/\" target=\"_blank\" rel=\"noopener\">www.activeherts.org.uk</a>","#content_room4 > div:nth-child(5) > div:nth-child(14) > div:nth-child(1) > div > p:nth-child(6) > a:nth-child(5)"
"WCAG2AAA.Principle3.Guideline3_2.3_2_5.H83.3","Check that this link's link text contains information indicating that the link will open in a new window.","warning","<a href=\"http://www.activeherts.org.uk/\" target=\"_blank\" rel=\"noopener\">www.activeherts.org.uk</a>","#content_room4 > div:nth-child(5) > div:nth-child(14) > div:nth-child(1) > div > p:nth-child(6) > a:nth-child(5)"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://www.youtube.com/watch?v=R7FxGvuD0cE\" target=\"_blank\" rel=\"noopener\">Active Herts in Broxbourne Vide...</a>","#content_room4 > div:nth-child(5) > div:nth-child(14) > div:nth-child(1) > div > p:nth-child(6) > a:nth-child(7)"
"WCAG2AAA.Principle3.Guideline3_2.3_2_5.H83.3","Check that this link's link text contains information indicating that the link will open in a new window.","warning","<a href=\"https://www.youtube.com/watch?v=R7FxGvuD0cE\" target=\"_blank\" rel=\"noopener\">Active Herts in Broxbourne Vide...</a>","#content_room4 > div:nth-child(5) > div:nth-child(14) > div:nth-child(1) > div > p:nth-child(6) > a:nth-child(7)"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"/wp-content/uploads/2017/02/Active-Herts-Patient-leafet.pdf\" target=\"_blank\" rel=\"noopener\">Active Herts Leaflet</a>","#content_room4 > div:nth-child(5) > div:nth-child(14) > div:nth-child(1) > div > p:nth-child(6) > a:nth-child(9)"
"WCAG2AAA.Principle3.Guideline3_2.3_2_5.H83.3","Check that this link's link text contains information indicating that the link will open in a new window.","warning","<a href=\"/wp-content/uploads/2017/02/Active-Herts-Patient-leafet.pdf\" target=\"_blank\" rel=\"noopener\">Active Herts Leaflet</a>","#content_room4 > div:nth-child(5) > div:nth-child(14) > div:nth-child(1) > div > p:nth-child(6) > a:nth-child(9)"
"WCAG2AAA.Principle1.Guideline1_3.1_3_1.H48","If this element contains a navigation section, it is recommended that it be marked up as a list.","warning","<p>2018 has been designated The Ye...</p>","#content_room4 > div:nth-child(5) > div:nth-child(14) > div:nth-child(2) > div > p:nth-child(2)"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://en-gb.facebook.com/leavalleyhealth/\" target=\"_blank\" rel=\"noopener\">Facebook</a>","#content_room4 > div:nth-child(5) > div:nth-child(14) > div:nth-child(2) > div > p:nth-child(2) > a:nth-child(1)"
"WCAG2AAA.Principle3.Guideline3_2.3_2_5.H83.3","Check that this link's link text contains information indicating that the link will open in a new window.","warning","<a href=\"https://en-gb.facebook.com/leavalleyhealth/\" target=\"_blank\" rel=\"noopener\">Facebook</a>","#content_room4 > div:nth-child(5) > div:nth-child(14) > div:nth-child(2) > div > p:nth-child(2) > a:nth-child(1)"
