"code","message","type","context","selector"
"WCAG2AAA.Principle1.Guideline1_4.1_4_3_F24.F24.FGColour","Check that this element has an inherited background colour or image to complement the corresponding inline foreground colour.","warning","<span style=\"color: black; font-family: 'Calibri','sans-serif';\">&nbsp;</span>","#ctl00_ContentPlaceHolder1_field1 > h2:nth-child(12) > span"
"WCAG2AAA.Principle1.Guideline1_4.1_4_3_F24.F24.FGColour","Check that this element has an inherited background colour or image to complement the corresponding inline foreground colour.","warning","<span style=\"color: black; font-family: 'Calibri','sans-serif';\">Finding a new provider to look ...</span>","#ctl00_ContentPlaceHolder1_field1 > h2:nth-child(13) > span"
"WCAG2AAA.Principle1.Guideline1_3.1_3_1.H42.2","Heading tag found with no content. Text that is not intended as a heading should not be marked up with heading tags.","error","<h2 style=\"margin: 0cm 0cm 0pt;\"><span style=\"color: black; font...</h2>","#ctl00_ContentPlaceHolder1_field1 > h2:nth-child(14)"
"WCAG2AAA.Principle1.Guideline1_4.1_4_3_F24.F24.FGColour","Check that this element has an inherited background colour or image to complement the corresponding inline foreground colour.","warning","<span style=\"color: black; font-family: 'Calibri','sans-serif';\">&nbsp;</span>","#ctl00_ContentPlaceHolder1_field1 > h2:nth-child(14) > span"
"WCAG2AAA.Principle1.Guideline1_4.1_4_3_F24.F24.FGColour","Check that this element has an inherited background colour or image to complement the corresponding inline foreground colour.","warning","<span style=\"color: black; font-family: 'Calibri','sans-serif';\">We will continue to keep patien...</span>","#ctl00_ContentPlaceHolder1_field1 > h2:nth-child(15) > span:nth-child(1)"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"http://www.northhampshireccg.co.uk/beg...\">www.northhampshireccg.co.uk/beggarwoodandrooksdown/</a>","#ctl00_ContentPlaceHolder1_field1 > h2:nth-child(15) > span:nth-child(2) > a"
"WCAG2AAA.Principle1.Guideline1_4.1_4_3_F24.F24.FGColour","Check that this element has an inherited background colour or image to complement the corresponding inline foreground colour.","warning","<span style=\"color: black;\">&nbsp; </span>","#ctl00_ContentPlaceHolder1_field1 > h2:nth-child(15) > span:nth-child(2) > span"
"WCAG2AAA.Principle1.Guideline1_3.1_3_1.H42.2","Heading tag found with no content. Text that is not intended as a heading should not be marked up with heading tags.","error","<h2 style=\"margin: 0cm 0cm 0pt;\"><span style=\"color: black; font...</h2>","#ctl00_ContentPlaceHolder1_field1 > h2:nth-child(16)"
"WCAG2AAA.Principle1.Guideline1_4.1_4_3_F24.F24.FGColour","Check that this element has an inherited background colour or image to complement the corresponding inline foreground colour.","warning","<span style=\"color: black; font-family: 'Calibri','sans-serif';\">&nbsp;</span>","#ctl00_ContentPlaceHolder1_field1 > h2:nth-child(16) > span"
"WCAG2AAA.Principle1.Guideline1_3.1_3_1.H42.2","Heading tag found with no content. Text that is not intended as a heading should not be marked up with heading tags.","error","<h2 style=\"margin: 0cm 0cm 10pt;\">&nbsp;<span style=\"color: #3f48...</h2>","#ctl00_ContentPlaceHolder1_field1 > h2:nth-child(18)"
"WCAG2AAA.Principle1.Guideline1_4.1_4_3_F24.F24.FGColour","Check that this element has an inherited background colour or image to complement the corresponding inline foreground colour.","warning","<span style=\"color: #3f48cc;\"><strong><u><span style=\"font-fa...</span>","#ctl00_ContentPlaceHolder1_field1 > h2:nth-child(18) > span"
"WCAG2AAA.Principle1.Guideline1_4.1_4_3_F24.F24.FGColour","Check that this element has an inherited background colour or image to complement the corresponding inline foreground colour.","warning","<span style=\"color: #3f48cc;\"><strong><u><span style=\"font-fa...</span>","#ctl00_ContentPlaceHolder1_field1 > h2:nth-child(18) > span > strong > u > span > span"
"WCAG2AAA.Principle1.Guideline1_4.1_4_3_F24.F24.FGColour","Check that this element has an inherited background colour or image to complement the corresponding inline foreground colour.","warning","<span style=\"color: #3f48cc;\"><strong><u><span style=\"font-fa...</span>","#ctl00_ContentPlaceHolder1_field1 > h2:nth-child(18) > span > strong > u > span > span > strong > u > span > span"
"WCAG2AAA.Principle1.Guideline1_4.1_4_3_F24.F24.FGColour","Check that this element has an inherited background colour or image to complement the corresponding inline foreground colour.","warning","<span style=\"color: #3f48cc;\"><strong><u><span style=\"font-fa...</span>","#ctl00_ContentPlaceHolder1_field1 > h2:nth-child(18) > span > strong > u > span > span > strong > u > span > span > strong > u > span > span"
"WCAG2AAA.Principle1.Guideline1_4.1_4_3_F24.F24.FGColour","Check that this element has an inherited background colour or image to complement the corresponding inline foreground colour.","warning","<span style=\"color: #3f48cc;\"><strong><u><span style=\"font-fa...</span>","#ctl00_ContentPlaceHolder1_field1 > h2:nth-child(18) > span > strong > u > span > span > strong > u > span > span > strong > u > span > span > strong > u > span > span"
"WCAG2AAA.Principle1.Guideline1_4.1_4_3_F24.F24.FGColour","Check that this element has an inherited background colour or image to complement the corresponding inline foreground colour.","warning","<span style=\"color: #3f48cc;\"><strong><u><span style=\"font-fa...</span>","#ctl00_ContentPlaceHolder1_field1 > h2:nth-child(18) > span > strong > u > span > span > strong > u > span > span > strong > u > span > span > strong > u > span > span > strong > u > span > span"
"WCAG2AAA.Principle1.Guideline1_4.1_4_3_F24.F24.FGColour","Check that this element has an inherited background colour or image to complement the corresponding inline foreground colour.","warning","<span style=\"color: #3f48cc;\"><strong><u><span style=\"font-fa...</span>","#ctl00_ContentPlaceHolder1_field1 > h2:nth-child(18) > span > strong > u > span > span > strong > u > span > span > strong > u > span > span > strong > u > span > span > strong > u > span > span > strong > u > span > span"
"WCAG2AAA.Principle1.Guideline1_4.1_4_3_F24.F24.FGColour","Check that this element has an inherited background colour or image to complement the corresponding inline foreground colour.","warning","<span style=\"color: #3f48cc;\"><strong><u><span style=\"font-fa...</span>","#ctl00_ContentPlaceHolder1_field1 > h2:nth-child(18) > span > strong > u > span > span > strong > u > span > span > strong > u > span > span > strong > u > span > span > strong > u > span > span > strong > u > span > span > strong > u > span > span"
"WCAG2AAA.Principle1.Guideline1_4.1_4_3_F24.F24.FGColour","Check that this element has an inherited background colour or image to complement the corresponding inline foreground colour.","warning","<span style=\"color: #3f48cc;\"><strong><u><span style=\"font-fa...</span>","#ctl00_ContentPlaceHolder1_field1 > h2:nth-child(18) > span > strong > u > span > span > strong > u > span > span > strong > u > span > span > strong > u > span > span > strong > u > span > span > strong > u > span > span > strong > u > span > span > strong > u > span > span"
"WCAG2AAA.Principle1.Guideline1_4.1_4_3_F24.F24.FGColour","Check that this element has an inherited background colour or image to complement the corresponding inline foreground colour.","warning","<span style=\"color: #3f48cc;\"><strong><u><span style=\"font-fa...</span>","#ctl00_ContentPlaceHolder1_field1 > h2:nth-child(18) > span > strong > u > span > span > strong > u > span > span > strong > u > span > span > strong > u > span > span > strong > u > span > span > strong > u > span > span > strong > u > span > span > strong > u > span > span > strong > u > span > span"
"WCAG2AAA.Principle1.Guideline1_4.1_4_3_F24.F24.FGColour","Check that this element has an inherited background colour or image to complement the corresponding inline foreground colour.","warning","<span style=\"color: #3f48cc;\"><strong><u><span style=\"font-fa...</span>","#ctl00_ContentPlaceHolder1_field1 > h2:nth-child(18) > span > strong > u > span > span > strong > u > span > span > strong > u > span > span > strong > u > span > span > strong > u > span > span > strong > u > span > span > strong > u > span > span > strong > u > span > span > strong > u > span > span > strong > u > span > span"
"WCAG2AAA.Principle1.Guideline1_3.1_3_1.H42.2","Heading tag found with no content. Text that is not intended as a heading should not be marked up with heading tags.","error","<h2 style=\"margin: 0cm 0cm 0pt;\"><span style=\"color: #3f48cc;\"><...</h2>","#ctl00_ContentPlaceHolder1_field1 > h2:nth-child(19)"
"WCAG2AAA.Principle1.Guideline1_4.1_4_3_F24.F24.FGColour","Check that this element has an inherited background colour or image to complement the corresponding inline foreground colour.","warning","<span style=\"color: #3f48cc;\"><strong><u><span style=\"font-fa...</span>","#ctl00_ContentPlaceHolder1_field1 > h2:nth-child(19) > span"
"WCAG2AAA.Principle1.Guideline1_4.1_4_3_F24.F24.FGColour","Check that this element has an inherited background colour or image to complement the corresponding inline foreground colour.","warning","<span style=\"color: #3f48cc;\"><strong><u><span style=\"font-fa...</span>","#ctl00_ContentPlaceHolder1_field1 > h2:nth-child(20) > span"
"WCAG2AAA.Principle1.Guideline1_3.1_3_1.H42.2","Heading tag found with no content. Text that is not intended as a heading should not be marked up with heading tags.","error","<h2 style=\"margin: 0cm 0cm 0pt;\"><span style=\"color: #3f48cc;\"><...</h2>","#ctl00_ContentPlaceHolder1_field1 > h2:nth-child(21)"
"WCAG2AAA.Principle1.Guideline1_4.1_4_3_F24.F24.FGColour","Check that this element has an inherited background colour or image to complement the corresponding inline foreground colour.","warning","<span style=\"color: #3f48cc;\"><strong><span style=\"font-famil...</span>","#ctl00_ContentPlaceHolder1_field1 > h2:nth-child(21) > span"
"WCAG2AAA.Principle1.Guideline1_4.1_4_3_F24.F24.FGColour","Check that this element has an inherited background colour or image to complement the corresponding inline foreground colour.","warning","<span style=\"color: #3f48cc;\"><strong><span style=\"font-famil...</span>","#ctl00_ContentPlaceHolder1_field1 > h2:nth-child(22) > span"
"WCAG2AAA.Principle1.Guideline1_4.1_4_3_F24.F24.FGColour","Check that this element has an inherited background colour or image to complement the corresponding inline foreground colour.","warning","<span style=\"color: black; font-family: 'Arial','sans-serif';\">&nbsp;</span>","#ctl00_ContentPlaceHolder1_field1 > p:nth-child(23) > span"
"WCAG2AAA.Principle1.Guideline1_4.1_4_3_F24.F24.FGColour","Check that this element has an inherited background colour or image to complement the corresponding inline foreground colour.","warning","<span style=\"color: black; font-family: 'Arial','sans-serif';\">Following the mutual decision b...</span>","#ctl00_ContentPlaceHolder1_field1 > p:nth-child(24) > span"
"WCAG2AAA.Principle1.Guideline1_4.1_4_3_F24.F24.FGColour","Check that this element has an inherited background colour or image to complement the corresponding inline foreground colour.","warning","<span style=\"color: black; font-family: 'Arial','sans-serif';\">&nbsp;</span>","#ctl00_ContentPlaceHolder1_field1 > p:nth-child(25) > span"
"WCAG2AAA.Principle1.Guideline1_4.1_4_3_F24.F24.FGColour","Check that this element has an inherited background colour or image to complement the corresponding inline foreground colour.","warning","<span style=\"color: black; font-family: 'Arial','sans-serif';\">The CCG wanted to ensure that t...</span>","#ctl00_ContentPlaceHolder1_field1 > p:nth-child(26) > span"
"WCAG2AAA.Principle1.Guideline1_4.1_4_3_F24.F24.FGColour","Check that this element has an inherited background colour or image to complement the corresponding inline foreground colour.","warning","<span style=\"color: black; font-family: 'Arial','sans-serif';\">&nbsp;</span>","#ctl00_ContentPlaceHolder1_field1 > p:nth-child(27) > span"
"WCAG2AAA.Principle1.Guideline1_4.1_4_3_F24.F24.FGColour","Check that this element has an inherited background colour or image to complement the corresponding inline foreground colour.","warning","<li style=\"color: black;\"><span style=\"color: black; font...</li>","#ctl00_ContentPlaceHolder1_field1 > ul:nth-child(28) > li:nth-child(1)"
"WCAG2AAA.Principle1.Guideline1_4.1_4_3_F24.F24.FGColour","Check that this element has an inherited background colour or image to complement the corresponding inline foreground colour.","warning","<span style=\"color: black; font-family: 'Arial','sans-serif';\">To be able to see permanent cli...</span>","#ctl00_ContentPlaceHolder1_field1 > ul:nth-child(28) > li:nth-child(1) > span"
"WCAG2AAA.Principle1.Guideline1_4.1_4_3_F24.F24.FGColour","Check that this element has an inherited background colour or image to complement the corresponding inline foreground colour.","warning","<li style=\"color: black; font-family: 'Times New Roman','serif'; font-size: 12pt;\"><span style=\"color: black; font...</li>","#ctl00_ContentPlaceHolder1_field1 > ul:nth-child(28) > li:nth-child(2)"
"WCAG2AAA.Principle1.Guideline1_4.1_4_3_F24.F24.FGColour","Check that this element has an inherited background colour or image to complement the corresponding inline foreground colour.","warning","<span style=\"color: black; font-family: 'Arial','sans-serif';\">Customer service to improve, pa...</span>","#ctl00_ContentPlaceHolder1_field1 > ul:nth-child(28) > li:nth-child(2) > span"
"WCAG2AAA.Principle1.Guideline1_4.1_4_3_F24.F24.FGColour","Check that this element has an inherited background colour or image to complement the corresponding inline foreground colour.","warning","<li style=\"color: black; font-family: 'Times New Roman','serif'; font-size: 12pt;\"><span style=\"color: black; font...</li>","#ctl00_ContentPlaceHolder1_field1 > ul:nth-child(28) > li:nth-child(3)"
"WCAG2AAA.Principle1.Guideline1_4.1_4_3_F24.F24.FGColour","Check that this element has an inherited background colour or image to complement the corresponding inline foreground colour.","warning","<span style=\"color: black; font-family: 'Arial','sans-serif';\">The quality of services to impr...</span>","#ctl00_ContentPlaceHolder1_field1 > ul:nth-child(28) > li:nth-child(3) > span"
"WCAG2AAA.Principle1.Guideline1_4.1_4_3_F24.F24.FGColour","Check that this element has an inherited background colour or image to complement the corresponding inline foreground colour.","warning","<li style=\"color: black; font-family: 'Times New Roman','serif'; font-size: 12pt;\"><span style=\"color: black; font...</li>","#ctl00_ContentPlaceHolder1_field1 > ul:nth-child(28) > li:nth-child(4)"
"WCAG2AAA.Principle1.Guideline1_4.1_4_3_F24.F24.FGColour","Check that this element has an inherited background colour or image to complement the corresponding inline foreground colour.","warning","<span style=\"color: black; font-family: 'Arial','sans-serif';\">To be able to access a wider ra...</span>","#ctl00_ContentPlaceHolder1_field1 > ul:nth-child(28) > li:nth-child(4) > span:nth-child(1)"
"WCAG2AAA.Principle1.Guideline1_4.1_4_3_F24.F24.FGColour","Check that this element has an inherited background colour or image to complement the corresponding inline foreground colour.","warning","<span style=\"color: black; font-family: 'Arial','sans-serif';\">dieticians, sexual health, smea...</span>","#ctl00_ContentPlaceHolder1_field1 > ul:nth-child(28) > li:nth-child(4) > span:nth-child(2)"
"WCAG2AAA.Principle1.Guideline1_4.1_4_3_F24.F24.FGColour","Check that this element has an inherited background colour or image to complement the corresponding inline foreground colour.","warning","<li style=\"color: black; font-family: 'Times New Roman','serif'; font-size: 12pt;\"><span style=\"color: black; font...</li>","#ctl00_ContentPlaceHolder1_field1 > ul:nth-child(28) > li:nth-child(5)"
"WCAG2AAA.Principle1.Guideline1_4.1_4_3_F24.F24.FGColour","Check that this element has an inherited background colour or image to complement the corresponding inline foreground colour.","warning","<span style=\"color: black; font-family: 'Arial','sans-serif';\">To receive continuity of care b...</span>","#ctl00_ContentPlaceHolder1_field1 > ul:nth-child(28) > li:nth-child(5) > span"
"WCAG2AAA.Principle1.Guideline1_4.1_4_3_F24.F24.FGColour","Check that this element has an inherited background colour or image to complement the corresponding inline foreground colour.","warning","<span style=\"color: black; font-family: 'Arial','sans-serif';\">&nbsp;</span>","#ctl00_ContentPlaceHolder1_field1 > p:nth-child(29) > span"
"WCAG2AAA.Principle1.Guideline1_4.1_4_3_F24.F24.FGColour","Check that this element has an inherited background colour or image to complement the corresponding inline foreground colour.","warning","<span style=\"color: black; font-family: 'Arial','sans-serif';\">Patients also raised concern ab...</span>","#ctl00_ContentPlaceHolder1_field1 > p:nth-child(30) > span"
"WCAG2AAA.Principle1.Guideline1_4.1_4_3_F24.F24.FGColour","Check that this element has an inherited background colour or image to complement the corresponding inline foreground colour.","warning","<span style=\"color: black; font-family: 'Arial','sans-serif';\">&nbsp;</span>","#ctl00_ContentPlaceHolder1_field1 > p:nth-child(31) > span"
"WCAG2AAA.Principle1.Guideline1_4.1_4_3_F24.F24.FGColour","Check that this element has an inherited background colour or image to complement the corresponding inline foreground colour.","warning","<span style=\"color: black; font-family: 'Arial','sans-serif';\">The CCG has also been in discus...</span>","#ctl00_ContentPlaceHolder1_field1 > p:nth-child(32) > span"
"WCAG2AAA.Principle1.Guideline1_4.1_4_3_F24.F24.FGColour","Check that this element has an inherited background colour or image to complement the corresponding inline foreground colour.","warning","<span style=\"color: black; font-family: 'Arial','sans-serif';\">&nbsp;</span>","#ctl00_ContentPlaceHolder1_field1 > p:nth-child(33) > span"
"WCAG2AAA.Principle1.Guideline1_4.1_4_3_F24.F24.FGColour","Check that this element has an inherited background colour or image to complement the corresponding inline foreground colour.","warning","<span style=\"color: black; font-family: 'Arial','sans-serif';\">The practices both remain open ...</span>","#ctl00_ContentPlaceHolder1_field1 > p:nth-child(34) > span"
"WCAG2AAA.Principle1.Guideline1_4.1_4_3_F24.F24.FGColour","Check that this element has an inherited background colour or image to complement the corresponding inline foreground colour.","warning","<span style=\"color: black; font-family: 'Arial','sans-serif';\">&nbsp;</span>","#ctl00_ContentPlaceHolder1_field1 > p:nth-child(35) > span"
"WCAG2AAA.Principle1.Guideline1_4.1_4_3_F24.F24.FGColour","Check that this element has an inherited background colour or image to complement the corresponding inline foreground colour.","warning","<li style=\"color: black;\"><span style=\"color: black; font...</li>","#ctl00_ContentPlaceHolder1_field1 > ul:nth-child(36) > li:nth-child(1)"
"WCAG2AAA.Principle1.Guideline1_4.1_4_3_F24.F24.FGColour","Check that this element has an inherited background colour or image to complement the corresponding inline foreground colour.","warning","<span style=\"color: black; font-family: 'Arial','sans-serif';\">Changing the appointment bookin...</span>","#ctl00_ContentPlaceHolder1_field1 > ul:nth-child(36) > li:nth-child(1) > span"
"WCAG2AAA.Principle1.Guideline1_4.1_4_3_F24.F24.FGColour","Check that this element has an inherited background colour or image to complement the corresponding inline foreground colour.","warning","<li style=\"color: black; font-family: 'Times New Roman','serif'; font-size: 12pt;\"><span style=\"color: black; font...</li>","#ctl00_ContentPlaceHolder1_field1 > ul:nth-child(36) > li:nth-child(2)"
"WCAG2AAA.Principle1.Guideline1_4.1_4_3_F24.F24.FGColour","Check that this element has an inherited background colour or image to complement the corresponding inline foreground colour.","warning","<span style=\"color: black; font-family: 'Arial','sans-serif';\">Securing the current locums unt...</span>","#ctl00_ContentPlaceHolder1_field1 > ul:nth-child(36) > li:nth-child(2) > span"
"WCAG2AAA.Principle1.Guideline1_4.1_4_3_F24.F24.FGColour","Check that this element has an inherited background colour or image to complement the corresponding inline foreground colour.","warning","<li style=\"color: black; font-family: 'Times New Roman','serif'; font-size: 12pt;\"><span style=\"color: black; font...</li>","#ctl00_ContentPlaceHolder1_field1 > ul:nth-child(36) > li:nth-child(3)"
"WCAG2AAA.Principle1.Guideline1_4.1_4_3_F24.F24.FGColour","Check that this element has an inherited background colour or image to complement the corresponding inline foreground colour.","warning","<span style=\"color: black; font-family: 'Arial','sans-serif';\">Promoting the services currentl...</span>","#ctl00_ContentPlaceHolder1_field1 > ul:nth-child(36) > li:nth-child(3) > span"
"WCAG2AAA.Principle1.Guideline1_4.1_4_3_F24.F24.FGColour","Check that this element has an inherited background colour or image to complement the corresponding inline foreground colour.","warning","<li style=\"color: black; font-family: 'Times New Roman','serif'; font-size: 12pt;\"><span style=\"color: black; font...</li>","#ctl00_ContentPlaceHolder1_field1 > ul:nth-child(36) > li:nth-child(4)"
"WCAG2AAA.Principle1.Guideline1_4.1_4_3_F24.F24.FGColour","Check that this element has an inherited background colour or image to complement the corresponding inline foreground colour.","warning","<span style=\"color: black; font-family: 'Arial','sans-serif';\">Securing an interim practice ma...</span>","#ctl00_ContentPlaceHolder1_field1 > ul:nth-child(36) > li:nth-child(4) > span"
"WCAG2AAA.Principle1.Guideline1_4.1_4_3_F24.F24.FGColour","Check that this element has an inherited background colour or image to complement the corresponding inline foreground colour.","warning","<span style=\"color: black; font-family: 'Arial','sans-serif';\">&nbsp;</span>","#ctl00_ContentPlaceHolder1_field1 > p:nth-child(37) > span"
"WCAG2AAA.Principle1.Guideline1_4.1_4_3_F24.F24.FGColour","Check that this element has an inherited background colour or image to complement the corresponding inline foreground colour.","warning","<span style=\"color: black; font-family: 'Arial','sans-serif';\">We will continue to provide upd...</span>","#ctl00_ContentPlaceHolder1_field1 > p:nth-child(38) > span:nth-child(1)"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"http://www.northhampshireccg.co.uk/beggarwoodandrooksdown/\"><span style=\"font-family: 'Aria...</a>","#ctl00_ContentPlaceHolder1_field1 > p:nth-child(38) > a"
"WCAG2AAA.Principle1.Guideline1_4.1_4_3_F24.F24.FGColour","Check that this element has an inherited background colour or image to complement the corresponding inline foreground colour.","warning","<span style=\"color: black; font-family: 'Arial','sans-serif';\">&nbsp;</span>","#ctl00_ContentPlaceHolder1_field1 > p:nth-child(39) > span"
"WCAG2AAA.Principle1.Guideline1_3.1_3_1.H42.2","Heading tag found with no content. Text that is not intended as a heading should not be marked up with heading tags.","error","<h2 style=\"margin: 0cm 0cm 0pt;\"><span style=\"color: #3f48cc;\"><...</h2>","#ctl00_ContentPlaceHolder1_field1 > h2:nth-child(41)"
"WCAG2AAA.Principle1.Guideline1_4.1_4_3_F24.F24.FGColour","Check that this element has an inherited background colour or image to complement the corresponding inline foreground colour.","warning","<span style=\"color: #3f48cc;\"></span>","#ctl00_ContentPlaceHolder1_field1 > h2:nth-child(41) > span"
"WCAG2AAA.Principle1.Guideline1_3.1_3_1.H42.2","Heading tag found with no content. Text that is not intended as a heading should not be marked up with heading tags.","error","<h2 style=\"margin: 0cm 0cm 0pt;\"><span style=\"color: #3f48cc;\"><...</h2>","#ctl00_ContentPlaceHolder1_field1 > h2:nth-child(42)"
"WCAG2AAA.Principle1.Guideline1_4.1_4_3_F24.F24.FGColour","Check that this element has an inherited background colour or image to complement the corresponding inline foreground colour.","warning","<span style=\"color: #3f48cc;\"><span style=\"color: #3f48cc;\"><...</span>","#ctl00_ContentPlaceHolder1_field1 > h2:nth-child(42) > span"
"WCAG2AAA.Principle1.Guideline1_4.1_4_3_F24.F24.FGColour","Check that this element has an inherited background colour or image to complement the corresponding inline foreground colour.","warning","<span style=\"color: #3f48cc;\"><span style=\"color: #3f48cc;\"><...</span>","#ctl00_ContentPlaceHolder1_field1 > h2:nth-child(42) > span > span"
"WCAG2AAA.Principle1.Guideline1_4.1_4_3_F24.F24.FGColour","Check that this element has an inherited background colour or image to complement the corresponding inline foreground colour.","warning","<span style=\"color: #3f48cc;\"><span style=\"color: #3f48cc;\"><...</span>","#ctl00_ContentPlaceHolder1_field1 > h2:nth-child(42) > span > span > span"
"WCAG2AAA.Principle1.Guideline1_4.1_4_3_F24.F24.FGColour","Check that this element has an inherited background colour or image to complement the corresponding inline foreground colour.","warning","<span style=\"color: #3f48cc;\"><span style=\"color: #3f48cc;\"><...</span>","#ctl00_ContentPlaceHolder1_field1 > h2:nth-child(42) > span > span > span > span"
"WCAG2AAA.Principle1.Guideline1_4.1_4_3_F24.F24.FGColour","Check that this element has an inherited background colour or image to complement the corresponding inline foreground colour.","warning","<span style=\"color: #3f48cc;\"><span style=\"color: #3f48cc;\"><...</span>","#ctl00_ContentPlaceHolder1_field1 > h2:nth-child(42) > span > span > span > span > span"
"WCAG2AAA.Principle1.Guideline1_4.1_4_3_F24.F24.FGColour","Check that this element has an inherited background colour or image to complement the corresponding inline foreground colour.","warning","<span style=\"color: #3f48cc;\"><span style=\"color: #3f48cc;\"><...</span>","#ctl00_ContentPlaceHolder1_field1 > h2:nth-child(42) > span > span > span > span > span > span"
"WCAG2AAA.Principle1.Guideline1_4.1_4_3_F24.F24.FGColour","Check that this element has an inherited background colour or image to complement the corresponding inline foreground colour.","warning","<span style=\"color: #3f48cc;\"><span style=\"color: #3f48cc;\"><...</span>","#ctl00_ContentPlaceHolder1_field1 > h2:nth-child(42) > span > span > span > span > span > span > span"
"WCAG2AAA.Principle1.Guideline1_4.1_4_3_F24.F24.FGColour","Check that this element has an inherited background colour or image to complement the corresponding inline foreground colour.","warning","<span style=\"color: #3f48cc;\"><span style=\"color: #3f48cc;\"><...</span>","#ctl00_ContentPlaceHolder1_field1 > h2:nth-child(42) > span > span > span > span > span > span > span > span"
"WCAG2AAA.Principle1.Guideline1_4.1_4_3_F24.F24.FGColour","Check that this element has an inherited background colour or image to complement the corresponding inline foreground colour.","warning","<span style=\"color: #3f48cc;\"><span style=\"color: #3f48cc;\"><...</span>","#ctl00_ContentPlaceHolder1_field1 > h2:nth-child(42) > span > span > span > span > span > span > span > span > span"
"WCAG2AAA.Principle1.Guideline1_4.1_4_3_F24.F24.FGColour","Check that this element has an inherited background colour or image to complement the corresponding inline foreground colour.","warning","<span style=\"color: #3f48cc;\"><span style=\"color: #3f48cc;\"><...</span>","#ctl00_ContentPlaceHolder1_field1 > h2:nth-child(42) > span > span > span > span > span > span > span > span > span > span"
"WCAG2AAA.Principle1.Guideline1_4.1_4_3_F24.F24.FGColour","Check that this element has an inherited background colour or image to complement the corresponding inline foreground colour.","warning","<span style=\"color: #3f48cc;\"><span style=\"color: #3f48cc;\"><...</span>","#ctl00_ContentPlaceHolder1_field1 > h2:nth-child(42) > span > span > span > span > span > span > span > span > span > span > span"
"WCAG2AAA.Principle1.Guideline1_4.1_4_3_F24.F24.FGColour","Check that this element has an inherited background colour or image to complement the corresponding inline foreground colour.","warning","<span style=\"color: #3f48cc;\"><span style=\"color: #3f48cc;\"><...</span>","#ctl00_ContentPlaceHolder1_field1 > h2:nth-child(42) > span > span > span > span > span > span > span > span > span > span > span > span"
"WCAG2AAA.Principle1.Guideline1_4.1_4_3_F24.F24.FGColour","Check that this element has an inherited background colour or image to complement the corresponding inline foreground colour.","warning","<span style=\"color: #3f48cc;\"><span style=\"color: #3f48cc;\"><...</span>","#ctl00_ContentPlaceHolder1_field1 > h2:nth-child(42) > span > span > span > span > span > span > span > span > span > span > span > span > span"
"WCAG2AAA.Principle1.Guideline1_4.1_4_3_F24.F24.FGColour","Check that this element has an inherited background colour or image to complement the corresponding inline foreground colour.","warning","<span style=\"color: #3f48cc;\"><span style=\"color: #3f48cc;\"><...</span>","#ctl00_ContentPlaceHolder1_field1 > h2:nth-child(42) > span > span > span > span > span > span > span > span > span > span > span > span > span > span"
"WCAG2AAA.Principle1.Guideline1_4.1_4_3_F24.F24.FGColour","Check that this element has an inherited background colour or image to complement the corresponding inline foreground colour.","warning","<span style=\"color: #3f48cc;\"><span style=\"color: #3f48cc;\"><...</span>","#ctl00_ContentPlaceHolder1_field1 > h2:nth-child(42) > span > span > span > span > span > span > span > span > span > span > span > span > span > span > span"
"WCAG2AAA.Principle1.Guideline1_4.1_4_3_F24.F24.FGColour","Check that this element has an inherited background colour or image to complement the corresponding inline foreground colour.","warning","<span style=\"color: #3f48cc;\"><span style=\"color: #3f48cc;\"><...</span>","#ctl00_ContentPlaceHolder1_field1 > h2:nth-child(42) > span > span > span > span > span > span > span > span > span > span > span > span > span > span > span > span"
"WCAG2AAA.Principle1.Guideline1_4.1_4_3_F24.F24.FGColour","Check that this element has an inherited background colour or image to complement the corresponding inline foreground colour.","warning","<span style=\"color: #3f48cc;\"><span style=\"color: #3f48cc;\"><...</span>","#ctl00_ContentPlaceHolder1_field1 > h2:nth-child(42) > span > span > span > span > span > span > span > span > span > span > span > span > span > span > span > span > span"
"WCAG2AAA.Principle1.Guideline1_4.1_4_3_F24.F24.FGColour","Check that this element has an inherited background colour or image to complement the corresponding inline foreground colour.","warning","<span style=\"color: #3f48cc;\"><span style=\"color: #3f48cc;\"><...</span>","#ctl00_ContentPlaceHolder1_field1 > h2:nth-child(42) > span > span > span > span > span > span > span > span > span > span > span > span > span > span > span > span > span > span"
"WCAG2AAA.Principle1.Guideline1_4.1_4_3_F24.F24.FGColour","Check that this element has an inherited background colour or image to complement the corresponding inline foreground colour.","warning","<span style=\"color: #3f48cc;\"><span style=\"color: #3f48cc;\"><...</span>","#ctl00_ContentPlaceHolder1_field1 > h2:nth-child(42) > span > span > span > span > span > span > span > span > span > span > span > span > span > span > span > span > span > span > span"
"WCAG2AAA.Principle1.Guideline1_4.1_4_3_F24.F24.FGColour","Check that this element has an inherited background colour or image to complement the corresponding inline foreground colour.","warning","<span style=\"color: #3f48cc;\"><span style=\"color: #3f48cc;\"><...</span>","#ctl00_ContentPlaceHolder1_field1 > h2:nth-child(42) > span > span > span > span > span > span > span > span > span > span > span > span > span > span > span > span > span > span > span > span"
