"code","message","type","context","selector"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.BgImage","This element's text is placed on a background image. Ensure the contrast ratio between the text and all covered parts of the image are at least 7:1.","warning","<span style=\"color: #000000;\">From Monday 25th June 2018, our</span>","#Mod25 > div > div > div > div > table:nth-child(3) > tbody > tr:nth-child(1) > td > p:nth-child(3) > span"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.BgImage","This element's text is placed on a background image. Ensure the contrast ratio between the text and all covered parts of the image are at least 7:1.","warning","<p>This number is 01709 546802, an...</p>","#Mod25 > div > div > div > div > table:nth-child(3) > tbody > tr:nth-child(1) > td > p:nth-child(4)"
"WCAG2AAA.Principle1.Guideline1_4.1_4_3_F24.F24.FGColour","Check that this element has an inherited background colour or image to complement the corresponding inline foreground colour.","warning","<span style=\"color: #000000; text-decoration: underline;\">Wickersley</span>","#Mod25 > div > div > div > div > table:nth-child(3) > tbody > tr:nth-child(1) > td > p:nth-child(5) > span > strong > span"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.BgImage","This element's text is placed on a background image. Ensure the contrast ratio between the text and all covered parts of the image are at least 7:1.","warning","<span style=\"color: #000000; text-decoration: underline;\">Wickersley</span>","#Mod25 > div > div > div > div > table:nth-child(3) > tbody > tr:nth-child(1) > td > p:nth-child(5) > span > strong > span"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.BgImage","This element's text is placed on a background image. Ensure the contrast ratio between the text and all covered parts of the image are at least 7:1.","warning","<p>Wickersley surgery already has ...</p>","#Mod25 > div > div > div > div > table:nth-child(3) > tbody > tr:nth-child(1) > td > p:nth-child(6)"
"WCAG2AAA.Principle1.Guideline1_4.1_4_3_F24.F24.FGColour","Check that this element has an inherited background colour or image to complement the corresponding inline foreground colour.","warning","<span style=\"color: #000000; text-decoration: underline;\">Braithwell</span>","#Mod25 > div > div > div > div > table:nth-child(3) > tbody > tr:nth-child(1) > td > p:nth-child(7) > span > strong > span"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.BgImage","This element's text is placed on a background image. Ensure the contrast ratio between the text and all covered parts of the image are at least 7:1.","warning","<span style=\"color: #000000; text-decoration: underline;\">Braithwell</span>","#Mod25 > div > div > div > div > table:nth-child(3) > tbody > tr:nth-child(1) > td > p:nth-child(7) > span > strong > span"
"WCAG2AAA.Principle1.Guideline1_4.1_4_3_F24.F24.FGColour","Check that this element has an inherited background colour or image to complement the corresponding inline foreground colour.","warning","<span style=\"color: #000000;\">If you are a Braithwell patient...</span>","#Mod25 > div > div > div > div > table:nth-child(3) > tbody > tr:nth-child(1) > td > p:nth-child(8) > span"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.BgImage","This element's text is placed on a background image. Ensure the contrast ratio between the text and all covered parts of the image are at least 7:1.","warning","<span style=\"color: #000000;\">If you are a Braithwell patient...</span>","#Mod25 > div > div > div > div > table:nth-child(3) > tbody > tr:nth-child(1) > td > p:nth-child(8) > span"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.BgImage","This element's text is placed on a background image. Ensure the contrast ratio between the text and all covered parts of the image are at least 7:1.","warning","<p>When you call, please be ready ...</p>","#Mod25 > div > div > div > div > table:nth-child(3) > tbody > tr:nth-child(1) > td > p:nth-child(9)"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.BgImage","This element's text is placed on a background image. Ensure the contrast ratio between the text and all covered parts of the image are at least 7:1.","warning","<p>Please note that we require 48 ...</p>","#Mod25 > div > div > div > div > table:nth-child(3) > tbody > tr:nth-child(1) > td > p:nth-child(10)"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.BgImage","This element's text is placed on a background image. Ensure the contrast ratio between the text and all covered parts of the image are at least 7:1.","warning","<p>Thank you.</p>","#Mod25 > div > div > div > div > table:nth-child(3) > tbody > tr:nth-child(1) > td > p:nth-child(11)"
"WCAG2AAA.Principle1.Guideline1_4.1_4_3_F24.F24.FGColour","Check that this element has an inherited background colour or image to complement the corresponding inline foreground colour.","warning","<span style=\"color: #000000; text-decoration: underline;\"><br></span>","#Mod25 > div > div > div > div > table:nth-child(3) > tbody > tr:nth-child(1) > td > p:nth-child(13) > span > strong > span"
"WCAG2AAA.Principle1.Guideline1_3.1_3_1.LayoutTable","This table appears to be a layout table. If it is meant to instead be a data table, ensure header cells are identified using th elements.","notice","<table class=\"contentpaneopen\">\n\t<tbody><tr>\n\t\t<td valign=\"top...</table>","#Mod25 > div > div > div > div > table:nth-child(5)"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G18.BgImage","This element's text is placed on a background image. Ensure the contrast ratio between the text and all covered parts of the image are at least 4.5:1.","warning","<h1>GDPR website update</h1>","#Mod25 > div > div > div > div > table:nth-child(5) > tbody > tr:nth-child(1) > td > h1"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.BgImage","This element's text is placed on a background image. Ensure the contrast ratio between the text and all covered parts of the image are at least 7:1.","warning","<p>Due to the changes in regulatio...</p>","#Mod25 > div > div > div > div > table:nth-child(5) > tbody > tr:nth-child(1) > td > p:nth-child(2)"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.BgImage","This element's text is placed on a background image. Ensure the contrast ratio between the text and all covered parts of the image are at least 7:1.","warning","<a href=\"http://www.myppg.co.uk/register\">http://www.myppg.co.uk/register</a>","#Mod25 > div > div > div > div > table:nth-child(5) > tbody > tr:nth-child(1) > td > p:nth-child(2) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"http://www.myppg.co.uk/register\">http://www.myppg.co.uk/register</a>","#Mod25 > div > div > div > div > table:nth-child(5) > tbody > tr:nth-child(1) > td > p:nth-child(2) > a"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.BgImage","This element's text is placed on a background image. Ensure the contrast ratio between the text and all covered parts of the image are at least 7:1.","warning","<p>Any currently stored user accou...</p>","#Mod25 > div > div > div > div > table:nth-child(5) > tbody > tr:nth-child(1) > td > p:nth-child(3)"
"WCAG2AAA.Principle1.Guideline1_3.1_3_1_AAA.G141","The heading structure is not logically nested. This h3 element should be an h2 to be properly nested.","error","<h3 class=\"show\"><span>Latest News</span></h3>","#Mod19 > div > div > div > h3"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.BgImage","This element's text is placed on a background image. Ensure the contrast ratio between the text and all covered parts of the image are at least 7:1.","warning","<span>Latest News</span>","#Mod19 > div > div > div > h3 > span"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.BgImage","This element's text is placed on a background image. Ensure the contrast ratio between the text and all covered parts of the image are at least 7:1.","warning","<a href=\"/index.php/news/3-newsflash/138-gdpr-update\" class=\"latestnews\">\n\t\t\tGDPR update</a>","#Mod19 > div > div > div > div > ul > li:nth-child(1) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"/index.php/news/3-newsflash/138-gdpr-update\" class=\"latestnews\">\n\t\t\tGDPR update</a>","#Mod19 > div > div > div > div > ul > li:nth-child(1) > a"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.BgImage","This element's text is placed on a background image. Ensure the contrast ratio between the text and all covered parts of the image are at least 7:1.","warning","<a href=\"/index.php/news/3-newsflash/136-repeat-prescriptions\" class=\"latestnews\">\n\t\t\tREPEAT PRESCRIPTIONS</a>","#Mod19 > div > div > div > div > ul > li:nth-child(2) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"/index.php/news/3-newsflash/136-repeat-prescriptions\" class=\"latestnews\">\n\t\t\tREPEAT PRESCRIPTIONS</a>","#Mod19 > div > div > div > div > ul > li:nth-child(2) > a"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.BgImage","This element's text is placed on a background image. Ensure the contrast ratio between the text and all covered parts of the image are at least 7:1.","warning","<a href=\"/index.php/news/3-newsflash/133-gdpr\" class=\"latestnews\">\n\t\t\tWebsite GDPR compliance</a>","#Mod19 > div > div > div > div > ul > li:nth-child(3) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"/index.php/news/3-newsflash/133-gdpr\" class=\"latestnews\">\n\t\t\tWebsite GDPR compliance</a>","#Mod19 > div > div > div > div > ul > li:nth-child(3) > a"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.BgImage","This element's text is placed on a background image. Ensure the contrast ratio between the text and all covered parts of the image are at least 7:1.","warning","<a href=\"/index.php/news/1-latest-news/132-patient-privacy-notice\" class=\"latestnews\">\n\t\t\tPATIENT PRIVACY NOTICE</a>","#Mod19 > div > div > div > div > ul > li:nth-child(4) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"/index.php/news/1-latest-news/132-patient-privacy-notice\" class=\"latestnews\">\n\t\t\tPATIENT PRIVACY NOTICE</a>","#Mod19 > div > div > div > div > ul > li:nth-child(4) > a"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.BgImage","This element's text is placed on a background image. Ensure the contrast ratio between the text and all covered parts of the image are at least 7:1.","warning","<a href=\"/index.php/news/1-latest-news/126-pharmacy-auto-orders\" class=\"latestnews\">\n\t\t\tThird party ordering of scr...</a>","#Mod19 > div > div > div > div > ul > li:nth-child(5) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"/index.php/news/1-latest-news/126-pharmacy-auto-orders\" class=\"latestnews\">\n\t\t\tThird party ordering of scr...</a>","#Mod19 > div > div > div > div > ul > li:nth-child(5) > a"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.BgImage","This element's text is placed on a background image. Ensure the contrast ratio between the text and all covered parts of the image are at least 7:1.","warning","<a href=\"/index.php/about-us\" class=\"mostread\">\n\t\t\tOur Practice</a>","#ja-botsl > div > div > ul > li:nth-child(1) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"/index.php/about-us\" class=\"mostread\">\n\t\t\tOur Practice</a>","#ja-botsl > div > div > ul > li:nth-child(1) > a"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.BgImage","This element's text is placed on a background image. Ensure the contrast ratio between the text and all covered parts of the image are at least 7:1.","warning","<a href=\"/index.php/news/1-latest-news/59-wickersley-late-night-pharmacy\" class=\"mostread\">\n\t\t\tWickersley Late Night Pharm...</a>","#ja-botsl > div > div > ul > li:nth-child(2) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"/index.php/news/1-latest-news/59-wickersley-late-night-pharmacy\" class=\"mostread\">\n\t\t\tWickersley Late Night Pharm...</a>","#ja-botsl > div > div > ul > li:nth-child(2) > a"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.BgImage","This element's text is placed on a background image. Ensure the contrast ratio between the text and all covered parts of the image are at least 7:1.","warning","<a href=\"/index.php/our-services\" class=\"mostread\">\n\t\t\tAccessing services</a>","#ja-botsl > div > div > ul > li:nth-child(3) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"/index.php/our-services\" class=\"mostread\">\n\t\t\tAccessing services</a>","#ja-botsl > div > div > ul > li:nth-child(3) > a"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.BgImage","This element's text is placed on a background image. Ensure the contrast ratio between the text and all covered parts of the image are at least 7:1.","warning","<a href=\"/index.php/location\" class=\"mostread\">\n\t\t\tLocation</a>","#ja-botsl > div > div > ul > li:nth-child(4) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"/index.php/location\" class=\"mostread\">\n\t\t\tLocation</a>","#ja-botsl > div > div > ul > li:nth-child(4) > a"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.BgImage","This element's text is placed on a background image. Ensure the contrast ratio between the text and all covered parts of the image are at least 7:1.","warning","<a href=\"/index.php/our-services/opening-hours\" class=\"mostread\">\n\t\t\tOpening hours</a>","#ja-botsl > div > div > ul > li:nth-child(5) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"/index.php/our-services/opening-hours\" class=\"mostread\">\n\t\t\tOpening hours</a>","#ja-botsl > div > div > ul > li:nth-child(5) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"/index.php/component/banners/click/1\" target=\"_blank\"><img src=\"https://www.morthenro...</a>","#ja-footer > div:nth-child(2) > div:nth-child(1) > div > a"
"WCAG2AAA.Principle3.Guideline3_2.3_2_5.H83.3","Check that this link's link text contains information indicating that the link will open in a new window.","warning","<a href=\"/index.php/component/banners/click/1\" target=\"_blank\"><img src=\"https://www.morthenro...</a>","#ja-footer > div:nth-child(2) > div:nth-child(1) > div > a"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G94.Image","Ensure that the img element's alt text serves the same purpose and presents the same information as the image.","notice","<img src=\"https://www.morthenroadsurgery.co.uk/images/banners/osmbanner1.png\" alt=\"Banner\">","#ja-footer > div:nth-child(2) > div:nth-child(1) > div > a > img"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G73,G74","If this image cannot be fully described in a short text alternative, ensure a long text alternative is also available, such as in the body text or through a link.","notice","<img src=\"https://www.morthenroadsurgery.co.uk/images/banners/osmbanner1.png\" alt=\"Banner\">","#ja-footer > div:nth-child(2) > div:nth-child(1) > div > a > img"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.BgImage","This element's text is placed on a background image. Ensure the contrast ratio between the text and all covered parts of the image are at least 7:1.","warning","<div>Copyright © 2019 Morthen Road G...</div>","#ja-footer > div:nth-child(2) > div:nth-child(2)"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.BgImage","This element's text is placed on a background image. Ensure the contrast ratio between the text and all covered parts of the image are at least 7:1.","warning","<div><a href=\"http://www.joomla.org\"...</div>","#ja-footer > div:nth-child(2) > div:nth-child(3)"
"WCAG2AAA.Principle1.Guideline1_3.1_3_1.H48","If this element contains a navigation section, it is recommended that it be marked up as a list.","warning","<div><a href=\"http://www.joomla.org\"...</div>","#ja-footer > div:nth-child(2) > div:nth-child(3)"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.BgImage","This element's text is placed on a background image. Ensure the contrast ratio between the text and all covered parts of the image are at least 7:1.","warning","<a href=\"http://www.joomla.org\">Joomla!</a>","#ja-footer > div:nth-child(2) > div:nth-child(3) > a:nth-child(1)"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"http://www.joomla.org\">Joomla!</a>","#ja-footer > div:nth-child(2) > div:nth-child(3) > a:nth-child(1)"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.BgImage","This element's text is placed on a background image. Ensure the contrast ratio between the text and all covered parts of the image are at least 7:1.","warning","<a href=\"http://www.gnu.org/licenses/gpl-2.0.html\">GNU/GPL License.</a>","#ja-footer > div:nth-child(2) > div:nth-child(3) > a:nth-child(2)"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"http://www.gnu.org/licenses/gpl-2.0.html\">GNU/GPL License.</a>","#ja-footer > div:nth-child(2) > div:nth-child(3) > a:nth-child(2)"
"WCAG2AAA.Principle1.Guideline1_3.1_3_1.H48","If this element contains a navigation section, it is recommended that it be marked up as a list.","warning","<div class=\"ja-cert\">\n\t\t<a href=\"/index.php?format=f...</div>","#ja-footer > div:nth-child(3)"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"/index.php?format=feed&amp;type=rss\">\n\t<img src=\"/images/M_images/li...</a>","#ja-footer > div:nth-child(3) > a:nth-child(1)"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G94.Image","Ensure that the img element's alt text serves the same purpose and presents the same information as the image.","notice","<img src=\"/images/M_images/livemarks.png\" alt=\"feed-image\">","#ja-footer > div:nth-child(3) > a:nth-child(1) > img"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G73,G74","If this image cannot be fully described in a short text alternative, ensure a long text alternative is also available, such as in the body text or through a link.","notice","<img src=\"/images/M_images/livemarks.png\" alt=\"feed-image\">","#ja-footer > div:nth-child(3) > a:nth-child(1) > img"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"http://jigsaw.w3.org/css-validator/check/referer\" target=\"_blank\" title=\"Our site is valid CSS\" style=\"text-decoration: none;\">\n\t\t<img src=\"https://www.morthe...</a>","#ja-footer > div:nth-child(3) > a:nth-child(2)"
"WCAG2AAA.Principle3.Guideline3_2.3_2_5.H83.3","Check that this link's link text contains information indicating that the link will open in a new window.","warning","<a href=\"http://jigsaw.w3.org/css-validator/check/referer\" target=\"_blank\" title=\"Our site is valid CSS\" style=\"text-decoration: none;\">\n\t\t<img src=\"https://www.morthe...</a>","#ja-footer > div:nth-child(3) > a:nth-child(2)"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G94.Image","Ensure that the img element's alt text serves the same purpose and presents the same information as the image.","notice","<img src=\"https://www.morthenroadsurgery.co.uk/templates/my_japurity/images/but-css.gif\" border=\"none\" alt=\"Our site is valid CSS\">","#ja-footer > div:nth-child(3) > a:nth-child(2) > img"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G73,G74","If this image cannot be fully described in a short text alternative, ensure a long text alternative is also available, such as in the body text or through a link.","notice","<img src=\"https://www.morthenroadsurgery.co.uk/templates/my_japurity/images/but-css.gif\" border=\"none\" alt=\"Our site is valid CSS\">","#ja-footer > div:nth-child(3) > a:nth-child(2) > img"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"http://validator.w3.org/check/referer\" target=\"_blank\" title=\"Our site is valid XHTML 1.0 Transitional\" style=\"text-decoration: none;\">\n\t\t<img src=\"https://www.morthe...</a>","#ja-footer > div:nth-child(3) > a:nth-child(3)"
"WCAG2AAA.Principle3.Guideline3_2.3_2_5.H83.3","Check that this link's link text contains information indicating that the link will open in a new window.","warning","<a href=\"http://validator.w3.org/check/referer\" target=\"_blank\" title=\"Our site is valid XHTML 1.0 Transitional\" style=\"text-decoration: none;\">\n\t\t<img src=\"https://www.morthe...</a>","#ja-footer > div:nth-child(3) > a:nth-child(3)"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G94.Image","Ensure that the img element's alt text serves the same purpose and presents the same information as the image.","notice","<img src=\"https://www.morthenroadsurgery.co.uk/templates/my_japurity/images/but-xhtml10.gif\" border=\"none\" alt=\"Our site is valid XHTML 1.0 Transitional\">","#ja-footer > div:nth-child(3) > a:nth-child(3) > img"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G73,G74","If this image cannot be fully described in a short text alternative, ensure a long text alternative is also available, such as in the body text or through a link.","notice","<img src=\"https://www.morthenroadsurgery.co.uk/templates/my_japurity/images/but-xhtml10.gif\" border=\"none\" alt=\"Our site is valid XHTML 1.0 Transitional\">","#ja-footer > div:nth-child(3) > a:nth-child(3) > img"
